# STEP Bible — Leviticus 25

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Leviticus 25:1

**Original:** וַיְדַבֵּ֤ר יְהוָה֙ אֶל־ מֹשֶׁ֔ה בְּהַ֥ר סִינַ֖י לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 2 | יָמ֥וּךְ | ya.Mukh | he will become impoverished | H4134 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּךְ (mukh): be poor |
| 3 | אָחִ֛י/ךָ | 'a.Chi./kha | brother/ your | H251I | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | אָח (ach): brother: compatriot |
| 4 | עִמָּ֖/ךְ | 'i.Ma/kh | with/ you | H5973A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עִם (im): with |
| 5 | וְ/נִמְכַּר\־ | ve./nim.kar- | and/ he will sell himself | H4376 | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מָכַר (ma.khar): to sell |
| 6 | לָ֑/ךְ | La/kh | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 7 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | תַעֲבֹ֥ד | ta.'a.Vod | you will labor | H5647G | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָבַד (a.vad): to serve |
| 9 | בּ֖/וֹ | b/o | by <the>/ him | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 10 | עֲבֹ֥דַת | 'a.Vo.dat | [the] labor of | H5656G | HNcfsc — Noun (Singular Feminine, Construct) | עֲבֹדָה (a.vo.dah): service |
| 11 | עָֽבֶד\׃ | 'A.ved | a slave | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |

## Leviticus 25:40

**Original:** כְּשָׂכִ֥יר כְּתוֹשָׁ֖ב יִהְיֶ֣ה עִמָּ֑ךְ עַד־ שְׁנַ֥ת הַיֹּבֵ֖ל יַעֲבֹ֥ד עִמָּֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּ/שָׂכִ֥יר | ke./sa.Khir | like/ a hired laborer | H7916 | HR/Aamsa — Preposition + Aamsa | שָׂכִיר (sa.khir): hired |
| 2 | כְּ/תוֹשָׁ֖ב | ke./to.Shav | like/ a resident alien | H8453A | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | תּוֹשָׁב (to.shav): sojourner |
| 3 | יִהְיֶ֣ה | yih.Yeh | he will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 4 | עִמָּ֑/ךְ | 'i.Ma/kh | with/ you | H5973A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עִם (im): with |
| 5 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 6 | שְׁנַ֥ת | she.Nat | [the] year of | H8141 | HNcfsc — Noun (Singular Feminine, Construct) | שָׁנָה (sha.neh): year |
| 7 | הַ/יֹּבֵ֖ל | hai./yo.Vel | the/ jubilee | H3104 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹבֵל (yo.vel): jubilee/horn |
| 8 | יַעֲבֹ֥ד | ya.'a.Vod | he will serve | H5647G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָבַד (a.vad): to serve |
| 9 | עִמָּֽ/ךְ\׃ | 'i.Ma/kh | with/ you | H5973A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עִם (im): with |

## Leviticus 25:41

**Original:** וְיָצָא֙ מֵֽעִמָּ֔ךְ ה֖וּא וּבָנָ֣יו עִמּ֑וֹ וְשָׁב֙ אֶל־ מִשְׁפַּחְתּ֔וֹ וְאֶל־ אֲחֻזַּ֥ת אֲבֹתָ֖יו יָשֽׁוּב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יָצָא֙ | ve./ya.Tza' | and/ he will go out | H3318G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: come |
| 2 | מֵֽ/עִמָּ֔/ךְ | me./'i.Ma/kh | from/ with <the>/ you | H5973B | HR/Rd/Sp2ms — Preposition + Preposition (Definite) + Suffix (Second Singular Masculine) | מֵעִם (me.im): from with |
| 3 | ה֖וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | וּ/בָנָ֣י/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 5 | עִמּ֑/וֹ | i.M/o | with/ him | H5973A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |
| 6 | וְ/שָׁב֙ | ve./Shav | and/ he will return | H7725G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 7 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 8 | מִשְׁפַּחְתּ֔/וֹ | mish.pach.T/o | clan/ his | H4940 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 9 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 10 | אֲחֻזַּ֥ת | 'a.chu.Zat | [the] possession of | H272 | HNcfsc — Noun (Singular Feminine, Construct) | אֲחֻזָּה (a.chuz.zah): possession |
| 11 | אֲבֹתָ֖י/ו | 'a.vo.Ta/v | ancestors/ his | H1G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 12 | יָשֽׁוּב\׃ | ya.Shuv | he will return | H7725G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שׁוּב (shuv): to return: return |

## Leviticus 25:42

**Original:** כִּֽי־ עֲבָדַ֣י הֵ֔ם אֲשֶׁר־ הוֹצֵ֥אתִי אֹתָ֖ם מֵאֶ֣רֶץ מִצְרָ֑יִם לֹ֥א יִמָּכְר֖וּ מִמְכֶּ֥רֶת עָֽבֶד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | עֲבָדַ֣/י | 'a.va.Da/i | [are] servants/ my | H5650 | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | עֶ֫בֶד (e.ved): servant/slave |
| 3 | הֵ֔ם | Hem | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 4 | אֲשֶׁר\־ | 'a.Sher- | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | הוֹצֵ֥אתִי | ho.Tze.ti | I brought out | H3318H | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | יָצָא (ya.tsa): to come out: send |
| 6 | אֹתָ֖/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 7 | מֵ/אֶ֣רֶץ | me./'E.retz | from/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 8 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 9 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 10 | יִמָּכְר֖וּ | yi.ma.khe.Ru | they will be sold | H4376 | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | מָכַר (ma.khar): to sell |
| 11 | מִמְכֶּ֥רֶת | mi.Ke.ret | a sale of | H4466 | HNcfsc — Noun (Singular Feminine, Construct) | מִמְכֶּ֫רֶת (mim.ke.ret): sale |
| 12 | עָֽבֶד\׃ | 'A.ved | a slave | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |

## Leviticus 25:43

**Original:** לֹא־ תִרְדֶּ֥ה ב֖וֹ בְּפָ֑רֶךְ וְיָרֵ֖אתָ מֵאֱלֹהֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | תִרְדֶּ֥ה | tir.Deh | you will rule | H7287A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | רָדָה (ra.dah): to rule |
| 3 | ב֖/וֹ | v/o | over <the>/ him | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 4 | בְּ/פָ֑רֶךְ | be./Fa.rekh | with/ harshness | H6531 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | פֶּ֫רֶךְ (pe.rekh): severity |
| 5 | וְ/יָרֵ֖אתָ | ve./ya.Re.ta | and/ you will fear | H3372H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | יָרֵא (ya.re): to fear: revere |
| 6 | מֵ/אֱלֹהֶֽי/ךָ\׃ | me./'e.lo.Hei./kha | from/ God/ your | H430G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |

## Leviticus 25:44

**Original:** וְעַבְדְּךָ֥ וַאֲמָתְךָ֖ אֲשֶׁ֣ר יִהְיוּ־ לָ֑ךְ מֵאֵ֣ת הַגּוֹיִ֗ם אֲשֶׁר֙ סְבִיבֹ֣תֵיכֶ֔ם מֵהֶ֥ם תִּקְנ֖וּ עֶ֥בֶד וְאָמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַבְדְּ/ךָ֥ | ve./'av.de./Kha | and/ [male] slave/ your | H5650 | HC/Ncmsc/Sp2ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 2 | וַ/אֲמָתְ/ךָ֖ | va./'a.ma.te./Kha | and/ female slave/ your | H519 | HC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אָמָה (a.mah): maidservant |
| 3 | אֲשֶׁ֣ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | יִהְיוּ\־ | yih.yu- | they will belong | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 5 | לָ֑/ךְ | La/kh | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 6 | מֵ/אֵ֣ת | me./'Et | from/ with | H854 | HR/R — Preposition + Preposition | אֵת (et): with |
| 7 | הַ/גּוֹיִ֗ם | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 8 | אֲשֶׁר֙ | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | סְבִיבֹ֣תֵי/כֶ֔ם | se.vi.Vo.tei./Khem | [are] around/ you | H5439G | HNcfpc/Sp2mp — Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | סָבִיב (sa.viv): around |
| 10 | מֵ/הֶ֥ם | me./Hem | from <the>/ them | H9006 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /מ (m): from |
| 11 | תִּקְנ֖וּ | tik.Nu | you will buy | H7069 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | קָנָה (qa.nah): to buy |
| 12 | עֶ֥בֶד | 'E.ved | a [male] slave | H5650 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 13 | וְ/אָמָֽה\׃ | ve./'a.Mah | and/ a female slave | H519 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אָמָה (a.mah): maidservant |

## Leviticus 25:45

**Original:** וְ֠גַם מִבְּנֵ֨י הַתּוֹשָׁבִ֜ים הַגָּרִ֤ים עִמָּכֶם֙ מֵהֶ֣ם תִּקְנ֔וּ וּמִמִּשְׁפַּחְתָּם֙ אֲשֶׁ֣ר עִמָּכֶ֔ם אֲשֶׁ֥ר הוֹלִ֖ידוּ בְּאַרְצְכֶ֑ם וְהָי֥וּ לָכֶ֖ם לַֽאֲחֻזָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֠/גַם | Ve./gam | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 2 | מִ/בְּנֵ֨י | mi./be.Nei | some of/ [the] children of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | הַ/תּוֹשָׁבִ֜ים | ha./to.sha.Vim | the/ resident aliens | H8453A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | תּוֹשָׁב (to.shav): sojourner |
| 4 | הַ/גָּרִ֤ים | ha./ga.Rim | who/ sojourn | H1481A | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | גּוּר (gur): to sojourn |
| 5 | עִמָּ/כֶם֙ | 'i.ma./Khem | with/ you | H5973A | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | עִם (im): with |
| 6 | מֵ/הֶ֣ם | me./Hem | from <the>/ them | H9006 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /מ (m): from |
| 7 | תִּקְנ֔וּ | tik.Nu | you will buy | H7069 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | קָנָה (qa.nah): to buy |
| 8 | וּ/מִ/מִּשְׁפַּחְתָּ/ם֙ | u./mi./mish.pach.Ta/m | and/ from/ clan/ their | H4940 | HC/R/Ncfsc/Sp3mp — Conjunction + Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 9 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | עִמָּ/כֶ֔ם | 'i.ma./Khem | [is] with/ you | H5973A | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | עִם (im): with |
| 11 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | הוֹלִ֖ידוּ | ho.Li.du | they have fathered | H3205 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָלַד (ya.lad): to beget |
| 13 | בְּ/אַרְצְ/כֶ֑ם | be./'ar.tze./Khem | in/ land/ your | H776G | HR/Ncfsc/Sp2mp — Preposition + Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | אֶ֫רֶץ (e.rets): land: country/planet |
| 14 | וְ/הָי֥וּ | ve./ha.Yu | and/ they will belong | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 15 | לָ/כֶ֖ם | la./Khem | to <the>/ you | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 16 | לַֽ/אֲחֻזָּֽה\׃ | La./'a.chu.Zah | to/ a possession | H272 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אֲחֻזָּה (a.chuz.zah): possession |

## Leviticus 25:46

**Original:** וְהִתְנַחֲלְתֶּ֨ם אֹתָ֜ם לִבְנֵיכֶ֤ם אַחֲרֵיכֶם֙ לָרֶ֣שֶׁת אֲחֻזָּ֔ה לְעֹלָ֖ם בָּהֶ֣ם תַּעֲבֹ֑דוּ וּבְאַ֨חֵיכֶ֤ם בְּנֵֽי־ יִשְׂרָאֵל֙ אִ֣ישׁ בְּאָחִ֔יו לֹא־ תִרְדֶּ֥ה ב֖וֹ בְּפָֽרֶךְ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִתְנַחֲלְתֶּ֨ם | ve./hit.na.chal.Tem | and/ you will give as an inheritance | H5157 | Hc/Vtq2mp — Consecutive Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | נָחַל (na.chal): to inherit |
| 2 | אֹתָ֜/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | לִ/בְנֵי/כֶ֤ם | li/v.nei./Khem | to/ sons/ your | H1121A | HR/Ncmpc/Sp2mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | בֵּן (ben): son: child |
| 4 | אַחֲרֵי/כֶם֙ | 'a.cha.rei./Khem | after/ you | H310A | HAcmpc/Sp2mp — Numerical Adjective (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | אַחַר (a.char): after |
| 5 | לָ/רֶ֣שֶׁת | la./Re.shet | to/ take possession of | H3423G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָרַשׁ (ya.rash): to possess: possess |
| 6 | אֲחֻזָּ֔ה | 'a.chu.Zah | a possession | H272 | HNcfsa — Noun (Singular Feminine, Absolute) | אֲחֻזָּה (a.chuz.zah): possession |
| 7 | לְ/עֹלָ֖ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 8 | בָּ/הֶ֣ם | ba./Hem | by <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 9 | תַּעֲבֹ֑דוּ | ta.'a.Vo.du | you will labor | H5647G | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | עָבַד (a.vad): to serve |
| 10 | וּ/בְ/אַ֨חֵי/כֶ֤ם | u./ve./'A.chei./Khem | and/ over/ brothers/ your | H251G | HC/R/Ncmpc/Sp2mp — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | אָח (ach): brother: male-sibling |
| 11 | בְּנֵֽי\־ | be.nei- | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 12 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | אִ֣ישׁ | 'ish | each | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 14 | בְּ/אָחִ֔י/ו | be./'a.Chi/v | over/ brother/ his | H251I | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: compatriot |
| 15 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 16 | תִרְדֶּ֥ה | tir.Deh | you will rule | H7287A | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | רָדָה (ra.dah): to rule |
| 17 | ב֖/וֹ | v/o | over <the>/ him | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 18 | בְּ/פָֽרֶךְ\׃\ \ס | be./Fa.rekh | with/ harshness | H6531 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | פֶּ֫רֶךְ (pe.rekh): severity |

## Leviticus 25:47

**Original:** וְכִ֣י תַשִּׂ֗יג יַ֣ד גֵּ֤ר וְתוֹשָׁב֙ עִמָּ֔ךְ וּמָ֥ךְ אָחִ֖יךָ עִמּ֑וֹ וְנִמְכַּ֗ר לְגֵ֤ר תּוֹשָׁב֙ עִמָּ֔ךְ א֥וֹ לְעֵ֖קֶר מִשְׁפַּ֥חַת גֵּֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִ֣י | ve./Khi | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | תַשִּׂ֗יג | ta.Sig | it will reach | H5381 | HVhi3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | נָשַׂג (na.sag): to overtake |
| 3 | יַ֣ד | yad | [the] hand of | H3027I | HNcbsc — Noun (Singular Either gender, Construct) | יָד (yad): hand: themselves |
| 4 | גֵּ֤ר | ger | a sojourner | H1616 | HNcmsa — Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |
| 5 | וְ/תוֹשָׁב֙ | ve./to.Shav | and/ a resident alien | H8453A | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | תּוֹשָׁב (to.shav): sojourner |
| 6 | עִמָּ֔/ךְ | 'i.Ma/kh | with/ you | H5973A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עִם (im): with |
| 7 | וּ/מָ֥ךְ | u./Makh | and/ he will become impoverished | H4134 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מוּךְ (mukh): be poor |
| 8 | אָחִ֖י/ךָ | 'a.Chi./kha | brother/ your | H251I | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | אָח (ach): brother: compatriot |
| 9 | עִמּ֑/וֹ | i.M/o | with/ him | H5973A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |
| 10 | וְ/נִמְכַּ֗ר | ve./nim.Kar | and/ he will sell himself | H4376 | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מָכַר (ma.khar): to sell |
| 11 | לְ/גֵ֤ר | le./Ger | to/ a sojourner | H1616 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |
| 12 | תּוֹשָׁב֙ | to.Shav | a resident alien | H8453A | HNcmsa — Noun (Singular Masculine, Absolute) | תּוֹשָׁב (to.shav): sojourner |
| 13 | עִמָּ֔/ךְ | 'i.Ma/kh | with/ you | H5973A | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | עִם (im): with |
| 14 | א֥וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 15 | לְ/עֵ֖קֶר | le./'E.ker | to/ a member of | H6133 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | עֵ֫קֶר (e.qer): descendant |
| 16 | מִשְׁפַּ֥חַת | mish.Pa.chat | [the] clan of | H4940 | HNcfsc — Noun (Singular Feminine, Construct) | מִשְׁפָּחָה (mish.pa.chah): family |
| 17 | גֵּֽר\׃ | Ger | a sojourner | H1616 | HNcmsa — Noun (Singular Masculine, Absolute) | גֵּר (ger): sojourner |

## Leviticus 25:48

**Original:** אַחֲרֵ֣י נִמְכַּ֔ר גְּאֻלָּ֖ה תִּהְיֶה־ לּ֑וֹ אֶחָ֥ד מֵאֶחָ֖יו יִגְאָלֶֽנּוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַחֲרֵ֣י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 2 | נִמְכַּ֔ר | nim.Kar | he has sold himself | H4376 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | מָכַר (ma.khar): to sell |
| 3 | גְּאֻלָּ֖ה | ge.'u.Lah | a right of redemption | H1353 | HNcfsa — Noun (Singular Feminine, Absolute) | גְּאֻלָּה (ge.ul.lah): redemption |
| 4 | תִּהְיֶה\־ | tih.yeh- | it will belong | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |
| 5 | לּ֑/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 6 | אֶחָ֥ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | מֵ/אֶחָ֖י/ו | me./'e.Cha/v | of/ brothers/ his | H251H | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 8 | יִגְאָלֶֽ/נּוּ\׃ | yig.'a.Le./nu | he will redeem/ him | H1350A | HVqi3ms/Sp3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | גָּאַל (ga.al): to redeem: redeem |

## Leviticus 25:49

**Original:** אוֹ־ דֹד֞וֹ א֤וֹ בֶן־ דֹּדוֹ֙ יִגְאָלֶ֔נּוּ אֽוֹ־ מִשְּׁאֵ֧ר בְּשָׂר֛וֹ מִמִּשְׁפַּחְתּ֖וֹ יִגְאָלֶ֑נּוּ אֽוֹ־ הִשִּׂ֥יגָה יָד֖וֹ וְנִגְאָֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
