# STEP Bible — 2 Kings 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Kings 5:1

**Original:** וְ֠נַעֲמָן שַׂר־ צְבָ֨א מֶֽלֶךְ־ אֲרָ֜ם הָיָ֣ה אִישׁ֩ גָּד֨וֹל לִפְנֵ֤י אֲדֹנָיו֙ וּנְשֻׂ֣א פָנִ֔ים כִּֽי־ ב֛וֹ נָֽתַן־ יְהוָ֥ה תְּשׁוּעָ֖ה לַאֲרָ֑ם וְהָאִ֗ישׁ הָיָ֛ה גִּבּ֥וֹר חַ֖יִל מְצֹרָֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | הָֽ/אֲרַמִּי֙ | ha./'a.ra.Mi | the/ Aramean | H761H | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | אֲרַמִּי (a.ram.mi): Syrian |
| 13 | הַ/זֶּ֔ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 14 | מִ/קַּ֥חַת | mi./Ka.chat | from/ accepting | H3947H | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | לָקַח (la.qach): to take: recieve |
| 15 | מִ/יָּד֖/וֹ | mi./ya.D/o | from/ hand/ his | H3027G | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 16 | אֵ֣ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | אֲשֶׁר\־ | 'a.Sher- | [that] which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | הֵבִ֑יא | he.Vi' | he brought | H935P | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): bring |
| 19 | חַי\־ | chai- | [by] [the] life | H2416A | HAamsa — Adjective (Singular Masculine, Absolute) | חַי (chay): alive |
| 20 | יְהוָה֙ | Yah.weh | of Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 21 | כִּֽי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 22 | אִם\־ | 'im- | except | H518B | HTc — Conditional Particle | [כִּי] אם (ki im): if: except |
| 23 | רַ֣צְתִּי | Ratz.ti | I run | H7323G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | רוּץ (ruts): to run: run |
| 24 | אַחֲרָ֔י/ו | 'a.cha.Ra/v | after/ him | H310A | HAcmpc/Sp3ms — Numerical Adjective (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אַחַר (a.char): after |
| 25 | וְ/לָקַחְתִּ֥י | ve./la.kach.Ti | and/ I will accept | H3947H | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | לָקַח (la.qach): to take: recieve |
| 26 | מֵ/אִתּ֖/וֹ | me./'i.T/o | from/ with <the>/ him | H854 | HR/Rd/Sp3ms — Preposition + Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 27 | מְאֽוּמָה\׃ | me.'U.mah | anything | H3972 | HNcfsa — Noun (Singular Feminine, Absolute) | מְא֫וּמָה (me.u.mah): anything |

## 2 Kings 5:21

**Original:** וַיִּרְדֹּ֥ף גֵּיחֲזִ֖י אַחֲרֵ֣י נַֽעֲמָ֑ן וַיִּרְאֶ֤ה נַֽעֲמָן֙ רָ֣ץ אַחֲרָ֔יו וַיִּפֹּ֞ל מֵעַ֧ל הַמֶּרְכָּבָ֛ה לִקְרָאת֖וֹ וַיֹּ֥אמֶר הֲשָׁלֽוֹם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּרְדֹּ֥ף | va/i.yir.Dof | and/ he pursued | H7291 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָדַף (ra.daph): to pursue |
| 2 | גֵּיחֲזִ֖י | gei.cha.Zi | Gehazi | H1522 | HNpm — Proper Noun (Masculine individual) | גֵּיחֲזִי (ge.cha.zi): Gehazi |
| 3 | אַחֲרֵ֣י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 4 | נַֽעֲמָ֑ן | na.'a.Man | Naaman | H5283I | HNpm — Proper Noun (Masculine individual) | נַעֲמָן (na.a.man): Naaman |
| 5 | וַ/יִּרְאֶ֤ה | va/i.yir.'Eh | and/ he saw | H7200G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 6 | נַֽעֲמָן֙ | na.'a.Man | Naaman | H5283I | HNpm — Proper Noun (Masculine individual) | נַעֲמָן (na.a.man): Naaman |
| 7 | רָ֣ץ | ratz | [one who] ran | H7323G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רוּץ (ruts): to run: run |
| 8 | אַחֲרָ֔י/ו | 'a.cha.Ra/v | after/ him | H310A | HAcmpc/Sp3ms — Numerical Adjective (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אַחַר (a.char): after |
| 9 | וַ/יִּפֹּ֞ל | va/i.yi.Pol | and/ he fell | H5307G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: fall |
| 10 | מֵ/עַ֧ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 11 | הַ/מֶּרְכָּבָ֛ה | ha./mer.ka.Vah | the/ chariot | H4818 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מֶרְכָּבָה (mer.ka.vah): chariot |
| 12 | לִ/קְרָאת֖/וֹ | li/k.ra.T/o | to/ meet/ him | H7122G | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | קָרָא (qa.ra): to encounter: meet |
| 13 | וַ/יֹּ֥אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 14 | הֲ/שָׁלֽוֹם\׃ | ha./sha.Lom | ¿/ peace | H7965I | HTi/Ncmsa — Interrogative Particle + Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace: well-being |

## 2 Kings 5:22

**Original:** וַיֹּ֣אמֶר׀ שָׁל֗וֹם אֲדֹנִי֮ שְׁלָחַ֣נִי לֵאמֹר֒ הִנֵּ֣ה עַתָּ֡ה זֶ֠ה בָּ֣אוּ אֵלַ֧י שְׁנֵֽי־ נְעָרִ֛ים מֵהַ֥ר אֶפְרַ֖יִם מִבְּנֵ֣י הַנְּבִיאִ֑ים תְּנָה־ נָּ֤א לָהֶם֙ כִּכַּר־ כֶּ֔סֶף וּשְׁתֵּ֖י חֲלִפ֥וֹת בְּגָדִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר\׀ | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | שָׁל֗וֹם | sha.Lom | peace | H7965I | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace: well-being |
| 3 | אֲדֹנִ/י֮ | 'a.do.N/i | master/ my | H113 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | אָדוֹן (a.don): lord |
| 4 | שְׁלָחַ֣/נִי | she.la.Cha./ni | he has sent/ me | H7971G | HVqp3ms/Sp1bs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (First Singular Either gender) | שָׁלַח (sha.lach): to send: depart |
| 5 | לֵ/אמֹר֒ | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 6 | הִנֵּ֣ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 7 | עַתָּ֡ה | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 8 | זֶ֠ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 9 | בָּ֣אוּ | Ba.'u | they have come | H935G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 10 | אֵלַ֧/י | 'e.La/i | to/ me | H413 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 11 | שְׁנֵֽי\־ | she.nei- | two | H8147 | HNcbdc — Noun (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 12 | נְעָרִ֛ים | ne.'a.Rim | young men | H5288 | HNcmpa — Noun (Plural Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 13 | מֵ/הַ֥ר | me./Har | from/ [the] hill country of | H2022H | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | הַר (har): mountain: hill country |
| 14 | אֶפְרַ֖יִם | 'ef.Ra.yim | Ephraim | H669G | HNpm — Proper Noun (Masculine individual) | אֶפְרַ֫יִם (eph.ra.yim): Ephraim |
| 15 | מִ/בְּנֵ֣י | mi./be.Nei | of/ [the] sons of | H1121A | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 16 | הַ/נְּבִיאִ֑ים | ha./ne.vi.'Im | the/ prophets | H5030 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | נָבִיא (na.vi): prophet |
| 17 | תְּנָ/ה\־ | te.na/h- | give/ ! | H5414G | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | נָתַן (na.tan): to give: give |
| 18 | נָּ֤א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 19 | לָ/הֶם֙ | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 20 | כִּכַּר\־ | ki.kar- | a talent of | H3603H | HNcfsc — Noun (Singular Feminine, Construct) | כִּכָּר (kik.kar): talent |
| 21 | כֶּ֔סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 22 | וּ/שְׁתֵּ֖י | u./she.Tei | and/ two | H8147 | HC/Ncfdc — Conjunction + Noun (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 23 | חֲלִפ֥וֹת | cha.li.Fot | changes of | H2487 | HNcfpc — Noun (Plural Feminine, Construct) | חֲלִיפָה (cha.li.phah): change |
| 24 | בְּגָדִֽים\׃ | be.ga.Dim | garments | H899B | HNcmpa — Noun (Plural Masculine, Absolute) | בֶּ֫גֶד (be.ged): garment |

## 2 Kings 5:23

**Original:** וַיֹּ֣אמֶר נַעֲמָ֔ן הוֹאֵ֖ל קַ֣ח כִּכָּרָ֑יִם וַיִּפְרָץ־ בּ֗וֹ וַיָּצַר֩ כִּכְּרַ֨יִם כֶּ֜סֶף בִּשְׁנֵ֣י חֲרִטִ֗ים וּשְׁתֵּי֙ חֲלִפ֣וֹת בְּגָדִ֔ים וַיִּתֵּן֙ אֶל־ שְׁנֵ֣י נְעָרָ֔יו וַיִּשְׂא֖וּ לְפָנָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | נַעֲמָ֔ן | na.'a.Man | Naaman | H5283I | HNpm — Proper Noun (Masculine individual) | נַעֲמָן (na.a.man): Naaman |
| 3 | הוֹאֵ֖ל | ho.'El | be willing | H2974 | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | יָאַל (ya.al): be willing |
| 4 | קַ֣ח | kach | accept | H3947H | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | לָקַח (la.qach): to take: recieve |
| 5 | כִּכָּרָ֑יִם | ki.ka.Ra.yim | two talents | H3603H | HNcfda — Noun (Dual Feminine, Absolute) | כִּכָּר (kik.kar): talent |
| 6 | וַ/יִּפְרָץ\־ | va/i.yif.rotz- | and/ he urged | H6555 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | פָּרַץ (pa.rats): to break through |
| 7 | בּ֗/וֹ | b/o | <in>/ him | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 8 | וַ/יָּצַר֩ | va/i.ya.Tzar | and/ he secured | H6696A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | צוּר (tsur): to confine |
| 9 | כִּכְּרַ֨יִם | ki.ke.Ra.yim | two talents | H3603H | HNcfda — Noun (Dual Feminine, Absolute) | כִּכָּר (kik.kar): talent |
| 10 | כֶּ֜סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | בִּ/שְׁנֵ֣י | bi/sh.Nei | in/ two | H8147 | HR/Ncbdc — Preposition + Noun (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 12 | חֲרִטִ֗ים | cha.ri.Tim | bags | H2754 | HNcmpa — Noun (Plural Masculine, Absolute) | חָרִיט (cha.rit): purse |
| 13 | וּ/שְׁתֵּי֙ | u./she.Tei | and/ two | H8147 | HC/Ncfdc — Conjunction + Noun (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 14 | חֲלִפ֣וֹת | cha.li.Fot | changes of | H2487 | HNcfpc — Noun (Plural Feminine, Construct) | חֲלִיפָה (cha.li.phah): change |
| 15 | בְּגָדִ֔ים | be.ga.Dim | garments | H899B | HNcmpa — Noun (Plural Masculine, Absolute) | בֶּ֫גֶד (be.ged): garment |
| 16 | וַ/יִּתֵּן֙ | va/i.yi.Ten | and/ he gave [them] | H5414H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: put |
| 17 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 18 | שְׁנֵ֣י | she.Nei | two of | H8147 | HNcbdc — Noun (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 19 | נְעָרָ֔י/ו | ne.'a.Ra/v | servants/ his | H5288 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | נַ֫עַר (na.ar): youth |
| 20 | וַ/יִּשְׂא֖וּ | va/i.yis.'U | and/ they carried [them] | H5375H | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָשָׂא (na.sa): to lift: bear |
| 21 | לְ/פָנָֽי/ו\׃ | le./fa.Na/v | <to>/ before/ him | H6440G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |

## 2 Kings 5:24

**Original:** וַיָּבֹא֙ אֶל־ הָעֹ֔פֶל וַיִּקַּ֥ח מִיָּדָ֖ם וַיִּפְקֹ֣ד בַּבָּ֑יִת וַיְשַׁלַּ֥ח אֶת־ הָאֲנָשִׁ֖ים וַיֵּלֵֽכוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבֹא֙ | va/i.ya.Vo' | and/ he came | H935G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | הָ/עֹ֔פֶל | ha./'O.fel | the/ hill | H6076A | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | עֹ֫פֶל (o.phel): hill |
| 4 | וַ/יִּקַּ֥ח | va/i.yi.Kach | and/ he took [them] | H3947G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | לָקַח (la.qach): to take: take |
| 5 | מִ/יָּדָ֖/ם | mi./ya.Da/m | from/ hand/ their | H3027G | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand |
| 6 | וַ/יִּפְקֹ֣ד | va/i.yif.Kod | and/ he deposited [them] | H6485L | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | פָּקַד (pa.qad): to reckon: put |
| 7 | בַּ/בָּ֑יִת | ba./Ba.yit | in the/ house | H1004B | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 8 | וַ/יְשַׁלַּ֥ח | va/y.sha.Lach | and/ he sent away | H7971G | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁלַח (sha.lach): to send: depart |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | הָ/אֲנָשִׁ֖ים | ha./'a.na.Shim | the/ men | H582 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 11 | וַ/יֵּלֵֽכוּ\׃ | va/i.ye.Le.khu | and/ they went | H1980G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |

## 2 Kings 5:25

**Original:** וְהוּא־ בָא֙ וַיַּעֲמֹ֣ד אֶל־ אֲדֹנָ֔יו וַיֹּ֤אמֶר אֵלָיו֙ אֱלִישָׁ֔ע מֵאַ֖יִן גֵּחֲזִ֑י וַיֹּ֕אמֶר לֹֽא־ הָלַ֥ךְ עַבְדְּךָ֖ אָ֥נֶה וָאָֽנָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הוּא\־ | ve./hu'- | and/ he | H1931 | HC/Pp3ms — Conjunction + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 2 | בָא֙ | va' | he went | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 3 | וַ/יַּעֲמֹ֣ד | va/i.ya.'a.Mod | and/ he stood | H5975G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָמַד (a.mad): to stand: stand |
| 4 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 5 | אֲדֹנָ֔י/ו | 'a.do.Na/v | master<s>/ his | H113 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָדוֹן (a.don): lord |
| 6 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 7 | אֵלָי/ו֙ | 'e.La/v | to/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 8 | אֱלִישָׁ֔ע | 'e.li.Sha' | Elisha | H477 | HNpm — Proper Noun (Masculine individual) | אֱלִישָׁע (e.li.sah): Elisha |
| 9 | מֵ/אַ֖יִן | me./'an | from/ whence? | H370 | HR/Ti — Preposition + Interrogative Particle | אַ֫יִן (a.yin): where? |
| 10 | גֵּחֲזִ֑י | ge.cha.Zi | O Gehazi | H1522 | HNpm — Proper Noun (Masculine individual) | גֵּיחֲזִי (ge.cha.zi): Gehazi |
| 11 | וַ/יֹּ֕אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 12 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | הָלַ֥ךְ | ha.Lakh | he has gone | H1980G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 14 | עַבְדְּ/ךָ֖ | 'av.de./Kha | servant/ your | H5650 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 15 | אָ֥נֶה | 'A.neh | where? | H575 | HTi — Interrogative Particle | אָן (an): where? |
| 16 | וָ/אָֽנָה\׃ | va./'A.nah | and/ where? | H575 | HC/Ti — Conjunction + Interrogative Particle | אָן (an): where? |

## 2 Kings 5:26

**Original:** וַיֹּ֤אמֶר אֵלָיו֙ לֹא־ לִבִּ֣י הָלַ֔ךְ כַּאֲשֶׁ֧ר הָֽפַךְ־ אִ֛ישׁ מֵעַ֥ל מֶרְכַּבְתּ֖וֹ לִקְרָאתֶ֑ךָ הַעֵ֞ת לָקַ֤חַת אֶת־ הַכֶּ֙סֶף֙ וְלָקַ֣חַת בְּגָדִ֔ים וְזֵיתִ֤ים וּכְרָמִים֙ וְצֹ֣אן וּבָקָ֔ר וַעֲבָדִ֖ים וּשְׁפָחֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֵלָי/ו֙ | 'e.La/v | to/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 3 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 4 | לִבִּ֣/י | li.B/i | heart/ my | H3820A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | לֵב (lev): heart |
| 5 | הָלַ֔ךְ | ha.Lakh | did it go? | H1980G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 6 | כַּ/אֲשֶׁ֧ר | ka./'a.Sher | just/ when | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 7 | הָֽפַךְ\־ | ha.fakh- | he turned | H2015 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָפַךְ (ha.phakh): to overturn |
| 8 | אִ֛ישׁ | 'ish | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 9 | מֵ/עַ֥ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 10 | מֶרְכַּבְתּ֖/וֹ | mer.kav.T/o | chariot/ his | H4818 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מֶרְכָּבָה (mer.ka.vah): chariot |
| 11 | לִ/קְרָאתֶ֑/ךָ | li/k.ra.Te./cha | to/ meet/ you | H7122G | HR/Vqcc/Sp2ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | קָרָא (qa.ra): to encounter: meet |
| 12 | הַ/עֵ֞ת | ha./'Et | ¿/ a time | H6256 | HTi/Ncbsa — Interrogative Particle + Noun (Singular Either gender, Absolute) | עֵת (et): time |
| 13 | לָ/קַ֤חַת | la./Ka.chat | to/ accept | H3947H | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | לָקַח (la.qach): to take: recieve |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | הַ/כֶּ֙סֶף֙ | ha./Ke.sef | <the>/ silver | H3701G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 16 | וְ/לָ/קַ֣חַת | ve./la./Ka.chat | and/ to/ accept | H3947H | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | לָקַח (la.qach): to take: recieve |
| 17 | בְּגָדִ֔ים | be.ga.Dim | clothes | H899B | HNcmpa — Noun (Plural Masculine, Absolute) | בֶּ֫גֶד (be.ged): garment |
| 18 | וְ/זֵיתִ֤ים | ve./zei.Tim | and/ olive trees | H2132H | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | זַ֫יִת (za.yit): olive |
| 19 | וּ/כְרָמִים֙ | u./khe.ra.Mim | and/ vineyards | H3754 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | כֶּרֶם (ke.rem): vineyard |
| 20 | וְ/צֹ֣אן | ve./Tzon | and/ sheep | H6629G | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | צֹאן (tson): flock |
| 21 | וּ/בָקָ֔ר | u./va.Kar | and/ cattle | H1241 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 22 | וַ/עֲבָדִ֖ים | va./'a.va.Dim | and/ male servants | H5650 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 23 | וּ/שְׁפָחֽוֹת\׃ | u./she.fa.Chot | and/ maidservants | H8198 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | שִׁפְחָה (shiph.chah): maidservant |

## 2 Kings 5:27

