# STEP Bible — 1 Samuel 12

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Samuel 12:1

**Original:** וַיֹּ֤אמֶר שְׁמוּאֵל֙ אֶל־ כָּל־ יִשְׂרָאֵ֔ל הִנֵּה֙ שָׁמַ֣עְתִּי בְקֹֽלְכֶ֔ם לְכֹ֥ל אֲשֶׁר־ אֲמַרְתֶּ֖ם לִ֑י וָאַמְלִ֥יךְ עֲלֵיכֶ֖ם מֶֽלֶךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | לְ/הִתְפַּלֵּ֣ל | le./hit.pa.Lel | to/ pray | H6419 | HR/Vtcc — Preposition + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Infinitive Construct | פָּלַל (pa.lal): to pray |
| 9 | בַּעַדְ/כֶ֑ם | ba.'ad./Khem | for/ you | H1157 | HAcbsc/Sp2mp — Numerical Adjective (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | בַּ֫עַד (be.ad): about/through/for |
| 10 | וְ/הוֹרֵיתִ֣י | ve./ho.rei.Ti | and/ I will teach | H3384B | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | יָרָה (ya.rah): to show |
| 11 | אֶתְ/כֶ֔ם | 'et./Khem | <obj.>/ you | H853 | HTo/Sp2mp — Object indicator + Suffix (Second Plural Masculine) | אֵת (et): [Obj.] |
| 12 | בְּ/דֶ֥רֶךְ | be./De.rekh | <in>/ [the] way of | H1870G | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 13 | הַ/טּוֹבָ֖ה | ha./to.Vah | the/ good | H2896A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | טוֹב (tov): pleasant |
| 14 | וְ/הַ/יְשָׁרָֽה\׃ | ve./ha/y.sha.Rah | and/ the/ upright | H3477G | HC/Td/Aafsa — Conjunction + Definite article (Hebrew) + Aafsa | יָשָׁר (ya.shar): upright |

## 1 Samuel 12:24

**Original:** אַ֣ךְ׀ יְר֣אוּ אֶת־ יְהוָ֗ה וַעֲבַדְתֶּ֥ם אֹת֛וֹ בֶּאֱמֶ֖ת בְּכָל־ לְבַבְכֶ֑ם כִּ֣י רְא֔וּ אֵ֥ת אֲשֶׁר־ הִגְדִּ֖ל עִמָּכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֣ךְ\׀ | 'akh | only | H389 | HD — Adverb | אַךְ (akh): surely |
| 2 | יְר֣אוּ | ye.R.'u | fear | H3372H | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | יָרֵא (ya.re): to fear: revere |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | וַ/עֲבַדְתֶּ֥ם | va./'a.vad.Tem | and/ you will serve | H5647G | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | עָבַד (a.vad): to serve |
| 6 | אֹת֛/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 7 | בֶּ/אֱמֶ֖ת | be./'e.Met | in/ faithfulness | H571G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אֱמֶת (e.met): truth: faithful |
| 8 | בְּ/כָל\־ | be./khol | with/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | לְבַבְ/כֶ֑ם | le.vav./Khem | heart/ your | H3824 | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | לֵבָב (le.vav): heart |
| 10 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | רְא֔וּ | re.'U | consider | H7200H | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָאָה (ra.ah): to see: examine |
| 12 | אֵ֥ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 13 | אֲשֶׁר\־ | 'a.Sher- | this: | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | הִגְדִּ֖ל | hig.Dil | he has done great things | H1431 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | גָּדַל (ga.dal): to magnify |
| 15 | עִמָּ/כֶֽם\׃ | 'i.ma./Khem | with/ you | H5973A | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | עִם (im): with |

## 1 Samuel 12:25

**Original:** וְאִם־ הָרֵ֖עַ תָּרֵ֑עוּ גַּם־ אַתֶּ֥ם גַּֽם־ מַלְכְּכֶ֖ם תִּסָּפֽוּ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | הָרֵ֖עַ | ha.Re.a' | still <do evil> | H7489A | HVhcc — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | רָעַע (ra.a): be evil |
| 3 | תָּרֵ֑עוּ | ta.Re.'u | you will do evil | H7489A | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | רָעַע (ra.a): be evil |
| 4 | גַּם\־ | gam- | both | H1571 | HD — Adverb | גַּם (gam): also |
| 5 | אַתֶּ֥ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 6 | גַּֽם\־ | gam- | as well as | H1571 | HD — Adverb | גַּם (gam): also |
| 7 | מַלְכְּ/כֶ֖ם | mal.ke./Khem | king/ your | H4428G | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | מֶ֫לֶךְ (me.lekh): king |
| 8 | תִּסָּפֽוּ\׃\ \פ | ti.sa.Fu | you will be swept away | H5595 | HVNi2mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | סָפָה (sa.phah): to snatch |
