# STEP Bible — Nehemiah 9

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 9:1

**Original:** וּבְיוֹם֩ עֶשְׂרִ֨ים וְאַרְבָּעָ֜ה לַחֹ֣דֶשׁ הַזֶּ֗ה נֶאֶסְפ֤וּ בְנֵֽי־ יִשְׂרָאֵל֙ בְּצ֣וֹם וּבְשַׂקִּ֔ים וַאֲדָמָ֖ה עֲלֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 13 | וּ/לְ/עֵ֣דְוֹתֶ֔י/ךָ | u./le./'E.de.vo.Tei./kha | and/ to/ testimonies/ your | H5715 | HC/R/Ncfpc/Sp2ms — Conjunction + Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדוּת (e.dut): testimony |
| 14 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | הַעִידֹ֖תָ | ha.'i.Do.ta | you admonished | H5749B | HVhp2ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine | עוּד (ud): to testify |
| 16 | בָּ/הֶֽם\׃ | ba./Hem | <in>/ them | H9003 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |

## Nehemiah 9:35

**Original:** וְהֵ֣ם בְּמַלְכוּתָם֩ וּבְטוּבְךָ֨ הָרָ֜ב אֲשֶׁר־ נָתַ֣תָּ לָהֶ֗ם וּבְאֶ֨רֶץ הָרְחָבָ֧ה וְהַשְּׁמֵנָ֛ה אֲשֶׁר־ נָתַ֥תָּ לִפְנֵיהֶ֖ם לֹ֣א עֲבָד֑וּךָ וְֽלֹא־ שָׁ֔בוּ מִמַּֽעַלְלֵיהֶ֖ם הָרָעִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הֵ֣ם | ve./Hem | and/ they | H1992 | HC/Pp3mp — Conjunction + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 2 | בְּ/מַלְכוּתָ/ם֩ | be./mal.khu.Ta/m | in/ own kingdom/ their | H4438 | HR/Ncfsc/Sp3mp — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | מַלְכוּת (mal.khut): royalty |
| 3 | וּ/בְ/טוּבְ/ךָ֨ | u./ve./tu.ve./Kha | and/ in/ goodness/ your | H2898 | HC/R/Ncmsc/Sp2ms — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | טוּב (tuv): goodness |
| 4 | הָ/רָ֜ב | ha./Rav | <the>/ great | H7227A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | רַב (rav): many |
| 5 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 6 | נָתַ֣תָּ | na.Ta.ta | you had given | H5414G | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | נָתַן (na.tan): to give: give |
| 7 | לָ/הֶ֗ם | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 8 | וּ/בְ/אֶ֨רֶץ | u./ve./'E.retz | and/ in/ [the] land | H776G | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | הָ/רְחָבָ֧ה | ha./re.cha.Vah | <the>/ broad | H7342H | HTd/Aafsa — Definite article (Hebrew) + Aafsa | רָחָב (ra.chav): broad: wide |
| 10 | וְ/הַ/שְּׁמֵנָ֛ה | ve./ha./she.me.Nah | and/ <the>/ fertile | H8082 | HC/Td/Aafsa — Conjunction + Definite article (Hebrew) + Aafsa | שָׁמֵן (sha.men): rich |
| 11 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | נָתַ֥תָּ | na.Ta.ta | you had set | H5414H | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | נָתַן (na.tan): to give: put |
| 13 | לִ/פְנֵי/הֶ֖ם | li/f.nei./Hem | <to>/ before/ them | H6440G | HR/Ncmpc/Sp3mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | פָּנֶה (pa.neh): face: before |
| 14 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 15 | עֲבָד֑וּ/ךָ | 'a.va.Du./kha | they served/ you | H5647H | HVqp3cp/Sp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Second Singular Masculine) | עָבַד (a.vad): to serve: minister |
| 16 | וְֽ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 17 | שָׁ֔בוּ | Sha.vu | they turned back | H7725O | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שׁוּב (shuv): to return: repent |
| 18 | מִ/מַּֽעַלְלֵי/הֶ֖ם | mi./ma.'a.lei./Hem | from/ deeds/ their | H4611 | HR/Ncmpc/Sp3mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מַעֲלָל (ma.a.lal): deed |
| 19 | הָ/רָעִֽים\׃ | ha./ra.'Im | <the>/ evil | H7451H | HTd/Aampa — Definite article (Hebrew) + Aampa | רַע (ra): bad: evil |

## Nehemiah 9:36

**Original:** הִנֵּ֛ה אֲנַ֥חְנוּ הַיּ֖וֹם עֲבָדִ֑ים וְהָאָ֜רֶץ אֲשֶׁר־ נָתַ֣תָּה לַאֲבֹתֵ֗ינוּ לֶאֱכֹ֤ל אֶת־ פִּרְיָהּ֙ וְאֶת־ טוּבָ֔הּ הִנֵּ֛ה אֲנַ֥חְנוּ עֲבָדִ֖ים עָלֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הִנֵּ֛ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 2 | אֲנַ֥חְנוּ | 'a.Nach.nu | we | H587 | HPp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנוּ (a.nach.nu): we |
| 3 | הַ/יּ֖וֹם | hai./Yom | this/ day | H3117L | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day: today |
| 4 | עֲבָדִ֑ים | 'a.va.Dim | [are] slaves | H5650 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 5 | וְ/הָ/אָ֜רֶץ | ve./ha./'A.retz | and/ the/ land | H776G | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | נָתַ֣תָּה | na.Ta.tah | you gave | H5414G | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | נָתַן (na.tan): to give: give |
| 8 | לַ/אֲבֹתֵ֗י/נוּ | la./'a.vo.Tei./nu | to/ ancestors/ our | H1G | HR/Ncfpc/Sp1bp — Preposition + Noun (Plural Feminine, Construct) + Suffix (First Plural Either gender) | אָב (av): father |
| 9 | לֶ/אֱכֹ֤ל | le./'e.Khol | to/ eat | H398 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָכַל (a.khal): to eat |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | פִּרְיָ/הּ֙ | pir.Ya/h | fruit/ its | H6529 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | פְּרִי (pe.ri): fruit |
| 12 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 13 | טוּבָ֔/הּ | tu.Va/h | good thing[s]/ its | H2898 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | טוּב (tuv): goodness |
| 14 | הִנֵּ֛ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 15 | אֲנַ֥חְנוּ | 'a.Nach.nu | we | H587 | HPp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנוּ (a.nach.nu): we |
| 16 | עֲבָדִ֖ים | 'a.va.Dim | [are] slaves | H5650 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶ֫בֶד (e.ved): servant/slave |
| 17 | עָלֶֽי/הָ\׃ | 'a.Lei./ha | on/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |

## Nehemiah 9:37

**Original:** וּתְבוּאָתָ֣הּ מַרְבָּ֗ה לַמְּלָכִ֛ים אֲשֶׁר־ נָתַ֥תָּה עָלֵ֖ינוּ בְּחַטֹּאותֵ֑ינוּ וְעַ֣ל גְּ֠וִיֹּתֵינוּ מֹשְׁלִ֤ים וּבִבְהֶמְתֵּ֙נוּ֙ כִּרְצוֹנָ֔ם וּבְצָרָ֥ה גְדוֹלָ֖ה אֲנָֽחְנוּ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/תְבוּאָתָ֣/הּ | u./te.vu.'a.Ta/h | and/ produce/ its | H8393 | HC/Ncfsc/Sp3fs — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | תְּבוּאָה (te.vu.ah): produce |
| 2 | מַרְבָּ֗ה | mar.Bah | [is] increasing | H7235A | HVhrfsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Feminine, Absolute) | רָבָה (ra.vah): to multiply |
| 3 | לַ/מְּלָכִ֛ים | la./me.la.Khim | for the/ kings | H4428G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 4 | אֲשֶׁר\־ | 'a.Sher- | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | נָתַ֥תָּה | na.Ta.tah | you have appointed | H5414H | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | נָתַן (na.tan): to give: put |
| 6 | עָלֵ֖י/נוּ | 'a.Lei./nu | over/ us | H5921A | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | עַל (al): upon |
| 7 | בְּ/חַטֹּאותֵ֑י/נוּ | be./cha.to.Tei./nu | in/ sins/ our | H2403B | HR/Ncfpc/Sp1bp — Preposition + Noun (Plural Feminine, Construct) + Suffix (First Plural Either gender) | חַטָּאת (chat.tat): sin |
| 8 | וְ/עַ֣ל | ve./'Al | and/ over | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 9 | גְּ֠וִיֹּתֵי/נוּ | Ge.vi.yo.tei./nu | bodies/ our | H1472 | HNcfpc/Sp1bp — Noun (Plural Feminine, Construct) + Suffix (First Plural Either gender) | גְּוִיָּה (ge.viy.yah): body |
| 10 | מֹשְׁלִ֤ים | mo.she.Lim | [they are] ruling | H4910 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | מָשַׁל (ma.shal): to rule |
| 11 | וּ/בִ/בְהֶמְתֵּ֙/נוּ֙ | u./vi/v.hem.Te./nu | and/ over/ cattle/ our | H929 | HC/R/Ncfsc/Sp1bp — Conjunction + Preposition + Noun (Singular Feminine, Construct) + Suffix (First Plural Either gender) | בְּהֵמָה (be.he.mah): animal |
| 12 | כִּ/רְצוֹנָ֔/ם | ki/r.tzo.Na/m | according to/ will/ their | H7522 | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | רָצוֹן (ra.tson): acceptance |
| 13 | וּ/בְ/צָרָ֥ה | u./ve./tza.Rah | and/ [are] in/ distress | H6869B | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | צָרָה (tsa.rah): distress |
| 14 | גְדוֹלָ֖ה | ge.do.Lah | great | H1419A | HAafsa — Adjective (Singular Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 15 | אֲנָֽחְנוּ\׃\ \פ | 'a.Na.che.nu | we | H587 | HPp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנוּ (a.nach.nu): we |

## Nehemiah 9:38

**Original:** וּבְכָל־ זֹ֕את אֲנַ֛חְנוּ כֹּרְתִ֥ים אֲמָנָ֖ה וְכֹתְבִ֑ים וְעַל֙ הֶֽחָת֔וּם שָׂרֵ֥ינוּ לְוִיֵּ֖נוּ כֹּהֲנֵֽינוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ in/ all | H3605 | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 2 | זֹ֕את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 3 | אֲנַ֛חְנוּ | 'a.Nach.nu | we | H587 | HPp1bp — Pronoun (First Plural Either gender) | אֲנַ֫חְנוּ (a.nach.nu): we |
| 4 | כֹּרְתִ֥ים | ko.re.Tim | [are] making | H3772H | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | כָּרַת (ka.rat): to cut: make(covenant) |
| 5 | אֲמָנָ֖ה | 'a.ma.Nah | a trustworthy arrangement | H548 | HNcfsa — Noun (Singular Feminine, Absolute) | אֲמָנָה (a.ma.nah): sure |
| 6 | וְ/כֹתְבִ֑ים | ve./kho.te.Vim | and/ writing | H3789 | HC/Vqrmpa — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | כָּתַב (ka.tav): to write |
| 7 | וְ/עַל֙ | ve./'Al | and/ [are] on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 8 | הֶֽ/חָת֔וּם | he./cha.Tum | the/ sealed [document] | H2856 | HTd/Vqsmsa — Definite article (Hebrew) + Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | חָתַם (cha.tam): to seal |
| 9 | שָׂרֵ֥י/נוּ | sa.Rei./nu | leaders/ our | H8269 | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | שַׂר (sar): ruler |
| 10 | לְוִיֵּ֖/נוּ | le.vi.Ye./nu | Levites/ our | H3881 | HNgmpc/Sp1bp — Noun (Gentilic, Plural Masculine, Construct) + Suffix (First Plural Either gender) | לֵוִי (le.viy.yi): Levi |
| 11 | כֹּהֲנֵֽי/נוּ\׃ | ko.ha.Nei./nu | priests/ our | H3548 | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | כֹּהֵן (ko.hen): priest |
