# STEP Bible — 1 Chronicles 20

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 20:1

**Original:** וַיְהִ֡י לְעֵת֩ תְּשׁוּבַ֨ת הַשָּׁנָ֜ה לְעֵ֣ת׀ צֵ֣את הַמְּלָכִ֗ים וַיִּנְהַ֣ג יוֹאָב֩ אֶת־ חֵ֨יל הַצָּבָ֜א וַיַּשְׁחֵ֣ת׀ אֶת־ אֶ֣רֶץ בְּנֵֽי־ עַמּ֗וֹן וַיָּבֹא֙ וַיָּ֣צַר אֶת־ רַבָּ֔ה וְדָוִ֖יד יֹשֵׁ֣ב בִּירֽוּשָׁלִָ֑ם וַיַּ֥ךְ יוֹאָ֛ב אֶת־ רַבָּ֖ה וַיֶּֽהֶרְסֶֽהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וַ/יְחָרֵ֖ף | va/y.cha.Ref | and/ he taunted | H2778A | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | חָרַף (cha.raph): to taunt |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 4 | וַ/יַּכֵּ֙/הוּ֙ | va/i.ya.Ke./hu | and/ he struck down/ him | H5221 | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 5 | יְה֣וֹנָתָ֔ן | ye.Ho.na.Tan | Jonathan | H3083O | HNpm — Proper Noun (Masculine individual) | יְהוֹנָתָן (ye.ho.na.tan): Jonathan |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | שִׁמְעָ֖א | shim.'A' | Shimea | H8092I | HNpm — Proper Noun (Masculine individual) | שִׁמְעָא (shim.a): Shimea |
| 8 | אֲחִ֥י | 'a.Chi | [the] brother of | H251G | HNcmsc — Noun (Singular Masculine, Construct) | אָח (ach): brother: male-sibling |
| 9 | דָוִֽיד\׃ | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |

## 1 Chronicles 20:8

**Original:** אֵ֛ל נוּלְּד֥וּ לְהָרָפָ֖א בְּגַ֑ת וַיִּפְּל֥וּ בְיַד־ דָּוִ֖יד וּבְיַד־ עֲבָדָֽיו׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֛ל | 'el | these | H411 | HTm — Demonstrative Particle | אֵל (el): these |
| 2 | נוּלְּד֥וּ | nu.le.Du | they were born | H3205 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | יָלַד (ya.lad): to beget |
| 3 | לְ/הָ/רָפָ֖א | le./ha./ra.Fa' | to/ <the>/ Rapha | H7497A | HR/Td/Npt — Preposition + Definite article (Hebrew) + Proper Noun (Title) | רָפָה (ra.pah): Rapha |
| 4 | בְּ/גַ֑ת | be./Gat | in/ Gath | H1661 | HR/Npl — Preposition + Proper Noun (Location) | גַּת (gat): Gath |
| 5 | וַ/יִּפְּל֥וּ | va/i.yi.pe.Lu | and/ they fell | H5307J | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָפַל (na.phal): to fall: kill |
| 6 | בְ/יַד\־ | ve./yad- | by/ [the] hand of | H3027H | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 7 | דָּוִ֖יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 8 | וּ/בְ/יַד\־ | u./ve./yad- | and/ by/ [the] hand of | H3027H | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 9 | עֲבָדָֽי/ו\׃\ \פ | 'a.va.Da/v | servants/ his | H5650 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
