# STEP Bible — Nehemiah 13

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 13:1

**Original:** בַּיּ֣וֹם הַה֗וּא נִקְרָ֛א בְּסֵ֥פֶר מֹשֶׁ֖ה בְּאָזְנֵ֣י הָעָ֑ם וְנִמְצָא֙ כָּת֣וּב בּ֔וֹ אֲ֠שֶׁר לֹא־ יָב֨וֹא עַמֹּנִ֧י וּמֹאָבִ֛י בִּקְהַ֥ל הָאֱלֹהִ֖ים עַד־ עוֹלָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | מוֹאֲבִיּֽוֹת\׃ | mo.'a.vi.Yot | Moabite | H4125 | HNgfpa — Noun (Gentilic, Plural Feminine, Absolute) | מוֹאָבִי (mo.a.vi): Moabite |

## Nehemiah 13:24

**Original:** וּבְנֵיהֶ֗ם חֲצִי֙ מְדַבֵּ֣ר אַשְׁדּוֹדִ֔ית וְאֵינָ֥ם מַכִּירִ֖ים לְדַבֵּ֣ר יְהוּדִ֑ית וְכִלְשׁ֖וֹן עַ֥ם וָעָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵי/הֶ֗ם | u./ve.nei./Hem | and/ children/ their | H1121A | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | בֵּן (ben): son: child |
| 2 | חֲצִי֙ | cha.Tzi | half | H2677 | HNcmsa — Noun (Singular Masculine, Absolute) | חֲצִי (che.tsi): half |
| 3 | מְדַבֵּ֣ר | me.da.Ber | [were] speaking | H1696G | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | דָבַר (da.var): to speak: speak |
| 4 | אַשְׁדּוֹדִ֔ית | 'ash.do.Dit | Ashdodite | H797 | HNgfsa — Noun (Gentilic, Singular Feminine, Absolute) | אַשְׁדּוֹדִית (ash.do.dit): Ashdod |
| 5 | וְ/אֵינָ֥/ם | ve./'ei.Na/m | and/ not/ they | H369 | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אַ֫יִן (a.yin): nothing |
| 6 | מַכִּירִ֖ים | ma.ki.Rim | [were] knowing | H5234A | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | נָכַר (na.khar): to recognize |
| 7 | לְ/דַבֵּ֣ר | le./da.Ber | to/ speak | H1696G | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | דָבַר (da.var): to speak: speak |
| 8 | יְהוּדִ֑ית | ye.hu.Dit | [in] Judean | H3066 | HNgfsa — Noun (Gentilic, Singular Feminine, Absolute) | יְהוּדִית (ye.hu.dit): Judahite |
| 9 | וְ/כִ/לְשׁ֖וֹן | ve./khi/l.Shon | and/ according to/ [the] language of | H3956H | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | לָשׁוֹן (la.shon): tongue: language |
| 10 | עַ֥ם | 'am | people | H5971A | HNcmsa — Noun (Singular Masculine, Absolute) | עַם (am): people |
| 11 | וָ/עָֽם\׃ | va./'Am | and/ people | H5971A | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | עַם (am): people |

## Nehemiah 13:25

**Original:** וָאָרִ֤יב עִמָּם֙ וָאֲקַֽלְלֵ֔ם וָאַכֶּ֥ה מֵהֶ֛ם אֲנָשִׁ֖ים וָֽאֶמְרְטֵ֑ם וָאַשְׁבִּיעֵ֣ם בֵּֽאלֹהִ֗ים אִם־ תִּתְּנ֤וּ בְנֹֽתֵיכֶם֙ לִבְנֵיהֶ֔ם וְאִם־ תִּשְׂאוּ֙ מִבְּנֹ֣תֵיהֶ֔ם לִבְנֵיכֶ֖ם וְלָכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אָרִ֤יב | va./'a.Riv | and/ I contended | H7378 | Hc/Vqw1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | רִיב (riv): to contend |
| 2 | עִמָּ/ם֙ | 'i.Ma/m | with/ them | H5973A | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | עִם (im): with |
| 3 | וָ/אֲקַֽלְלֵ֔/ם | va./'a.ka.Le/m | and/ I cursed/ them | H7043 | Hc/Vpw1cs/Sp3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | קָלַל (qa.lal): to lighten |
| 4 | וָ/אַכֶּ֥ה | va./'a.Keh | and/ I struck | H5221 | Hc/Vhw1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | נָכָה (na.khah): to smite |
| 5 | מֵ/הֶ֛ם | me./Hem | some of <the>/ them | H9006 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /מ (m): from |
| 6 | אֲנָשִׁ֖ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 7 | וָֽ/אֶמְרְטֵ֑/ם | va./'em.re.Te/m | and/ I pulled out beard/ their | H4803 | Hc/Vqw1cs/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | מָרַט (ma.rat): to smooth |
| 8 | וָ/אַשְׁבִּיעֵ֣/ם | va./'ash.bi.'E/m | and/ I made take an oath/ them | H7650 | Hc/Vhw1cs/Sp3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | שָׁבַע (sha.va): to swear |
| 9 | בֵּֽ/אלֹהִ֗ים | be./lo.Him | by/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 10 | אִם\־ | 'im- | if | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 11 | תִּתְּנ֤וּ | ti.te.Nu | you will give | H5414O | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָתַן (na.tan): to give: give(marriage) |
| 12 | בְנֹֽתֵי/כֶם֙ | ve.no.tei./Khem | daughters/ your | H1323G | HNcfpc/Sp2mp — Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | בַּת (bat): daughter |
| 13 | לִ/בְנֵי/הֶ֔ם | li/v.nei./Hem | to/ sons/ their | H1121A | HR/Ncmpc/Sp3mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | בֵּן (ben): son: child |
| 14 | וְ/אִם\־ | ve./'im- | and/ if | H518H | HC/Tc — Conjunction + Conditional Particle | אִם (im): if: surely no |
| 15 | תִּשְׂאוּ֙ | tis.'U | you will take | H5375U | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָשָׂא (na.sa): to lift: marry |
| 16 | מִ/בְּנֹ֣תֵי/הֶ֔ם | mi./be.No.tei./Hem | any of/ daughters/ their | H1323G | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | בַּת (bat): daughter |
| 17 | לִ/בְנֵי/כֶ֖ם | li/v.nei./Khem | for/ sons/ your | H1121A | HR/Ncmpc/Sp2mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | בֵּן (ben): son: child |
| 18 | וְ/לָ/כֶֽם\׃ | ve./la./Khem | and/ for <the>/ yourselves | H9002 | HC/Rd/Sp2mp — Conjunction + Preposition (Definite) + Suffix (Second Plural Masculine) | /וְ (v): and |

## Nehemiah 13:26

**Original:** הֲל֣וֹא עַל־ אֵ֣לֶּה חָטָֽא־ שְׁלֹמֹ֣ה מֶ֣לֶךְ יִשְׂרָאֵ֡ל וּבַגּוֹיִ֣ם הָרַבִּים֩ לֹֽא־ הָיָ֨ה מֶ֜לֶךְ כָּמֹ֗הוּ וְאָה֤וּב לֵֽאלֹהָיו֙ הָיָ֔ה וַיִּתְּנֵ֣הוּ אֱלֹהִ֔ים מֶ֖לֶךְ עַל־ כָּל־ יִשְׂרָאֵ֑ל גַּם־ אוֹת֣וֹ הֶחֱטִ֔יאוּ הַנָּשִׁ֖ים הַנָּכְרִיּֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/ל֣וֹא | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | אֵ֣לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 4 | חָטָֽא\־ | cha.ta'- | did he sin | H2398 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָטָא (cha.ta): to sin |
| 5 | שְׁלֹמֹ֣ה | she.lo.Moh | Solomon | H8010 | HNpm — Proper Noun (Masculine individual) | שְׁלֹמֹה (she.lo.moh): Solomon |
| 6 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 7 | יִשְׂרָאֵ֡ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 8 | וּ/בַ/גּוֹיִ֣ם | u./va./go.Yim | and/ among the/ nations | H1471A | HC/Rd/Ncmpa — Conjunction + Preposition (Definite) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 9 | הָ/רַבִּים֩ | ha./ra.Bim | <the>/ many | H7227A | HTd/Aampa — Definite article (Hebrew) + Aampa | רַב (rav): many |
| 10 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 11 | הָיָ֨ה | ha.Yah | he was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 12 | מֶ֜לֶךְ | Me.lekh | a king | H4428G | HNcmsa — Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 13 | כָּמֹ֗/הוּ | ka.Mo./hu | like/ him | H3644G | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | כְּמוֹ (ke.mo): like |
| 14 | וְ/אָה֤וּב | ve./'a.Huv | and/ loved | H157G | HC/Vqsmsa — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | אָהֵב (a.hav): to love: lover |
| 15 | לֵֽ/אלֹהָי/ו֙ | le./lo.Ha/v | by/ God/ his | H430G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 16 | הָיָ֔ה | ha.Yah | he was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 17 | וַ/יִּתְּנֵ֣/הוּ | va/i.yi.te.Ne./hu | and/ he made/ him | H5414I | Hc/Vqw3ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָתַן (na.tan): to give: make |
| 18 | אֱלֹהִ֔ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 19 | מֶ֖לֶךְ | Me.lekh | king | H4428G | HNcmsa — Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 20 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 21 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 22 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 23 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 24 | אוֹת֣/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 25 | הֶחֱטִ֔יאוּ | he.che.Ti.'u | they caused to sin | H2398 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָטָא (cha.ta): to sin |
| 26 | הַ/נָּשִׁ֖ים | ha./na.Shim | the/ wives | H802G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 27 | הַ/נָּכְרִיּֽוֹת\׃ | ha./na.khe.ri.Yot | <the>/ foreign | H5237 | HTd/Aafpa — Definite article (Hebrew) + Aafpa | נׇכְרִי (nokh.ri): foreign |

## Nehemiah 13:27

**Original:** וְלָכֶ֣ם הֲנִשְׁמַ֗ע לַעֲשֹׂת֙ אֵ֣ת כָּל־ הָרָעָ֤ה הַגְּדוֹלָה֙ הַזֹּ֔את לִמְעֹ֖ל בֵּֽאלֹהֵ֑ינוּ לְהֹשִׁ֖יב נָשִׁ֥ים נָכְרִיּֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָ/כֶ֣ם | ve./la./Khem | and/ to/ you | H9002 | HC/R/Sp2mp — Conjunction + Preposition + Suffix (Second Plural Masculine) | /וְ (v): and |
| 2 | הֲ/נִשְׁמַ֗ע | ha./nish.Ma' | ¿/ is it heard | H8085G | HTi/VNp3ms — Interrogative Particle + Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 3 | לַ/עֲשֹׂת֙ | la./'a.Sot | to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 4 | אֵ֣ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | הָ/רָעָ֤ה | ha./ra.'Ah | the/ evil | H7451I | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: evil |
| 7 | הַ/גְּדוֹלָה֙ | ha./ge.do.Lah | <the>/ great | H1419A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | גָּדוֹל (ga.dol): great: large |
| 8 | הַ/זֹּ֔את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 9 | לִ/מְעֹ֖ל | li/m.'Ol | to/ act unfaithfully | H4603 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מָעַל (ma.al): be unfaithful |
| 10 | בֵּֽ/אלֹהֵ֑י/נוּ | be./lo.Hei./nu | against/ God/ our | H430G | HR/Ncmpc/Sp1bp — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
| 11 | לְ/הֹשִׁ֖יב | le./ho.Shiv | by/ marrying | H3427 | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָשַׁב (ya.shav): to dwell |
| 12 | נָשִׁ֥ים | na.Shim | wives | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 13 | נָכְרִיּֽוֹת\׃ | na.khe.ri.Yot | foreign | H5237 | HAafpa — Adjective (Plural Feminine, Absolute) | נׇכְרִי (nokh.ri): foreign |

## Nehemiah 13:28

**Original:** וּמִבְּנֵ֨י יוֹיָדָ֤ע בֶּן־ אֶלְיָשִׁיב֙ הַכֹּהֵ֣ן הַגָּד֔וֹל חָתָ֖ן לְסַנְבַלַּ֣ט הַחֹרֹנִ֑י וָאַבְרִיחֵ֖הוּ מֵעָלָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֨י | u./mi./be.Nei | and/ one of/ [the] sons of | H1121A | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | יוֹיָדָ֤ע | yo.ya.Da' | Joiada | H3111H | HNpm — Proper Noun (Masculine individual) | יוֹיָדָע (yo.ya.da): Joiada |
| 3 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 4 | אֶלְיָשִׁיב֙ | 'el.ya.Shiv | Eliashib | H475N | HNpm — Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |
| 5 | הַ/כֹּהֵ֣ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 6 | הַ/גָּד֔וֹל | ha./ga.Dol | <the>/ great | H1419A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | גָּדוֹל (ga.dol): great: large |
| 7 | חָתָ֖ן | cha.Tan | [was] a son-in-law | H2860 | HNcmsa — Noun (Singular Masculine, Absolute) | חָתָן (cha.tan): son-in-law |
| 8 | לְ/סַנְבַלַּ֣ט | le./san.va.Lat | of/ Sanballat | H5571 | HR/Npm — Preposition + Proper Noun (Masculine individual) | סַנְבַלַּט (san.val.lat): Sanballat |
| 9 | הַ/חֹרֹנִ֑י | ha./cho.ro.Ni | the/ Horonite | H2772 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | חֹרֹנִי (cho.ro.ni): Horonite |
| 10 | וָ/אַבְרִיחֵ֖/הוּ | va./'av.ri.Che./hu | and/ I drove away/ him | H1272 | Hc/Vhw1cs/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Suffix (Third Singular Masculine) | בָּרַח (ba.rach): to flee |
| 11 | מֵ/עָלָֽ/י\׃ | me./'a.La/i | from/ with <the>/ me | H5921A | HR/Rd/Sp1bs — Preposition + Preposition (Definite) + Suffix (First Singular Either gender) | עַל (al): upon |

## Nehemiah 13:29

**Original:** זָכְרָ֥ה לָהֶ֖ם אֱלֹהָ֑י עַ֚ל גָּאֳלֵ֣י הַכְּהֻנָּ֔ה וּבְרִ֥ית הַכְּהֻנָּ֖ה וְהַלְוִיִּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זָכְרָ֥/ה | za.khe.Ra/h | remember/ ! | H2142 | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | זָכַר (za.khar): to remember |
| 2 | לָ/הֶ֖ם | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 3 | אֱלֹהָ֑/י | 'e.lo.Ha/i | O God/ my | H430G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֱלֹהִים (e.lo.him): God |
| 4 | עַ֚ל | 'al | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | גָּאֳלֵ֣י | go.'o.Lei | [the] defilement<s> of | H1352 | HNcmpc — Noun (Plural Masculine, Construct) | גֹּ֫אֶל (go.el): defilement |
| 6 | הַ/כְּהֻנָּ֔ה | ha./ke.hu.Nah | the/ priesthood | H3550 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כְּהֻנָּה (ke.hun.nah): priesthood |
| 7 | וּ/בְרִ֥ית | u./ve.Rit | and/ [the] covenant of | H1285 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | בְּרִית (be.rit): covenant |
| 8 | הַ/כְּהֻנָּ֖ה | ha./ke.hu.Nah | the/ priesthood | H3550 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כְּהֻנָּה (ke.hun.nah): priesthood |
| 9 | וְ/הַ/לְוִיִּֽם\׃ | ve./ha/l.vi.Yim | and/ the/ Levites | H3881 | HC/Td/Ngmpa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |

## Nehemiah 13:30

**Original:** וְטִֽהַרְתִּ֖ים מִכָּל־ נֵכָ֑ר וָאַעֲמִ֧ידָה מִשְׁמָר֛וֹת לַכֹּהֲנִ֥ים וְלַלְוִיִּ֖ם אִ֥ישׁ בִּמְלַאכְתּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/טִֽהַרְתִּ֖י/ם | ve./ti.har.Ti/m | and/ I purified/ them | H2891 | Hc/Vpq1cs/Sp3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Third Plural Masculine) | טָהֵר (ta.her): be pure |
| 2 | מִ/כָּל\־ | mi./kol | from/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 3 | נֵכָ֑ר | ne.Khar | foreignness | H5236 | HNcmsa — Noun (Singular Masculine, Absolute) | נֵכָר (ne.khar): foreign |
| 4 | וָ/אַעֲמִ֧ידָ/ה | va./'a.'a.Mi.da/h | and/ I assigned/ ! | H5975H | Hc/Vhw1cs/Sh — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | עָמַד (a.mad): to stand: appoint |
| 5 | מִשְׁמָר֛וֹת | mish.ma.Rot | duties | H4931 | HNcfpa — Noun (Plural Feminine, Absolute) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 6 | לַ/כֹּהֲנִ֥ים | la./ko.ha.Nim | to the/ priests | H3548 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 7 | וְ/לַ/לְוִיִּ֖ם | ve./la/l.vi.Yim | and/ to the/ Levites | H3881 | HC/Rd/Ngmpa — Conjunction + Preposition (Definite) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 8 | אִ֥ישׁ | 'ish | each one | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 9 | בִּ/מְלַאכְתּֽ/וֹ\׃ | bi/m.lakh.T/o | in/ own work/ his | H4399 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מְלָאכָה (me.la.khah): work |

## Nehemiah 13:31

**Original:** וּלְקֻרְבַּ֧ן הָעֵצִ֛ים בְּעִתִּ֥ים מְזֻמָּנ֖וֹת וְלַבִּכּוּרִ֑ים זָכְרָה־ לִּ֥י אֱלֹהַ֖י לְטוֹבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/קֻרְבַּ֧ן | u./le./kur.Ban | and/ for/ [the] offering of | H7133B | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | קֻרְבָּן (qur.ban): offering |
| 2 | הָ/עֵצִ֛ים | ha./'e.Tzim | the/ wood<s> | H6086G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עֵץ (ets): tree: wood |
| 3 | בְּ/עִתִּ֥ים | be./'i.Tim | at/ times | H6256 | HR/Ncbpa — Preposition + Noun (Plural Either gender, Absolute) | עֵת (et): time |
| 4 | מְזֻמָּנ֖וֹת | me.zu.ma.Not | appointed | H2163 | HVPsfpa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Feminine, Absolute) | זָמַן (za.man): to appoint |
| 5 | וְ/לַ/בִּכּוּרִ֑ים | ve./la/b.bi.ku.Rim | and/ for the/ first-fruits | H1061 | HC/Rd/Ncmpa — Conjunction + Preposition (Definite) + Noun (Plural Masculine, Absolute) | בִּכּוּרִים (bik.kur): firstfruit |
| 6 | זָכְרָ/ה\־ | za.khe.ra/h- | remember/ ! | H2142 | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | זָכַר (za.khar): to remember |
| 7 | לִּ֥/י | l/i | to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 8 | אֱלֹהַ֖/י | 'e.lo.Ha/i | O God/ my | H430G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֱלֹהִים (e.lo.him): God |
| 9 | לְ/טוֹבָֽה\׃ | le./to.Vah | for/ good | H2896C | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | טוֹבָה (to.vah): welfare |
