# STEP Bible — Leviticus 13

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Leviticus 13:1

**Original:** וַיְדַבֵּ֣ר יְהוָ֔ה אֶל־ מֹשֶׁ֥ה וְאֶֽל־ אַהֲרֹ֖ן לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 19 | הַ/כֹּהֵ֔ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 20 | וְ/כִבֶּ֥ס | ve./khi.Bes | and/ he will wash | H3526H | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | כָּבַס (ka.vas): to wash |
| 21 | בְּגָדָ֖י/ו | be.ga.Da/v | garments/ his | H899B | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫גֶד (be.ged): garment |
| 22 | וְ/טָהֵֽר\׃ | ve./ta.Her | and/ he will be pure | H2891 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | טָהֵר (ta.her): be pure |

## Leviticus 13:35

**Original:** וְאִם־ פָּשֹׂ֥ה יִפְשֶׂ֛ה הַנֶּ֖תֶק בָּע֑וֹר אַחֲרֵ֖י טָהֳרָתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | פָּשֹׂ֥ה | pa.Soh | certainly <to spread> | H6581 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | פָּשָׂה (pa.sah): to spread |
| 3 | יִפְשֶׂ֛ה | yif.Seh | it will spread | H6581 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּשָׂה (pa.sah): to spread |
| 4 | הַ/נֶּ֖תֶק | ha./Ne.tek | the/ scall | H5424 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫תֶק (ne.teq): scab |
| 5 | בָּ/ע֑וֹר | ba./'or | in the/ skin | H5785 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עוֹר (or): skin |
| 6 | אַחֲרֵ֖י | 'a.cha.Rei | after | H310A | HAcmpc — Numerical Adjective (Plural Masculine, Construct) | אַחַר (a.char): after |
| 7 | טָהֳרָתֽ/וֹ\׃ | to.ho.ra.T/o | purification/ his | H2893 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | טׇהֳרָה (to.ho.rah): purifying |

## Leviticus 13:36

**Original:** וְרָאָ֙הוּ֙ הַכֹּהֵ֔ן וְהִנֵּ֛ה פָּשָׂ֥ה הַנֶּ֖תֶק בָּע֑וֹר לֹֽא־ יְבַקֵּ֧ר הַכֹּהֵ֛ן לַשֵּׂעָ֥ר הַצָּהֹ֖ב טָמֵ֥א הֽוּא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רָאָ֙/הוּ֙ | ve./ra.'A./hu | and/ he will see/ it | H7200G | Hc/Vqq3ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | רָאָה (ra.ah): to see: see |
| 2 | הַ/כֹּהֵ֔ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | וְ/הִנֵּ֛ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 4 | פָּשָׂ֥ה | pa.Sah | it has spread | H6581 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּשָׂה (pa.sah): to spread |
| 5 | הַ/נֶּ֖תֶק | ha./Ne.tek | the/ scall | H5424 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫תֶק (ne.teq): scab |
| 6 | בָּ/ע֑וֹר | ba./'or | in the/ skin | H5785 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עוֹר (or): skin |
| 7 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | יְבַקֵּ֧ר | ye.va.Ker | he will seek | H1239 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בָּקַר (ba.qar): to enquire |
| 9 | הַ/כֹּהֵ֛ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 10 | לַ/שֵּׂעָ֥ר | la./se.'Ar | for the/ hair | H8181 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֵׂעָר (se.ar): hair |
| 11 | הַ/צָּהֹ֖ב | ha./tza.Ho | <the>/ yellow | H6669 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | צָהֹב (tsa.hov): yellow |
| 12 | טָמֵ֥א | ta.Me' | [is] unclean | H2931 | HAamsa — Adjective (Singular Masculine, Absolute) | טָמֵא (ta.me): unclean |
| 13 | הֽוּא\׃ | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Leviticus 13:37

**Original:** וְאִם־ בְּעֵינָיו֩ עָמַ֨ד הַנֶּ֜תֶק וְשֵׂעָ֨ר שָׁחֹ֧ר צָֽמַח־ בּ֛וֹ נִרְפָּ֥א הַנֶּ֖תֶק טָה֣וֹר ה֑וּא וְטִהֲר֖וֹ הַכֹּהֵֽן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | בְּ/עֵינָי/ו֩ | be./'ei.Na/v | in/ view/ his | H5869A | HR/Ncfdc/Sp3ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | עַ֫יִן (a.yin): eye |
| 3 | עָמַ֨ד | 'a.Mad | it has stayed | H5975G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָמַד (a.mad): to stand: stand |
| 4 | הַ/נֶּ֜תֶק | ha./Ne.tek | the/ scall | H5424 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫תֶק (ne.teq): scab |
| 5 | וְ/שֵׂעָ֨ר | ve./se.'Ar | and/ hair | H8181 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שֵׂעָר (se.ar): hair |
| 6 | שָׁחֹ֧ר | sha.Chor | black | H7838 | HAamsa — Adjective (Singular Masculine, Absolute) | שָׁחֹר (sha.chor): black |
| 7 | צָֽמַח\־ | tza.mach- | it has sprouted | H6779 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָמַח (tsa.mach): to spring |
| 8 | בּ֛/וֹ | b/o | in <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 9 | נִרְפָּ֥א | nir.Pa' | it has been healed | H7495 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | רָפָא (ra.pah): to heal |
| 10 | הַ/נֶּ֖תֶק | ha./Ne.tek | the/ scall | H5424 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫תֶק (ne.teq): scab |
| 11 | טָה֣וֹר | ta.Hor | [is] pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |
| 12 | ה֑וּא | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 13 | וְ/טִהֲר֖/וֹ | ve./ti.ha.R/o | and/ he will declare pure/ him | H2891 | Hc/Vpq3ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | טָהֵר (ta.her): be pure |
| 14 | הַ/כֹּהֵֽן\׃\ \ס | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |

## Leviticus 13:38

**Original:** וְאִישׁ֙ אֽוֹ־ אִשָּׁ֔ה כִּֽי־ יִהְיֶ֥ה בְעוֹר־ בְּשָׂרָ֖ם בֶּהָרֹ֑ת בֶּהָרֹ֖ת לְבָנֹֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִישׁ֙ | ve./'Ish | and/ a man | H376G | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 2 | אֽוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 3 | אִשָּׁ֔ה | 'i.Shah | a woman | H802G | HNcfsa — Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 4 | כִּֽי\־ | ki- | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | יִהְיֶ֥ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 6 | בְ/עוֹר\־ | ve./'or- | on/ [the] skin of | H5785 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | עוֹר (or): skin |
| 7 | בְּשָׂרָ֖/ם | be.sa.Ra/m | flesh/ their | H1320 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | בָּשָׂר (ba.sar): flesh |
| 8 | בֶּהָרֹ֑ת | be.ha.Rot | bright spots | H934 | HNcfpa — Noun (Plural Feminine, Absolute) | בַּהֶ֫רֶת (bo.he.ret): bright spot |
| 9 | בֶּהָרֹ֖ת | be.ha.Rot | bright spots | H934 | HNcfpa — Noun (Plural Feminine, Absolute) | בַּהֶ֫רֶת (bo.he.ret): bright spot |
| 10 | לְבָנֹֽת\׃ | le.va.Not | white | H3836 | HAafpa — Adjective (Plural Feminine, Absolute) | לָבָן (la.van): white |

## Leviticus 13:39

**Original:** וְרָאָ֣ה הַכֹּהֵ֗ן וְהִנֵּ֧ה בְעוֹר־ בְּשָׂרָ֛ם בֶּהָרֹ֖ת כֵּה֣וֹת לְבָנֹ֑ת בֹּ֥הַק ה֛וּא פָּרַ֥ח בָּע֖וֹר טָה֥וֹר הֽוּא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רָאָ֣ה | ve./ra.'Ah | and/ he will see | H7200G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | הַ/כֹּהֵ֗ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | וְ/הִנֵּ֧ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 4 | בְ/עוֹר\־ | ve./'or- | [are] on/ [the] skin of | H5785 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | עוֹר (or): skin |
| 5 | בְּשָׂרָ֛/ם | be.sa.Ra/m | flesh/ their | H1320 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | בָּשָׂר (ba.sar): flesh |
| 6 | בֶּהָרֹ֖ת | be.ha.Rot | bright spots | H934 | HNcfpa — Noun (Plural Feminine, Absolute) | בַּהֶ֫רֶת (bo.he.ret): bright spot |
| 7 | כֵּה֣וֹת | ke.Hot | dull | H3544 | HAafpa — Adjective (Plural Feminine, Absolute) | כֵּהֶה (ke.heh): faint |
| 8 | לְבָנֹ֑ת | le.va.Not | white | H3836 | HAafpa — Adjective (Plural Feminine, Absolute) | לָבָן (la.van): white |
| 9 | בֹּ֥הַק | Bo.hak | [is] a skin rash | H933 | HNcmsa — Noun (Singular Masculine, Absolute) | בֹּ֫הַק (bo.haq): spot |
| 10 | ה֛וּא | hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 11 | פָּרַ֥ח | pa.Rach | it has broken out | H6524B | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּרַח (pa.rach): to break out |
| 12 | בָּ/ע֖וֹר | ba./'or | on the/ skin | H5785 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עוֹר (or): skin |
| 13 | טָה֥וֹר | ta.Hor | [is] pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |
| 14 | הֽוּא\׃\ \ס | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Leviticus 13:40

**Original:** וְאִ֕ישׁ כִּ֥י יִמָּרֵ֖ט רֹאשׁ֑וֹ קֵרֵ֥חַ ה֖וּא טָה֥וֹר הֽוּא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִ֕ישׁ | ve./'Ish | and/ anyone | H376I | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 2 | כִּ֥י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | יִמָּרֵ֖ט | yi.ma.Ret | it will become bare | H4803 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מָרַט (ma.rat): to smooth |
| 4 | רֹאשׁ֑/וֹ | ro.Sh/o | head/ his | H7218A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head |
| 5 | קֵרֵ֥חַ | ke.Re.ach | [is] bald | H7142 | HAamsa — Adjective (Singular Masculine, Absolute) | קֵרֵחַ (qe.re.ach): bald |
| 6 | ה֖וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 7 | טָה֥וֹר | ta.Hor | [is] pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |
| 8 | הֽוּא\׃ | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Leviticus 13:41

**Original:** וְאִם֙ מִפְּאַ֣ת פָּנָ֔יו יִמָּרֵ֖ט רֹאשׁ֑וֹ גִּבֵּ֥חַ ה֖וּא טָה֥וֹר הֽוּא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם֙ | ve./'Im | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | מִ/פְּאַ֣ת | mi./pe.'At | from/ [the] side of | H6285 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | פֵּאָה (pe.ah): side |
| 3 | פָּנָ֔י/ו | pa.Na/v | face/ his | H6440H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |
| 4 | יִמָּרֵ֖ט | yi.ma.Ret | it will become bare | H4803 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מָרַט (ma.rat): to smooth |
| 5 | רֹאשׁ֑/וֹ | ro.Sh/o | head/ his | H7218A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head |
| 6 | גִּבֵּ֥חַ | gi.Be.ach | [is] bald | H1371 | HAamsa — Adjective (Singular Masculine, Absolute) | גִּבֵּחַ (gib.be.ach): bald |
| 7 | ה֖וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 8 | טָה֥וֹר | ta.Hor | [is] pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |
| 9 | הֽוּא\׃ | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |

## Leviticus 13:42

**Original:** וְכִֽי־ יִהְיֶ֤ה בַקָּרַ֙חַת֙ א֣וֹ בַגַּבַּ֔חַת נֶ֖גַע לָבָ֣ן אֲדַמְדָּ֑ם צָרַ֤עַת פֹּרַ֙חַת֙ הִ֔וא בְּקָרַחְתּ֖וֹ א֥וֹ בְגַבַּחְתּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יִהְיֶ֤ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 3 | בַ/קָּרַ֙חַת֙ | va./ka.Ra.chat | on the/ bald spot | H7146 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | קָרַ֫חַת (qa.ra.chat): baldness |
| 4 | א֣וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 5 | בַ/גַּבַּ֔חַת | va./ga.Ba.chat | on the/ bald forehead | H1372 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | גַּבַּ֫חַת (gab.ba.chat): baldness |
| 6 | נֶ֖גַע | Ne.ga' | a plague | H5061 | HNcmsa — Noun (Singular Masculine, Absolute) | נֶ֫גַע (ne.ga): plague |
| 7 | לָבָ֣ן | la.Van | white | H3836 | HAamsa — Adjective (Singular Masculine, Absolute) | לָבָן (la.van): white |
| 8 | אֲדַמְדָּ֑ם | 'a.dam.Dam | reddish | H125 | HAamsa — Adjective (Singular Masculine, Absolute) | אֲדַמְדָּם (a.dam.dam): reddish |
| 9 | צָרַ֤עַת | tza.Ra.'at | [is] a serious skin disease | H6883 | HNcfsa — Noun (Singular Feminine, Absolute) | צָרַ֫עַת (tsa.ra.at): leprosy |
| 10 | פֹּרַ֙חַת֙ | po.Ra.chat | [which is] breaking out | H6524B | HVqrfsa — Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | פָּרַח (pa.rach): to break out |
| 11 | הִ֔וא | hi' | it | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 12 | בְּ/קָרַחְתּ֖/וֹ | be./ka.rach.T/o | on/ bald spot/ his | H7146 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | קָרַ֫חַת (qa.ra.chat): baldness |
| 13 | א֥וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 14 | בְ/גַבַּחְתּֽ/וֹ\׃ | ve./ga.bach.T/o | on/ bald forehead/ his | H1372 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | גַּבַּ֫חַת (gab.ba.chat): baldness |

## Leviticus 13:43

**Original:** וְרָאָ֨ה אֹת֜וֹ הַכֹּהֵ֗ן וְהִנֵּ֤ה שְׂאֵת־ הַנֶּ֙גַע֙ לְבָנָ֣ה אֲדַמְדֶּ֔מֶת בְּקָרַחְתּ֖וֹ א֣וֹ בְגַבַּחְתּ֑וֹ כְּמַרְאֵ֥ה צָרַ֖עַת ע֥וֹר בָּשָֽׂר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רָאָ֨ה | ve./ra.'Ah | and/ he will see | H7200G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | אֹת֜/וֹ | 'o.T/o | <obj.>/ it | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 3 | הַ/כֹּהֵ֗ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 4 | וְ/הִנֵּ֤ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 5 | שְׂאֵת\־ | se.'et- | [the] swelling of | H7613 | HNcfsc — Noun (Singular Feminine, Construct) | שְׂאֵת (se.et): elevation |
| 6 | הַ/נֶּ֙גַע֙ | ha./Ne.ga' | the/ plague | H5061 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫גַע (ne.ga): plague |
| 7 | לְבָנָ֣ה | le.va.Nah | [is] white | H3836 | HAafsa — Adjective (Singular Feminine, Absolute) | לָבָן (la.van): white |
| 8 | אֲדַמְדֶּ֔מֶת | 'a.dam.De.met | reddish | H125 | HAafsa — Adjective (Singular Feminine, Absolute) | אֲדַמְדָּם (a.dam.dam): reddish |
| 9 | בְּ/קָרַחְתּ֖/וֹ | be./ka.rach.T/o | on/ bald spot/ his | H7146 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | קָרַ֫חַת (qa.ra.chat): baldness |
| 10 | א֣וֹ | 'o | or | H176A | HC — Conjunction | אוֹ (o): or |
| 11 | בְ/גַבַּחְתּ֑/וֹ | ve./ga.bach.T/o | on/ bald forehead/ his | H1372 | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | גַּבַּ֫חַת (gab.ba.chat): baldness |
| 12 | כְּ/מַרְאֵ֥ה | ke./mar.'Eh | like/ [the] appearance of | H4758 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מַרְאֶה (mar.eh): appearance |
| 13 | צָרַ֖עַת | tza.Ra.'at | a serious skin disease of | H6883 | HNcfsc — Noun (Singular Feminine, Construct) | צָרַ֫עַת (tsa.ra.at): leprosy |
| 14 | ע֥וֹר | or | skin of | H5785 | HNcmsc — Noun (Singular Masculine, Construct) | עוֹר (or): skin |
| 15 | בָּשָֽׂר\׃ | ba.Sar | flesh | H1320 | HNcmsa — Noun (Singular Masculine, Absolute) | בָּשָׂר (ba.sar): flesh |

## Leviticus 13:44

**Original:** אִישׁ־ צָר֥וּעַ ה֖וּא טָמֵ֣א ה֑וּא טַמֵּ֧א יְטַמְּאֶ֛נּוּ הַכֹּהֵ֖ן בְּרֹאשׁ֥וֹ נִגְעֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִישׁ\־ | 'ish- | [is] a person | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 2 | צָר֥וּעַ | tza.Ru.a' | [who] has a serious skin disease | H6879 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | צָרַע (tsa.ra): be leprous |
| 3 | ה֖וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | טָמֵ֣א | ta.Me' | [is] unclean | H2931 | HAamsa — Adjective (Singular Masculine, Absolute) | טָמֵא (ta.me): unclean |
| 5 | ה֑וּא | Hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 6 | טַמֵּ֧א | ta.Me' | surely <declare unclean> | H2930A | HVpcc — Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | טָמֵא (ta.me): to defile |
| 7 | יְטַמְּאֶ֛/נּוּ | ye.tam.me.'E./nu | he will declare unclean/ him | H2930A | HVpi3ms/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | טָמֵא (ta.me): to defile |
| 8 | הַ/כֹּהֵ֖ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 9 | בְּ/רֹאשׁ֥/וֹ | be./ro.Sh/o | [is] on/ head/ his | H7218A | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head |
| 10 | נִגְעֽ/וֹ\׃ | nig.'/O | plague/ his | H5061 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | נֶ֫גַע (ne.ga): plague |

## Leviticus 13:45

**Original:** וְהַצָּר֜וּעַ אֲשֶׁר־ בּ֣וֹ הַנֶּ֗גַע בְּגָדָ֞יו יִהְי֤וּ פְרֻמִים֙ וְרֹאשׁוֹ֙ יִהְיֶ֣ה פָר֔וּעַ וְעַל־ שָׂפָ֖ם יַעְטֶ֑ה וְטָמֵ֥א׀ טָמֵ֖א יִקְרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/צָּר֜וּעַ | ve./ha./tza.Ru.a' | <and>/ the/ [one who] has a serious skin disease | H6879 | HC/Td/Vqsmsa — Conjunction + Definite article (Hebrew) + Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | צָרַע (tsa.ra): be leprous |
| 2 | אֲשֶׁר\־ | 'a.Sher- | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 3 | בּ֣/וֹ | b/o | [is] on <the>/ him | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 4 | הַ/נֶּ֗גַע | ha./Ne.ga' | the/ plague | H5061 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫גַע (ne.ga): plague |
| 5 | בְּגָדָ֞י/ו | be.ga.Da/v | garments/ his | H899B | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫גֶד (be.ged): garment |
