# STEP Bible — Song of Songs 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Song of Songs 4:1

**Original:** הִנָּ֨ךְ יָפָ֤ה רַעְיָתִי֙ הִנָּ֣ךְ יָפָ֔ה עֵינַ֣יִךְ יוֹנִ֔ים מִבַּ֖עַד לְצַמָּתֵ֑ךְ שַׂעְרֵךְ֙ כְּעֵ֣דֶר הָֽעִזִּ֔ים שֶׁגָּלְשׁ֖וּ מֵהַ֥ר גִּלְעָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | כַּלָּ֑ה | ka.Lah | O bride | H3618G | HNcfsa — Noun (Singular Feminine, Absolute) | כַּלָּה (kal.lah): daughter-in-law: bride |
| 5 | דְּבַ֤שׁ | de.Vash | honey | H1706 | HNcmsa — Noun (Singular Masculine, Absolute) | דְּבַשׁ (de.vash): honey |
| 6 | וְ/חָלָב֙ | ve./cha.Lav | and/ milk | H2461 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | חָלָב (cha.lav): milk |
| 7 | תַּ֣חַת | Ta.chat | [are] under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 8 | לְשׁוֹנֵ֔/ךְ | le.sho.Ne/kh | tongue/ your | H3956G | HNcbsc/Sp2fs — Noun (Singular Either gender, Construct) + Suffix (Second Singular Feminine) | לָשׁוֹן (la.shon): tongue |
| 9 | וְ/רֵ֥יחַ | ve./Rei.ach | and/ [the] odor of | H7381 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 10 | שַׂלְמֹתַ֖יִ/ךְ | sal.mo.Ta.yi/kh | garments/ your | H8008 | HNcfpc/Sp2fs — Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | שַׂלְמָה (sal.mah): garment |
| 11 | כְּ/רֵ֥יחַ | ke./Rei.ach | [is] like/ [the] odor of | H7381 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 12 | לְבָנֽוֹן\׃\ \ס | le.va.Non | Lebanon | H3844G | HNpl — Proper Noun (Location) | לְבָנוֹן (le.va.non): Lebanon |

## Song of Songs 4:12

**Original:** גַּ֥ן׀ נָע֖וּל אֲחֹתִ֣י כַלָּ֑ה גַּ֥ל נָע֖וּל מַעְיָ֥ן חָתֽוּם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּ֥ן\׀ | gan | [is] a garden | H1588M | HNcbsa — Noun (Singular Either gender, Absolute) | גַּן (gan): garden |
| 2 | נָע֖וּל | na.'Ul | locked | H5274A | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | נָעַל (na.al): to lock |
| 3 | אֲחֹתִ֣/י | 'a.cho.T/i | sister/ my | H269 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | אָחוֹת (a.chot): sister |
| 4 | כַלָּ֑ה | kha.Lah | bride | H3618G | HNcfsa — Noun (Singular Feminine, Absolute) | כַּלָּה (kal.lah): daughter-in-law: bride |
| 5 | גַּ֥ל | gal | a spring | H1530H | HNcmsa — Noun (Singular Masculine, Absolute) | גַּל (gal): heap: wave |
| 6 | נָע֖וּל | na.'Ul | locked | H5274A | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | נָעַל (na.al): to lock |
| 7 | מַעְיָ֥ן | ma'.Yan | a spring | H4599 | HNcmsa — Noun (Singular Masculine, Absolute) | מַעְיָן (ma.yan): spring |
| 8 | חָתֽוּם\׃ | cha.Tum | sealed up | H2856 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | חָתַם (cha.tam): to seal |

## Song of Songs 4:13

**Original:** שְׁלָחַ֙יִךְ֙ פַּרְדֵּ֣ס רִמּוֹנִ֔ים עִ֖ם פְּרִ֣י מְגָדִ֑ים כְּפָרִ֖ים עִם־ נְרָדִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שְׁלָחַ֙יִ/ךְ֙ | she.la.Cha.yi/kh | shoots/ your | H7973 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | שֶׁ֫לַח (she.lach): missile |
| 2 | פַּרְדֵּ֣ס | par.Des | [are] a garden of | H6508 | HNcmsc — Noun (Singular Masculine, Construct) | פַּרְדֵּס (par.des): park |
| 3 | רִמּוֹנִ֔ים | ri.mo.Nim | pomegranates | H7416 | HNcmpa — Noun (Plural Masculine, Absolute) | רִמּוֹן (rim.mon): pomegranate |
| 4 | עִ֖ם | 'im | with | H5973A | HR — Preposition | עִם (im): with |
| 5 | פְּרִ֣י | pe.Ri | fruit of | H6529 | HNcmsc — Noun (Singular Masculine, Construct) | פְּרִי (pe.ri): fruit |
| 6 | מְגָדִ֑ים | me.ga.Dim | choice<s> | H4022 | HNcmpa — Noun (Plural Masculine, Absolute) | מֶ֫גֶד (me.ged): excellence |
| 7 | כְּפָרִ֖ים | ke.fa.Rim | henna plants | H3724C | HNcmpa — Noun (Plural Masculine, Absolute) | כֹּ֫פֶר (ko.pher): henna |
| 8 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 9 | נְרָדִֽים\׃ | ne.ra.Dim | nard plants | H5373 | HNcmpa — Noun (Plural Masculine, Absolute) | נֵרְדְּ (ne.red): nard |

## Song of Songs 4:14

**Original:** נֵ֣רְדְּ׀ וְכַרְכֹּ֗ם קָנֶה֙ וְקִנָּמ֔וֹן עִ֖ם כָּל־ עֲצֵ֣י לְבוֹנָ֑ה מֹ֚ר וַאֲהָל֔וֹת עִ֖ם כָּל־ רָאשֵׁ֥י בְשָׂמִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נֵ֣רְדְּ\׀ | Ne.red | nard | H5373 | HNcmsa — Noun (Singular Masculine, Absolute) | נֵרְדְּ (ne.red): nard |
| 2 | וְ/כַרְכֹּ֗ם | ve./khar.Kom | and/ saffron | H3750 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כַּרְכֹּם (kar.kom): saffron |
| 3 | קָנֶה֙ | ka.Neh | calamus | H7070L | HNcmsa — Noun (Singular Masculine, Absolute) | קָנֶה (qa.neh): branch: calamus |
| 4 | וְ/קִנָּמ֔וֹן | ve./ki.na.Mon | and/ cinnamon | H7076 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | קִנָּמוֹן (qin.na.mon): cinnamon |
| 5 | עִ֖ם | 'im | with | H5973A | HR — Preposition | עִם (im): with |
| 6 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | עֲצֵ֣י | 'a.Tzei | [the] trees of | H6086H | HNcmpc — Noun (Plural Masculine, Construct) | עֵץ (ets): tree |
| 8 | לְבוֹנָ֑ה | le.vo.Nah | frankincense | H3828 | HNcfsa — Noun (Singular Feminine, Absolute) | לְבֹנָה (le.vo.nah): frankincense |
| 9 | מֹ֚ר | mor | myrrh | H4753 | HNcmsa — Noun (Singular Masculine, Absolute) | מֹר (mor): myrrh |
| 10 | וַ/אֲהָל֔וֹת | va./'a.ha.Lot | and/ aloes | H174 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | אָהָל (a.ha.lim): aloe |
| 11 | עִ֖ם | 'im | with | H5973A | HR — Preposition | עִם (im): with |
| 12 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | רָאשֵׁ֥י | ra.Shei | [the] choicest of | H7218I | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 14 | בְשָׂמִֽים\׃ | ve.sa.Mim | spices | H1314 | HNcmpa — Noun (Plural Masculine, Absolute) | בֶּ֫שֶׂם (be.sem): spice |

## Song of Songs 4:15

**Original:** מַעְיַ֣ן גַּנִּ֔ים בְּאֵ֖ר מַ֣יִם חַיִּ֑ים וְנֹזְלִ֖ים מִן־ לְבָנֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַעְיַ֣ן | ma'.Yan | a spring of | H4599 | HNcmsc — Noun (Singular Masculine, Construct) | מַעְיָן (ma.yan): spring |
| 2 | גַּנִּ֔ים | ga.Nim | gardens | H1588M | HNcbpa — Noun (Plural Either gender, Absolute) | גַּן (gan): garden |
| 3 | בְּאֵ֖ר | be.'Er | a well of | H875 | HNcfsc — Noun (Singular Feminine, Construct) | בְּאֵר (be.er): well |
| 4 | מַ֣יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 5 | חַיִּ֑ים | chai.Yim | living | H2416A | HAampa — Adjective (Plural Masculine, Absolute) | חַי (chay): alive |
| 6 | וְ/נֹזְלִ֖ים | ve./no.ze.Lim | and/ flowing | H5140 | HC/Vqrmpa — Conjunction + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | נָזַל (na.zal): to flow |
| 7 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 8 | לְבָנֽוֹן\׃ | le.va.Non | Lebanon | H3844G | HNpl — Proper Noun (Location) | לְבָנוֹן (le.va.non): Lebanon |

## Song of Songs 4:16

**Original:** ע֤וּרִי צָפוֹן֙ וּב֣וֹאִי תֵימָ֔ן הָפִ֥יחִי גַנִּ֖י יִזְּל֣וּ בְשָׂמָ֑יו יָבֹ֤א דוֹדִי֙ לְגַנּ֔וֹ וְיֹאכַ֖ל פְּרִ֥י מְגָדָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ע֤וּרִי | 'U.ri | awake | H5782 | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | עוּר (ur): to rouse |
| 2 | צָפוֹן֙ | tza.fOn | O north wind | H6828G | HNcfsa — Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 3 | וּ/ב֣וֹאִי | u./Vo.'i | and/ come | H935G | HC/Vqv2fs — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Feminine | בּוֹא (bo): to come (in): come |
| 4 | תֵימָ֔ן | tei.Man | O south wind | H8486 | HNcfsa — Noun (Singular Feminine, Absolute) | תֵּימָן (te.man): south |
| 5 | הָפִ֥יחִי | ha.Fi.chi | make breathe | H6315 | HVhv2fs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Feminine | פּוּחַ (pu.ach): to breathe |
| 6 | גַנִּ֖/י | ga.N/i | garden/ my | H1588M | HNcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | גַּן (gan): garden |
| 7 | יִזְּל֣וּ | yi.ze.Lu | let them flow | H5140 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נָזַל (na.zal): to flow |
| 8 | בְשָׂמָ֑י/ו | ve.sa.Ma/v | spices/ its | H1314 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫שֶׂם (be.sem): spice |
| 9 | יָבֹ֤א | ya.Vo' | let him come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 10 | דוֹדִ/י֙ | do.D/i | lover/ my | H1730G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | דּוֹד (dod): beloved |
| 11 | לְ/גַנּ֔/וֹ | le./ga.N/o | to/ garden/ his | H1588M | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | גַּן (gan): garden |
| 12 | וְ/יֹאכַ֖ל | ve./yo.Khal | so/ he may eat | H398 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 13 | פְּרִ֥י | pe.Ri | [the] fruit of | H6529 | HNcmsc — Noun (Singular Masculine, Construct) | פְּרִי (pe.ri): fruit |
| 14 | מְגָדָֽי/ו\׃ | me.ga.Da/v | choice<s>/ its | H4022 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מֶ֫גֶד (me.ged): excellence |
