# STEP Bible — Joshua 19

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joshua 19:1

**Original:** וַיֵּצֵ֞א הַגּוֹרָ֤ל הַשֵּׁנִי֙ לְשִׁמְע֔וֹן לְמַטֵּ֥ה בְנֵֽי־ שִׁמְע֖וֹן לְמִשְׁפְּחוֹתָ֑ם וַֽיְהִי֙ נַֽחֲלָתָ֔ם בְּת֖וֹךְ נַחֲלַ֥ת בְּנֵֽי־ יְהוּדָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | הַ/שֶּׁמֶשׁ֮ | ha./she.Mesh | the/ sun | H8121 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | שֶׁ֫מֶשׁ (she.mesh): sun |
| 4 | בֵּ֣ית | beit | Beth | H1016H | HNpl — Proper Noun (Location) | בֵּית־דָּגוֹן (bet-da.gon): Beth-dagon |
| 5 | דָּגֹן֒ | da.Gon | Dagon | H1016H | HNpl — Proper Noun (Location) | בֵּית־דָּגוֹן (bet-da.gon): Beth-dagon |
| 6 | וּ/פָגַ֣ע | u./fa.Ga' | and/ it touches | H6293 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | פָּגַע (pa.ga): to fall on |
| 7 | בִּ֠/זְבֻלוּן | Bi/z.vu.lun | <on>/ Zebulun | H2074 | HR/Npm — Preposition + Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 8 | וּ/בְ/גֵ֨י | u./ve./Gei | and/ <on>/ [the] valley of | H1516H | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | גַּיְא (gay): (Iphtahel) Valley |
| 9 | יִפְתַּח\־ | yif.tach- | Iphtah | H3317 | HNpl — Proper Noun (Location) | יִפְתַּח־אֵל (yiph.tach-el): (Valley of) Iphtahel |
| 10 | אֵ֥ל | 'el | El | H3317 | HNpl — Proper Noun (Location) | יִפְתַּח־אֵל (yiph.tach-el): (Valley of) Iphtahel |
| 11 | צָפ֛וֹנָ/ה | tza.Fo.na/h | north/ -ward | H6828G | HNcfsa/Sd — Noun (Singular Feminine, Absolute) + Directional Suffix | צָפוֹן (tsa.phon): north |
| 12 | בֵּ֥ית | beit | Beth | H1025 | HNpl — Proper Noun (Location) | בֵּית הָעֵ֫מֶק (bet ha.e.meq): Beth-emek |
| 13 | הָעֵ֖מֶק | ha.'E.mek | Emek | H1025 | HNpl — Proper Noun (Location) | בֵּית הָעֵ֫מֶק (bet ha.e.meq): Beth-emek |
| 14 | וּ/נְעִיאֵ֑ל | u./ne.'i.'El | and/ Neiel | H5272 | HC/Npl — Conjunction + Proper Noun (Location) | נְעִיאֵל (ne.i.el): Neiel |
| 15 | וְ/יָצָ֥א | ve./ya.Tza' | and/ it goes out | H3318I | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: extends |
| 16 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 17 | כָּב֖וּל | ka.Vul | Cabul | H3521G | HNpl — Proper Noun (Location) | כָּבוּל (ka.vul): Cabul |
| 18 | מִ/שְּׂמֹֽאל\׃ | mi./se.Mol | from/ [the] left | H8040G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | שְׂמֹאל (se.mo.l): left |

## Joshua 19:28

**Original:** וְעֶבְרֹ֥ן וּרְחֹ֖ב וְחַמּ֣וֹן וְקָנָ֑ה עַ֖ד צִיד֥וֹן רַבָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עֶבְרֹ֥ן | ve./'ev.Ron | and/ Ebron | H5683 | HC/Npl — Conjunction + Proper Noun (Location) | עֶבְרֹן (ev.ron): Ebron |
| 2 | וּ/רְחֹ֖ב | u./re.Cho | and/ Rehob | H7340G | HC/Npl — Conjunction + Proper Noun (Location) | רְחוֹב (re.chov): Rehob |
| 3 | וְ/חַמּ֣וֹן | ve./cha.Mon | and/ Hammon | H2540 | HC/Npl — Conjunction + Proper Noun (Location) | חַמּוֹן (cham.mon): Hammon |
| 4 | וְ/קָנָ֑ה | ve./ka.Nah | and/ Kanah | H7071H | HC/Npl — Conjunction + Proper Noun (Location) | קָנָה (qa.nah): Kanah |
| 5 | עַ֖ד | 'ad | to | H5704 | HR — Preposition | עַד (ad): till |
| 6 | צִיד֥וֹן | tzi.Don | Sidon | H6721I | HNpl — Proper Noun (Location) | צִידוֹן (tsi.don): Sidon |
| 7 | רַבָּֽה\׃ | ra.Bah | great | H7227G | HAafsa — Adjective (Singular Feminine, Absolute) | רַב (rav): (Sidon) the Great |

## Joshua 19:29

**Original:** וְשָׁ֤ב הַגְּבוּל֙ הָֽרָמָ֔ה וְעַד־ עִ֖יר מִבְצַר־ צֹ֑ר וְשָׁ֤ב הַגְּבוּל֙ חֹסָ֔ה וְהָי֧וּ תֹצְאֹתָ֛יו הַיָּ֖מָּה מֵחֶ֥בֶל אַכְזִֽיבָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שָׁ֤ב | ve./Shav | and/ it turns back | H7725G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 2 | הַ/גְּבוּל֙ | ha./ge.Vul | the/ border | H1366G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 3 | הָֽ/רָמָ֔ה | ha./ra.Mah | <the>/ Ramah | H7414H | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | רָמָה (ra.mah): Ramah |
| 4 | וְ/עַד\־ | ve./'ad- | and/ to | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 5 | עִ֖יר | 'ir | [the] city of | H5892B | HNcfsc — Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 6 | מִבְצַר\־ | miv.tzar- | fortification of | H4013 | HNcmsc — Noun (Singular Masculine, Construct) | מִבְצָר (miv.tsar): fortification |
| 7 | צֹ֑ר | Tzor | Tyre | H6865 | HNpl — Proper Noun (Location) | צֹר (tsor): Tyre |
| 8 | וְ/שָׁ֤ב | ve./Shav | and/ it turns back | H7725G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 9 | הַ/גְּבוּל֙ | ha./ge.Vul | the/ border | H1366G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 10 | חֹסָ֔ה | cho.Sah | Hosah | H2621G | HNpl — Proper Noun (Location) | חֹסָה (cho.sah): Hosah |
| 11 | וְ/הָי֧וּ | ve./yih.yu | and/ they are | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 12 | תֹצְאֹתָ֛י/ו | to.tze.'o.Ta/v | extremities/ its | H8444 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | תּוֹצָאָה (to.tsa.ah): outgoing |
| 13 | הַ/יָּ֖מָּ/ה | hai./Ya.ma/h | the/ sea/ towards | H3220G | HTd/Ncmsa/Sd — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) + Directional Suffix | יָם (yam): sea |
| 14 | מֵ/חֶ֥בֶל | me./Che.vel | from/ [the] region | H2256A | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | חֶ֫בֶל (che.vel): Mahalab |
| 15 | אַכְזִֽיבָ/ה\׃ | 'akh.Zi.va/h | Aczib/ towards | H392H | HNpl/Sd — Proper Noun (Location) + Directional Suffix | אַכְזִיב (akh.ziv): Achzib |

## Joshua 19:30

**Original:** וְעֻמָ֥ה וַאֲפֵ֖ק וּרְחֹ֑ב עָרִ֛ים עֶשְׂרִ֥ים וּשְׁתַּ֖יִם וְחַצְרֵיהֶֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עֻמָ֥ה | ve./'u.Mah | and/ Umah | H5981 | HC/Npl — Conjunction + Proper Noun (Location) | עֻמָּה (um.mah): Ummah |
| 2 | וַ/אֲפֵ֖ק | va./'a.Fek | and/ Aphek | H663H | HC/Npl — Conjunction + Proper Noun (Location) | אֲפֵק (a.pheq): Aphek |
| 3 | וּ/רְחֹ֑ב | u./re.Cho | and/ Rehob | H7340H | HC/Npl — Conjunction + Proper Noun (Location) | רְחוֹב (re.chov): Rehob |
| 4 | עָרִ֛ים | 'a.Rim | cities | H5892B | HNcmpa — Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 5 | עֶשְׂרִ֥ים | 'es.Rim | twenty | H6242 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 6 | וּ/שְׁתַּ֖יִם | u./she.Ta.yim | and/ two | H8147 | HC/Acfda — Conjunction + Acfda | שְׁנַ֫יִם (she.na.yim): two |
| 7 | וְ/חַצְרֵי/הֶֽן\׃ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:31

**Original:** זֹ֗את נַחֲלַ֛ת מַטֵּ֥ה בְנֵֽי־ אָשֵׁ֖ר לְמִשְׁפְּחֹתָ֑ם הֶעָרִ֥ים הָאֵ֖לֶּה וְחַצְרֵיהֶֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֗את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | נַחֲלַ֛ת | na.cha.Lat | [was] [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 3 | מַטֵּ֥ה | ma.Teh | [the] tribe of | H4294H | HNcmsc — Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
| 4 | בְנֵֽי\־ | ve.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 5 | אָשֵׁ֖ר | 'a.Sher | Asher | H836 | HNpm — Proper Noun (Masculine individual) | אָשֵׁר (a.sher): Asher |
| 6 | לְ/מִשְׁפְּחֹתָ֑/ם | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 7 | הֶ/עָרִ֥ים | he./'a.Rim | the/ cities | H5892B | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 8 | הָ/אֵ֖לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 9 | וְ/חַצְרֵי/הֶֽן\׃\ \פ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:32

**Original:** לִבְנֵ֣י נַפְתָּלִ֔י יָצָ֖א הַגּוֹרָ֣ל הַשִּׁשִּׁ֑י לִבְנֵ֥י נַפְתָּלִ֖י לְמִשְׁפְּחֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לִ/בְנֵ֣י | li/v.Nei | for/ [the] descendants of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | נַפְתָּלִ֔י | naf.ta.Li | Naphtali | H5321G | HNpm — Proper Noun (Masculine individual) | נַפְתָּלִי (naph.ta.li): Naphtali |
| 3 | יָצָ֖א | ya.Tza' | it came out | H3318J | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: casting(lot) |
| 4 | הַ/גּוֹרָ֣ל | ha./go.Ral | the/ lot | H1486 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 5 | הַ/שִּׁשִּׁ֑י | ha./shi.Shi | <the>/ sixth | H8345 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שִׁשִּׁי (shish.shi): sixth |
| 6 | לִ/בְנֵ֥י | li/v.Nei | for/ [the] descendants of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 7 | נַפְתָּלִ֖י | naf.ta.Li | Naphtali | H5321G | HNpm — Proper Noun (Masculine individual) | נַפְתָּלִי (naph.ta.li): Naphtali |
| 8 | לְ/מִשְׁפְּחֹתָֽ/ם\׃ | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |

## Joshua 19:33

**Original:** וַיְהִ֣י גְבוּלָ֗ם מֵחֵ֨לֶף מֵֽאֵל֜וֹן בְּצַעֲנַנִּ֗ים וַאֲדָמִ֥י הַנֶּ֛קֶב וְיַבְנְאֵ֖ל עַד־ לַקּ֑וּם וַיְהִ֥י תֹצְאֹתָ֖יו הַיַּרְדֵּֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֣י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | גְבוּלָ֗/ם | ge.vu.La/m | border/ their | H1366G | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | גְּבוּל (ge.vul): border: boundary |
| 3 | מֵ/חֵ֨לֶף | me./Che.lef | from/ Heleph | H2501 | HR/Npl — Preposition + Proper Noun (Location) | חֵ֫לֶף (che.leph): Heleph |
| 4 | מֵֽ/אֵל֜וֹן | me./'e.Lon | from/ [the] great tree | H438G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אַלּוֹן (al.lon): oak |
| 5 | בְּ/צַעֲנַנִּ֗ים | be./tza.'a.na.Nim | in/ Zaanannim | H6815 | HR/Npl — Preposition + Proper Noun (Location) | צַעֲנַנִּים (tsa.a.nan.nim): Zaanannim |
| 6 | וַ/אֲדָמִ֥י | va./'a.da.Mi | and/ Adami | H129 | HC/Npl — Conjunction + Proper Noun (Location) | אֲדָמִי (a.da.mi): Adami |
| 7 | הַ/נֶּ֛קֶב | ha./Ne.kev | <the>/ Nekeb | H5346 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | הַנֶּ֫קֶב (ne.qev): (Adami)-nekeb |
| 8 | וְ/יַבְנְאֵ֖ל | ve./yav.ne.'El | and/ Jabneel | H2995H | HC/Npl — Conjunction + Proper Noun (Location) | יַבְנְאֵל (yav.ne.el): Jabneel |
| 9 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 10 | לַקּ֑וּם | la.Kum | Lakkum | H3946 | HNpl — Proper Noun (Location) | לַקּוּם (laq.qum): Lakkum |
| 11 | וַ/יְהִ֥י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 12 | תֹצְאֹתָ֖י/ו | to.tze.'o.Ta/v | extremities/ its | H8444 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | תּוֹצָאָה (to.tsa.ah): outgoing |
| 13 | הַ/יַּרְדֵּֽן\׃ | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |

## Joshua 19:34

**Original:** וְשָׁ֨ב הַגְּב֥וּל יָ֙מָּה֙ אַזְנ֣וֹת תָּב֔וֹר וְיָצָ֥א מִשָּׁ֖ם חוּקֹ֑קָה וּפָגַ֨ע בִּזְבֻל֜וּן מִנֶּ֗גֶב וּבְאָשֵׁר֙ פָּגַ֣ע מִיָּ֔ם וּבִ֣יהוּדָ֔ה הַיַּרְדֵּ֖ן מִזְרַ֥ח הַשָּֽׁמֶשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שָׁ֨ב | ve./Shav | and/ it turns back | H7725G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 2 | הַ/גְּב֥וּל | ha./ge.Vul | the/ border | H1366G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גְּבוּל (ge.vul): border: boundary |
| 3 | יָ֙מָּ/ה֙ | ya.ma/h | west/ -ward | H3220H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | יָם (yam): sea: west |
| 4 | אַזְנ֣וֹת | 'az.Not | Aznoth | H243 | HNpl — Proper Noun (Location) | אַזְנוֹת תָּבוֹר (az.not ta.vor): Aznoth-tabor |
| 5 | תָּב֔וֹר | ta.Vor | Tabor | H243 | HNpl — Proper Noun (Location) | אַזְנוֹת תָּבוֹר (az.not ta.vor): Aznoth-tabor |
| 6 | וְ/יָצָ֥א | ve./ya.Tza' | and/ it goes out | H3318I | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: extends |
| 7 | מִ/שָּׁ֖ם | mi./Sham | from/ there | H8033G | HR/D — Preposition + Adverb | שָׁם (sham): there |
| 8 | חוּקֹ֑קָ/ה | chu.Ko.ka/h | Hukok/ towards | H2712A | HNpl/Sd — Proper Noun (Location) + Directional Suffix | חֻקֹֿק (chuq.qoq): Hukkok |
| 9 | וּ/פָגַ֨ע | u./fa.Ga' | and/ it touches | H6293 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | פָּגַע (pa.ga): to fall on |
| 10 | בִּ/זְבֻל֜וּן | bi/z.vu.Lun | <on>/ Zebulun | H2074 | HR/Npm — Preposition + Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 11 | מִ/נֶּ֗גֶב | mi./Ne.gev | from/ [the] south | H5045H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | נֶ֫גֶב (ne.gev): south |
| 12 | וּ/בְ/אָשֵׁר֙ | u./ve./'a.Sher | and/ <on>/ Asher | H836 | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | אָשֵׁר (a.sher): Asher |
| 13 | פָּגַ֣ע | pa.Ga' | it touches | H6293 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּגַע (pa.ga): to fall on |
| 14 | מִ/יָּ֔ם | mi./Yam | from/ [the] west | H3220H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יָם (yam): sea: west |
| 15 | וּ/בִ֣/יהוּדָ֔ה | u./Vi./hu.Dah | and/ <on>/ Judah | H3063G | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 16 | הַ/יַּרְדֵּ֖ן | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 17 | מִזְרַ֥ח | miz.Rach | [the] rising of | H4217H | HNcmsc — Noun (Singular Masculine, Construct) | מִזְרָח (miz.rach): east |
| 18 | הַ/שָּֽׁמֶשׁ\׃ | ha./Sha.mesh | the/ sun | H8121 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | שֶׁ֫מֶשׁ (she.mesh): sun |

## Joshua 19:35

**Original:** וְעָרֵ֖י מִבְצָ֑ר הַצִּדִּ֣ים צֵ֔ר וְחַמַּ֖ת רַקַּ֥ת וְכִנָּֽרֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָרֵ֖י | ve./'a.Rei | and/ [the] cities of | H5892B | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 2 | מִבְצָ֑ר | miv.Tzar | fortification | H4013 | HNcmsa — Noun (Singular Masculine, Absolute) | מִבְצָר (miv.tsar): fortification |
| 3 | הַ/צִּדִּ֣ים | ha./tzi.Dim | [are] <the>/ Ziddim | H6661 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | צִדִּים (tsid.dim): Ziddim |
| 4 | צֵ֔ר | Tzer | Zer | H6863 | HNpl — Proper Noun (Location) | צֵר (tser): Zer |
| 5 | וְ/חַמַּ֖ת | ve./cha.Mat | and/ Hammath | H2575A | HC/Npl — Conjunction + Proper Noun (Location) | חַמַּת (cham.mat): Hammath |
| 6 | רַקַּ֥ת | ra.Kat | Rakkath | H7557 | HNpl — Proper Noun (Location) | רַקַּת (raq.qat): Rakkath |
| 7 | וְ/כִנָּֽרֶת\׃ | ve./khi.Na.ret | and/ Kinnereth | H3672H | HC/Npl — Conjunction + Proper Noun (Location) | כִּנֶּ֫רֶת (kin.n.rot): Chinneroth |

## Joshua 19:36

**Original:** וַאֲדָמָ֥ה וְהָרָמָ֖ה וְחָצֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲדָמָ֥ה | va./'a.da.Mah | and/ Adamah | H128 | HC/Npl — Conjunction + Proper Noun (Location) | אֲדָמָה (a.da.mah): Adamah |
| 2 | וְ/הָ/רָמָ֖ה | ve./ha./ra.Mah | and/ <the>/ Ramah | H7414I | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | רָמָה (ra.mah): Ramah |
| 3 | וְ/חָצֽוֹר\׃ | ve./cha.Tzor | and/ Hazor | H2674G | HC/Npl — Conjunction + Proper Noun (Location) | חָצוֹר (cha.tsor): Hazor |

## Joshua 19:37

**Original:** וְקֶ֥דֶשׁ וְאֶדְרֶ֖עִי וְעֵ֥ין חָצֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/קֶ֥דֶשׁ | ve./Ke.desh | and/ Kedesh | H6943G | HC/Npl — Conjunction + Proper Noun (Location) | קֶ֫דֶשׁ (qe.desh): Kedesh |
| 2 | וְ/אֶדְרֶ֖עִי | ve./'ed.Re.'i | and/ Edrei | H154 | HC/Npl — Conjunction + Proper Noun (Location) | אֶדְרֶ֫עִי (ed.re.i): Edrei |
| 3 | וְ/עֵ֥ין | ve./'Ein | and/ En | H5877 | HC/Npl — Conjunction + Proper Noun (Location) | עֵין חָצוֹר (en cha.tsor): En-hazor |
| 4 | חָצֽוֹר\׃ | cha.Tzor | Hazor | H5877 | HNpl — Proper Noun (Location) | עֵין חָצוֹר (en cha.tsor): En-hazor |

## Joshua 19:38

**Original:** וְיִרְאוֹן֙ וּמִגְדַּל־ אֵ֔ל חֳרֵ֥ם וּבֵית־ עֲנָ֖ת וּבֵ֣ית שָׁ֑מֶשׁ עָרִ֥ים תְּשַֽׁע־ עֶשְׂרֵ֖ה וְחַצְרֵיהֶֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יִרְאוֹן֙ | ve./yir.'On | and/ Yiron | H3375 | HC/Npl — Conjunction + Proper Noun (Location) | יִרְאוֹן (yir.on): Yiron |
| 2 | וּ/מִגְדַּל\־ | u./mig.dal- | and/ Migdal | H4027 | HC/Npl — Conjunction + Proper Noun (Location) | מִגְדַּל־אֵל (mig.dal-el): Migdal-el |
| 3 | אֵ֔ל | 'El | El | H4027 | HNpl — Proper Noun (Location) | מִגְדַּל־אֵל (mig.dal-el): Migdal-el |
| 4 | חֳרֵ֥ם | cho.Rem | Horem | H2765 | HNpl — Proper Noun (Location) | חֳרֵם (cho.rem): Horem |
| 5 | וּ/בֵית\־ | u./veit- | and/ Beth | H1043 | HC/Npl — Conjunction + Proper Noun (Location) | בֵּית־עֲנָת (bet a.nat): Beth-anath |
| 6 | עֲנָ֖ת | 'a.Nat | Anath | H1043 | HNpl — Proper Noun (Location) | בֵּית־עֲנָת (bet a.nat): Beth-anath |
| 7 | וּ/בֵ֣ית | u./Veit | and/ Beth | H1053I | HC/Npl — Conjunction + Proper Noun (Location) | בֵּית שֶׁ֫מֶשׁ (bet she.mesh): Beth-shemesh |
| 8 | שָׁ֑מֶשׁ | Sha.mesh | Shemesh | H1053I | HNpl — Proper Noun (Location) | בֵּית שֶׁ֫מֶשׁ (bet she.mesh): Beth-shemesh |
| 9 | עָרִ֥ים | 'a.Rim | cities | H5892B | HNcmpa — Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 10 | תְּשַֽׁע\־ | te.sha'- | nine- | H8672 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | תֵּ֫שַׁע (te.sah): nine |
| 11 | עֶשְׂרֵ֖ה | 'es.Reh | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 12 | וְ/חַצְרֵי/הֶֽן\׃ | ve./chatz.rei./Hen | and/ villages/ their | H2691B | HC/Ncmpc/Sp3fp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Feminine) | חָצֵר (cha.tser): village |

## Joshua 19:39

**Original:** זֹ֗את נַחֲלַ֛ת מַטֵּ֥ה בְנֵֽי־ נַפְתָּלִ֖י לְמִשְׁפְּחֹתָ֑ם הֶעָרִ֖ים וְחַצְרֵיהֶֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֗את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | נַחֲלַ֛ת | na.cha.Lat | [was] [the] inheritance of | H5159 | HNcfsc — Noun (Singular Feminine, Construct) | נַחֲלָה (na.cha.lah): inheritance |
| 3 | מַטֵּ֥ה | ma.Teh | [the] tribe of | H4294H | HNcmsc — Noun (Singular Masculine, Construct) | מַטֶּה (mat.teh): tribe |
