# STEP Bible — Numbers 33

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 33:1

**Original:** אֵ֜לֶּה מַסְעֵ֣י בְנֵֽי־ יִשְׂרָאֵ֗ל אֲשֶׁ֥ר יָצְא֛וּ מֵאֶ֥רֶץ מִצְרַ֖יִם לְצִבְאֹתָ֑ם בְּיַד־ מֹשֶׁ֖ה וְאַהֲרֹֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | בְּ/עַלְמֹ֥ן | be./'al.Mon | at/ Almon- | H5963 | HR/Npl — Preposition + Proper Noun (Location) | עַלְמֹן דִּבְלָתָיְמָה (al.mon div.la.ta.ye.mah): Almon-diblathaim |
| 6 | דִּבְלָתָֽיְמָה\׃ | div.la.Ta.ye.mah | diblathaim | H5963 | HNpl — Proper Noun (Location) | עַלְמֹן דִּבְלָתָיְמָה (al.mon div.la.ta.ye.mah): Almon-diblathaim |

## Numbers 33:47

**Original:** וַיִּסְע֖וּ מֵעַלְמֹ֣ן דִּבְלָתָ֑יְמָה וַֽיַּחֲנ֛וּ בְּהָרֵ֥י הָעֲבָרִ֖ים לִפְנֵ֥י נְבֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּסְע֖וּ | va/i.yis.'U | and/ they set out | H5265 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָסַע (na.sa): to set out |
| 2 | מֵ/עַלְמֹ֣ן | me./'al.Mon | from/ Almon- | H5963 | HR/Npl — Preposition + Proper Noun (Location) | עַלְמֹן דִּבְלָתָיְמָה (al.mon div.la.ta.ye.mah): Almon-diblathaim |
| 3 | דִּבְלָתָ֑יְמָה | div.la.Ta.ye.mah | diblathaim | H5963 | HNpl — Proper Noun (Location) | עַלְמֹן דִּבְלָתָיְמָה (al.mon div.la.ta.ye.mah): Almon-diblathaim |
| 4 | וַֽ/יַּחֲנ֛וּ | va/i.ya.cha.Nu | and/ they encamped | H2583 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָנָה (cha.nah): to camp |
| 5 | בְּ/הָרֵ֥י | be./ha.Rei | in/ [the] mountains of | H2022G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | הַר (har): mountain: mount |
| 6 | הָ/עֲבָרִ֖ים | ha./'a.va.Rim | the/ Abarim | H5682 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | עֲבָרִים (a.va.rim): Abarim |
| 7 | לִ/פְנֵ֥י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 8 | נְבֽוֹ\׃ | ne.Vo | Nebo | H5015A | HNpl — Proper Noun (Location) | נְבוֹ (ne.vo): Nebo |

## Numbers 33:48

**Original:** וַיִּסְע֖וּ מֵהָרֵ֣י הָעֲבָרִ֑ים וַֽיַּחֲנוּ֙ בְּעַֽרְבֹ֣ת מוֹאָ֔ב עַ֖ל יַרְדֵּ֥ן יְרֵחֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּסְע֖וּ | va/i.yis.'U | and/ they set out | H5265 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָסַע (na.sa): to set out |
| 2 | מֵ/הָרֵ֣י | me./ha.Rei | from/ [the] mountains of | H2022G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | הַר (har): mountain: mount |
| 3 | הָ/עֲבָרִ֑ים | ha./'a.va.Rim | the/ Abarim | H5682 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | עֲבָרִים (a.va.rim): Abarim |
| 4 | וַֽ/יַּחֲנוּ֙ | va/i.ya.cha.Nu | and/ they encamped | H2583 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָנָה (cha.nah): to camp |
| 5 | בְּ/עַֽרְבֹ֣ת | be./'ar.Vot | in/ [the] plains of | H6160I | HR/Npl — Preposition + Proper Noun (Location) | עֲרָבָה (a.ra.vah): Plains (of Moab) |
| 6 | מוֹאָ֔ב | mo.'Av | Moab | H4124I | HNpl — Proper Noun (Location) | מוֹאָב (mo.av): (Plains of) Moab |
| 7 | עַ֖ל | 'al | at | H5921A | HR — Preposition | עַל (al): upon |
| 8 | יַרְדֵּ֥ן | yar.Den | [the] Jordan | H3383 | HNpl — Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 9 | יְרֵחֽוֹ\׃ | ye.re.Cho | of Jericho | H3405G | HNpl — Proper Noun (Location) | יְרִיחוֹ (ye.ri.cho): Jericho |

## Numbers 33:49

**Original:** וַיַּחֲנ֤וּ עַל־ הַיַּרְדֵּן֙ מִבֵּ֣ית הַיְשִׁמֹ֔ת עַ֖ד אָבֵ֣ל הַשִּׁטִּ֑ים בְּעַֽרְבֹ֖ת מוֹאָֽב׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּחֲנ֤וּ | va/i.ya.cha.Nu | and/ they encamped | H2583 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָנָה (cha.nah): to camp |
| 2 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 3 | הַ/יַּרְדֵּן֙ | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 4 | מִ/בֵּ֣ית | mi./Beit | from/ Beth | H1020 | HR/Npl — Preposition + Proper Noun (Location) | בֵּית הַיְשִׁימוֹת (bet hay.shi.mot): Beth-jeshimoth |
| 5 | הַ/יְשִׁמֹ֔ת | ha/y.shi.Mot | <the>/ Jeshimoth | H1020 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | בֵּית הַיְשִׁימוֹת (bet hay.shi.mot): Beth-jeshimoth |
| 6 | עַ֖ד | 'ad | to | H5704 | HR — Preposition | עַד (ad): till |
| 7 | אָבֵ֣ל | 'a.Vel | Abel- | H63 | HNpl — Proper Noun (Location) | אָבֵל הַשִּׁטִּים (a.vel hash.shit.tim): Abel-shittim |
| 8 | הַשִּׁטִּ֑ים | ha.shi.Tim | shittim | H63 | HNpl — Proper Noun (Location) | אָבֵל הַשִּׁטִּים (a.vel hash.shit.tim): Abel-shittim |
| 9 | בְּ/עַֽרְבֹ֖ת | be./'ar.Vot | in/ [the] plains of | H6160I | HR/Npl — Preposition + Proper Noun (Location) | עֲרָבָה (a.ra.vah): Plains (of Moab) |
| 10 | מוֹאָֽב\׃\ \ס | mo.'Av | Moab | H4124I | HNpl — Proper Noun (Location) | מוֹאָב (mo.av): (Plains of) Moab |

## Numbers 33:50

**Original:** וַיְדַבֵּ֧ר יְהוָ֛ה אֶל־ מֹשֶׁ֖ה בְּעַֽרְבֹ֣ת מוֹאָ֑ב עַל־ יַרְדֵּ֥ן יְרֵח֖וֹ לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְדַבֵּ֧ר | va/y.da.Ber | and/ he spoke | H1696G | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
| 2 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | מֹשֶׁ֖ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 5 | בְּ/עַֽרְבֹ֣ת | be./'ar.Vot | in/ [the] plains of | H6160I | HR/Npl — Preposition + Proper Noun (Location) | עֲרָבָה (a.ra.vah): Plains (of Moab) |
| 6 | מוֹאָ֑ב | mo.'Av | Moab | H4124I | HNpl — Proper Noun (Location) | מוֹאָב (mo.av): (Plains of) Moab |
| 7 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 8 | יַרְדֵּ֥ן | yar.Den | [the] Jordan | H3383 | HNpl — Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 9 | יְרֵח֖וֹ | ye.re.Cho | of Jericho | H3405G | HNpl — Proper Noun (Location) | יְרִיחוֹ (ye.ri.cho): Jericho |
| 10 | לֵ/אמֹֽר\׃ | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |

## Numbers 33:51

**Original:** דַּבֵּר֙ אֶל־ בְּנֵ֣י יִשְׂרָאֵ֔ל וְאָמַרְתָּ֖ אֲלֵהֶ֑ם כִּ֥י אַתֶּ֛ם עֹבְרִ֥ים אֶת־ הַיַּרְדֵּ֖ן אֶל־ אֶ֥רֶץ כְּנָֽעַן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דַּבֵּר֙ | da.Ber | speak | H1696G | HVpv2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine | דָבַר (da.var): to speak: speak |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | בְּנֵ֣י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 4 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 5 | וְ/אָמַרְתָּ֖ | ve./'a.mar.Ta | and/ you will say | H559 | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | אָמַר (a.mar): to say |
| 6 | אֲלֵ/הֶ֑ם | 'a.le./Hem | to/ them | H413 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | אֶל (el): to(wards) |
| 7 | כִּ֥י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | אַתֶּ֛ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 9 | עֹבְרִ֥ים | 'oe.Rim | [are] about to pass over | H5674A | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָבַר (a.var): to pass |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | הַ/יַּרְדֵּ֖ן | hai./yar.Den | the/ Jordan | H3383 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | יַרְדֵּן (yar.den): Jordan |
| 12 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 13 | אֶ֥רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 14 | כְּנָֽעַן\׃ | ke.Na.'an | Canaan | H3667A | HNpl — Proper Noun (Location) | כְּנַ֫עַן (ke.na.an): Canaan |

## Numbers 33:52

**Original:** וְה֨וֹרַשְׁתֶּ֜ם אֶת־ כָּל־ יֹשְׁבֵ֤י הָאָ֙רֶץ֙ מִפְּנֵיכֶ֔ם וְאִ֨בַּדְתֶּ֔ם אֵ֖ת כָּל־ מַשְׂכִּיֹּתָ֑ם וְאֵ֨ת כָּל־ צַלְמֵ֤י מַסֵּֽכֹתָם֙ תְּאַבֵּ֔דוּ וְאֵ֥ת כָּל־ בָּמֹתָ֖ם תַּשְׁמִֽידוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/ה֨וֹרַשְׁתֶּ֜ם | ve./Ho.rash.Tem | and/ you will dispossess | H3423H | Hc/Vhq2mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | יָרַשׁ (ya.rash): to possess: take |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | יֹשְׁבֵ֤י | yo.she.Vei | [the] inhabitants of | H3427 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | יָשַׁב (ya.shav): to dwell |
| 5 | הָ/אָ֙רֶץ֙ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | מִ/פְּנֵי/כֶ֔ם | mi./pe.nei./Khem | from/ before/ you | H6440G | HR/Ncmpc/Sp2mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | פָּנֶה (pa.neh): face: before |
| 7 | וְ/אִ֨בַּדְתֶּ֔ם | ve./'I.bad.Tem | and/ you will destroy | H6 | Hc/Vpq2mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | אָבַד (a.vad): to perish |
| 8 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | מַשְׂכִּיֹּתָ֑/ם | mas.ki.yo.Ta/m | carved images/ their | H4906 | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מַשְׂכִּית (mas.kit): figure |
| 11 | וְ/אֵ֨ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 12 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | צַלְמֵ֤י | tzal.Mei | [the] images of | H6754 | HNcmpc — Noun (Plural Masculine, Construct) | צֶ֫לֶם (tse.lem): image |
| 14 | מַסֵּֽכֹתָ/ם֙ | ma.se.kho.Ta/m | molten metal/ their | H4541A | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מַסֵּכָה (mas.se.khah): liquid |
| 15 | תְּאַבֵּ֔דוּ | te.'a.Be.du | you will destroy | H6 | HVpi2mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | אָבַד (a.vad): to perish |
| 16 | וְ/אֵ֥ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 17 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 18 | בָּמֹתָ֖/ם | ba.mo.Ta/m | high places/ their | H1116 | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | בָּמָה (ba.mah): high place |
| 19 | תַּשְׁמִֽידוּ\׃ | tash.Mi.du | you will demolish | H8045 | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | שָׁמַד (sha.mad): to destroy |

## Numbers 33:53

**Original:** וְהוֹרַשְׁתֶּ֥ם אֶת־ הָאָ֖רֶץ וִֽישַׁבְתֶּם־ בָּ֑הּ כִּ֥י לָכֶ֛ם נָתַ֥תִּי אֶת־ הָאָ֖רֶץ לָרֶ֥שֶׁת אֹתָֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הוֹרַשְׁתֶּ֥ם | ve./ho.rash.Tem | and/ you will take possession of | H3423H | Hc/Vhq2mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | יָרַשׁ (ya.rash): to possess: take |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הָ/אָ֖רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 4 | וִֽ/ישַׁבְתֶּם\־ | vi./shav.tem- | and/ you will dwell | H3427 | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | יָשַׁב (ya.shav): to dwell |
| 5 | בָּ֑/הּ | Ba/h | in <the>/ it | H9003 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 6 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 7 | לָ/כֶ֛ם | la./Khem | to <the>/ you | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 8 | נָתַ֥תִּי | na.Ta.ti | I have given | H5414G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | הָ/אָ֖רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 11 | לָ/רֶ֥שֶׁת | la./Re.shet | to/ take possession of | H3423H | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | יָרַשׁ (ya.rash): to possess: take |
| 12 | אֹתָֽ/הּ\׃ | 'o.Ta/h | <obj.>/ it | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |

## Numbers 33:54

**Original:** וְהִתְנַחַלְתֶּם֩ אֶת־ הָאָ֨רֶץ בְּגוֹרָ֜ל לְמִשְׁפְּחֹֽתֵיכֶ֗ם לָרַ֞ב תַּרְבּ֤וּ אֶת־ נַחֲלָתוֹ֙ וְלַמְעַט֙ תַּמְעִ֣יט אֶת־ נַחֲלָת֔וֹ אֶל֩ אֲשֶׁר־ יֵ֨צֵא ל֥וֹ שָׁ֛מָּה הַגּוֹרָ֖ל ל֣וֹ יִהְיֶ֑ה לְמַטּ֥וֹת אֲבֹתֵיכֶ֖ם תִּתְנֶחָֽלוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הִתְנַחַלְתֶּם֩ | ve./hit.na.chal.Tem | and/ you will inherit | H5157 | Hc/Vtq2mp — Consecutive Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | נָחַל (na.chal): to inherit |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הָ/אָ֨רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 4 | בְּ/גוֹרָ֜ל | be./go.Ral | by/ lot | H1486 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 5 | לְ/מִשְׁפְּחֹֽתֵי/כֶ֗ם | le./mish.pe.cho.tei./Khem | to/ clans/ your | H4940 | HR/Ncfpc/Sp2mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 6 | לָ/רַ֞ב | la./Rav | for the/ many | H7227A | HRd/Aamsa — Preposition (Definite) + Aamsa | רַב (rav): many |
| 7 | תַּרְבּ֤וּ | tar.Bu | you will make great | H7235A | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | רָבָה (ra.vah): to multiply |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | נַחֲלָת/וֹ֙ | na.cha.la.T/o | inheritance/ its | H5159 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | נַחֲלָה (na.cha.lah): inheritance |
| 10 | וְ/לַ/מְעַט֙ | ve./la/m.'At | and/ for the/ few | H4592 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | מְעַט (me.at): little |
| 11 | תַּמְעִ֣יט | tam.'It | you will make small | H4591 | HVhi2ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | מָעַט (ma.at): to diminish |
| 12 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 13 | נַחֲלָת֔/וֹ | na.cha.la.T/o | inheritance/ its | H5159 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | נַחֲלָה (na.cha.lah): inheritance |
| 14 | אֶל֩ | 'el | <to> | H413 | HR — Preposition | אֶל (el): to(wards) |
| 15 | אֲשֶׁר\־ | 'a.Sher- | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | יֵ֨צֵא | Ye.tze' | it will come out | H3318J | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָצָא (ya.tsa): to come out: casting(lot) |
| 17 | ל֥/וֹ | l/o | for <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 18 | שָׁ֛מָּ/ה | Sha.ma/h | there/ <towards> | H8033G | HD/Sd — Adverb + Directional Suffix | שָׁם (sham): there |
| 19 | הַ/גּוֹרָ֖ל | ha./go.Ral | the/ lot | H1486 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | גּוֹרָל (go.ral): allotted |
| 20 | ל֣/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 21 | יִהְיֶ֑ה | yih.Yeh | it will belong | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 22 | לְ/מַטּ֥וֹת | le./ma.Tot | to/ [the] tribes of | H4294H | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | מַטֶּה (mat.teh): tribe |
| 23 | אֲבֹתֵי/כֶ֖ם | 'a.vo.tei./Khem | fathers/ your | H1G | HNcfpc/Sp2mp — Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | אָב (av): father |
| 24 | תִּתְנֶחָֽלוּ\׃ | tit.ne.Cha.lu | you will inherit | H5157 | HVti2mp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָחַל (na.chal): to inherit |

## Numbers 33:55

**Original:** וְאִם־ לֹ֨א תוֹרִ֜ישׁוּ אֶת־ יֹשְׁבֵ֣י הָאָרֶץ֮ מִפְּנֵיכֶם֒ וְהָיָה֙ אֲשֶׁ֣ר תּוֹתִ֣ירוּ מֵהֶ֔ם לְשִׂכִּים֙ בְּעֵ֣ינֵיכֶ֔ם וְלִצְנִינִ֖ם בְּצִדֵּיכֶ֑ם וְצָרֲר֣וּ אֶתְכֶ֔ם עַל־ הָאָ֕רֶץ אֲשֶׁ֥ר אַתֶּ֖ם יֹשְׁבִ֥ים בָּֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | לֹ֨א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | תוֹרִ֜ישׁוּ | to.Ri.shu | you will dispossess | H3423H | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | יָרַשׁ (ya.rash): to possess: take |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | יֹשְׁבֵ֣י | yo.she.Vei | [the] inhabitants of | H3427 | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | יָשַׁב (ya.shav): to dwell |
| 6 | הָ/אָרֶץ֮ | ha./'a.Retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 7 | מִ/פְּנֵי/כֶם֒ | mi./pe.nei./Khem | from/ before/ you | H6440G | HR/Ncmpc/Sp2mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | פָּנֶה (pa.neh): face: before |
| 8 | וְ/הָיָה֙ | ve./ha.Yah | and/ he will become | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | אֲשֶׁ֣ר | 'a.Sher | [those] whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | תּוֹתִ֣ירוּ | to.Ti.ru | you will leave | H3498 | HVhi2mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | יָתַר (ya.tar): to remain |
| 11 | מֵ/הֶ֔ם | me./Hem | any of <the>/ them | H9006 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /מ (m): from |
| 12 | לְ/שִׂכִּים֙ | le./si.Kim | <into>/ thorns | H7899 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | שֵׂךְ (sekh): thorn |
| 13 | בְּ/עֵ֣ינֵי/כֶ֔ם | be./'Ei.nei./Khem | in/ view/ your | H5869A | HR/Ncfdc/Sp2mp — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Plural Masculine) | עַ֫יִן (a.yin): eye |
| 14 | וְ/לִ/צְנִינִ֖ם | ve./li/tz.ni.Nim | and/ <into>/ pricks | H6796 | HC/R/Ncmpa — Conjunction + Preposition + Noun (Plural Masculine, Absolute) | צָנִין (tsa.nin): thorn |
