# STEP Bible — Nehemiah 12

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 12:1

**Original:** וְאֵ֙לֶּה֙ הַכֹּהֲנִ֣ים וְהַלְוִיִּ֔ם אֲשֶׁ֥ר עָל֛וּ עִם־ זְרֻבָּבֶ֥ל בֶּן־ שְׁאַלְתִּיאֵ֖ל וְיֵשׁ֑וּעַ שְׂרָיָ֥ה יִרְמְיָ֖ה עֶזְרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | וַֽ/יְטַהֲרוּ֙ | va/y.ta.ha.Ru | and/ they purified | H2891 | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | טָהֵר (ta.her): be pure |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הָ/עָ֔ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 7 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 8 | הַ/שְּׁעָרִ֖ים | ha./she.'a.Rim | the/ gates | H8179G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שַׁ֫עַר (sha.ar): gate |
| 9 | וְ/אֶֽת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 10 | הַ/חוֹמָֽה\׃ | ha./cho.Mah | the/ wall | H2346G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |

## Nehemiah 12:31

**Original:** וָאַעֲלֶה֙ אֶת־ שָׂרֵ֣י יְהוּדָ֔ה מֵעַ֖ל לַחוֹמָ֑ה וָאַעֲמִ֡ידָה שְׁתֵּ֣י תוֹדֹת֩ גְּדוֹלֹ֨ת וְתַהֲלֻכֹ֤ת לַיָּמִין֙ מֵעַ֣ל לַחוֹמָ֔ה לְשַׁ֖עַר הָאַשְׁפֹּֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וָ/אַעֲלֶה֙ | va./'a.'a.Leh | and/ I caused to go up | H5927H | Hc/Vhw1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender | עָלָה (a.lah): to ascend: establish |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | שָׂרֵ֣י | sa.Rei | [the] leaders of | H8269 | HNcmpc — Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 4 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 5 | מֵ/עַ֖ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 6 | לַ/חוֹמָ֑ה | la./cho.Mah | to the/ wall | H2346G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 7 | וָ/אַעֲמִ֡ידָ/ה | va./'a.'a.Mi.da/h | and/ I appointed/ ! | H5975H | Hc/Vhw1cs/Sh — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | עָמַד (a.mad): to stand: appoint |
| 8 | שְׁתֵּ֣י | she.Tei | two | H8147 | HAcfdc — Numerical Adjective (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | תוֹדֹת֩ | to.Dot | thanksgiving choirs | H8426 | HNcfpa — Noun (Plural Feminine, Absolute) | תּוֹדָה (to.dah): thanksgiving |
| 10 | גְּדוֹלֹ֨ת | ge.do.Lot | large | H1419A | HAafpa — Adjective (Plural Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 11 | וְ/תַהֲלֻכֹ֤ת | ve./ta.ha.lu.Khot | and/ processions | H8418 | HC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | תַּהֲלוּכָה (ta.ha.lu.khah): procession |
| 12 | לַ/יָּמִין֙ | la/i.ya.Min | to the/ right | H3225H | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | יָמִין (ya.min): right: south |
| 13 | מֵ/עַ֣ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 14 | לַ/חוֹמָ֔ה | la./cho.Mah | to the/ wall | H2346G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 15 | לְ/שַׁ֖עַר | le./Sha.'ar | to/ [the] gate of | H8179G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 16 | הָ/אַשְׁפֹּֽת\׃ | ha./'ash.Pot | the/ dung | H830G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אַשְׁפֹּת (ash.pot): Dung (Gate) |

## Nehemiah 12:32

**Original:** וַיֵּ֤לֶךְ אַחֲרֵיהֶם֙ הוֹשַׁ֣עְיָ֔ה וַחֲצִ֖י שָׂרֵ֥י יְהוּדָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֵּ֤לֶךְ | va/i.Ye.lekh | and/ he went | H1980N | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: follow |
| 2 | אַחֲרֵי/הֶם֙ | 'a.cha.rei./Hem | behind/ them | H310A | HAcmpc/Sp3mp — Numerical Adjective (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אַחַר (a.char): after |
| 3 | הוֹשַׁ֣עְיָ֔ה | ho.Sha'.Yah | Hoshaiah | H1955G | HNpm — Proper Noun (Masculine individual) | הוֹשַׁעֲיָה (ho.sha.yah): Hoshaiah |
| 4 | וַ/חֲצִ֖י | va./cha.Tzi | and/ [the] half of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 5 | שָׂרֵ֥י | sa.Rei | [the] leaders of | H8269 | HNcmpc — Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 6 | יְהוּדָֽה\׃ | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |

## Nehemiah 12:33

**Original:** וַעֲזַרְיָ֥ה עֶזְרָ֖א וּמְשֻׁלָּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/עֲזַרְיָ֥ה | va./'a.zar.Yah | and/ Azariah | H5838X | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲזַרְיָה (a.zar.yah): Azariah |
| 2 | עֶזְרָ֖א | 'ez.Ra' | Ezra | H5830H | HNpm — Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 3 | וּ/מְשֻׁלָּֽם\׃ | u./me.shu.Lam | and/ Meshullam | H4918U | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |

## Nehemiah 12:34

**Original:** יְהוּדָה֙ וּבִנְיָמִ֔ן וּֽשְׁמַֽעְיָ֖ה וְיִרְמְיָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יְהוּדָה֙ | ye.hu.Dah | Judah | H3063J | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 2 | וּ/בִנְיָמִ֔ן | u./vin.ya.Min | and/ Benjamin | H1144K | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
| 3 | וּֽ/שְׁמַֽעְיָ֖ה | u./she.ma'.Yah | and/ Shemaiah | H8098T | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 4 | וְ/יִרְמְיָֽה\׃\ \ס | ve./yir.me.Yah | and/ Jeremiah | H3414M | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִרְמְיָ֫הוּ (yir.me.yah): Jeremiah |

## Nehemiah 12:35

**Original:** וּמִבְּנֵ֥י הַכֹּהֲנִ֖ים בַּחֲצֹצְר֑וֹת זְכַרְיָ֨ה בֶן־ יֽוֹנָתָ֜ן בֶּן־ שְׁמַֽעְיָ֗ה בֶּן־ מַתַּנְיָה֙ בֶּן־ מִ֣יכָיָ֔ה בֶּן־ זַכּ֖וּר בֶּן־ אָסָֽף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֥י | u./mi./be.Nei | and/ some of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | הַ/כֹּהֲנִ֖ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | בַּ/חֲצֹצְר֑וֹת | ba./cha.tzo.tze.Rot | with/ trumpets | H2689 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | חֲצֹצְרָה (cha.tso.tse.rah): trumpet |
| 4 | זְכַרְיָ֨ה | ze.khar.Yah | Zechariah | H2148Z | HNpm — Proper Noun (Masculine individual) | זְכַרְיָהוּ (ze.khar.yah): Zechariah |
| 5 | בֶן\־ | ven- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | יֽוֹנָתָ֜ן | yo.na.Tan | Jonathan | H3129K | HNpm — Proper Noun (Masculine individual) | יוֹנָתָן (yo.na.tan): Jonathan |
| 7 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 8 | שְׁמַֽעְיָ֗ה | she.ma'.Yah | Shemaiah | H8098U | HNpm — Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 9 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 10 | מַתַּנְיָה֙ | ma.tan.Yah | Mattaniah | H4983O | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 11 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 12 | מִ֣יכָיָ֔ה | mi.kha.Yah | Micaiah | H4320I | HNpm — Proper Noun (Masculine individual) | מִיכָיָה (mi.kha.yah): Micaiah |
| 13 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 14 | זַכּ֖וּר | za.Kur | Zaccur | H2139J | HNpm — Proper Noun (Masculine individual) | זַכּוּר (zak.kur): Zaccur |
| 15 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 16 | אָסָֽף\׃ | 'a.Saf | Asaph | H623H | HNpm — Proper Noun (Masculine individual) | אָסָף (a.saph): Asaph |

## Nehemiah 12:36

**Original:** וְֽאֶחָ֡יו שְֽׁמַעְיָ֡ה וַעֲזַרְאֵ֡ל מִֽלֲלַ֡י גִּֽלֲלַ֡י מָעַ֞י נְתַנְאֵ֤ל וִֽיהוּדָה֙ חֲנָ֔נִי בִּכְלֵי־ שִׁ֥יר דָּוִ֖יד אִ֣ישׁ הָאֱלֹהִ֑ים וְעֶזְרָ֥א הַסּוֹפֵ֖ר לִפְנֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְֽ/אֶחָ֡י/ו | ve./'e.Cha/v | and/ brothers/ his | H251H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-relative |
| 2 | שְֽׁמַעְיָ֡ה | she.ma'.Yah | Shemaiah | H8098V | HNpm — Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 3 | וַ/עֲזַרְאֵ֡ל | va./'a.zar.'El | and/ Azarel | H5832J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲזַרְאֵל (a.zar.el): Azarel |
| 4 | מִֽלֲלַ֡י | mi.la.Lai | Milalai | H4450 | HNpm — Proper Noun (Masculine individual) | מִֽלֲלַי (mi.la.lay): Milalai |
| 5 | גִּֽלֲלַ֡י | gi.la.Lai | Gilalai | H1562 | HNpm — Proper Noun (Masculine individual) | גִּלֲלַי (gi.la.lay): Gilalai |
| 6 | מָעַ֞י | ma.'Ai | Maai | H4597 | HNpm — Proper Noun (Masculine individual) | מָעַי (ma.ay): Maai |
| 7 | נְתַנְאֵ֤ל | ne.tan.'El | Nethanel | H5417P | HNpm — Proper Noun (Masculine individual) | נְתַנְאֵל (ne.tan.el): Nethanel |
| 8 | וִֽ/יהוּדָה֙ | vi./hu.Dah | and/ Judah | H3063K | HC/Npl — Conjunction + Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 9 | חֲנָ֔נִי | cha.Na.ni | Hanani | H2607K | HNpm — Proper Noun (Masculine individual) | חֲנָנִי (cha.na.ni): Hanani |
| 10 | בִּ/כְלֵי\־ | bi/kh.lei- | with/ [the] instruments of | H3627 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 11 | שִׁ֥יר | shir | <the> song of | H7892A | HNcmsc — Noun (Singular Masculine, Construct) | שִׁיר (shir): song |
| 12 | דָּוִ֖יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 13 | אִ֣ישׁ | 'ish | [the] man of | H376G | HNcmsc — Noun (Singular Masculine, Construct) | אִישׁ (ish): man |
| 14 | הָ/אֱלֹהִ֑ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 15 | וְ/עֶזְרָ֥א | ve./'ez.Ra' | and/ Ezra | H5830G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 16 | הַ/סּוֹפֵ֖ר | ha./so.Fer | the/ scribe | H5608B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | סֹפֵר (so.pher): secretary |
| 17 | לִ/פְנֵי/הֶֽם\׃ | li/f.nei./Hem | [was] <to>/ before/ them | H6440G | HR/Ncmpc/Sp3mp — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | פָּנֶה (pa.neh): face: before |

## Nehemiah 12:37

**Original:** וְעַל֩ שַׁ֨עַר הָעַ֜יִן וְנֶגְדָּ֗ם עָלוּ֙ עַֽל־ מַעֲלוֹת֙ עִ֣יר דָּוִ֔יד בַּֽמַּעֲלֶ֖ה לַחוֹמָ֑ה מֵעַל֙ לְבֵ֣ית דָּוִ֔יד וְעַ֛ד שַׁ֥עַר הַמַּ֖יִם מִזְרָֽח׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַל֩ | ve./'Al | and/ over | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 2 | שַׁ֨עַר | Sha.'ar | [the] gate of | H8179G | HNcmsc — Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 3 | הָ/עַ֜יִן | ha./'A.yin | the/ spring | H5869B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עַ֫יִן (a.yin): Fountain (Gate) |
| 4 | וְ/נֶגְדָּ֗/ם | ve./neg.Da/m | and/ before/ themselves | H5048 | HC/Acmsc/Sp3mp — Conjunction + Acmsc + Suffix (Third Plural Masculine) | נֶ֫גֶד (ne.ged): before |
| 5 | עָלוּ֙ | 'a.Lu | they went up | H5927G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָלָה (a.lah): to ascend: rise |
| 6 | עַֽל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | מַעֲלוֹת֙ | ma.'a.lOt | [the] steps of | H4609B | HNcfpc — Noun (Plural Feminine, Construct) | מַעֲלָה (ma.a.lah): step |
| 8 | עִ֣יר | 'ir | [the] city of | H5892B | HNcfsc — Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 9 | דָּוִ֔יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 10 | בַּֽ/מַּעֲלֶ֖ה | ba./ma.'a.Leh | at the/ ascent | H4608 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מַעֲלֶה (ma.a.leh): ascent |
| 11 | לַ/חוֹמָ֑ה | la./cho.Mah | to the/ wall | H2346G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 12 | מֵ/עַל֙ | me./'Al | from/ above | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 13 | לְ/בֵ֣ית | le./Veit | to/ [the] house of | H1004B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 14 | דָּוִ֔יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 15 | וְ/עַ֛ד | ve./'Ad | and/ to | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 16 | שַׁ֥עַר | Sha.'ar | [the] gate of | H8179G | HNcmsc — Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 17 | הַ/מַּ֖יִם | ha./Ma.yim | the/ water | H4325H | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): Water (Gate) |
| 18 | מִזְרָֽח\׃ | miz.Rach | east | H4217H | HNcmsa — Noun (Singular Masculine, Absolute) | מִזְרָח (miz.rach): east |

## Nehemiah 12:38

**Original:** וְהַתּוֹדָ֧ה הַשֵּׁנִ֛ית הַהוֹלֶ֥כֶת לְמ֖וֹאל וַאֲנִ֣י אַחֲרֶ֑יהָ וַחֲצִ֨י הָעָ֜ם מֵעַ֣ל לְהַחוֹמָ֗ה מֵעַל֙ לְמִגְדַּ֣ל הַתַּנּוּרִ֔ים וְעַ֖ד הַחוֹמָ֥ה הָרְחָבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/תּוֹדָ֧ה | ve./ha./to.Dah | and/ the/ thanksgiving choir | H8426 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תּוֹדָה (to.dah): thanksgiving |
| 2 | הַ/שֵּׁנִ֛ית | ha./she.Nit | <the>/ second | H8145 | HTd/Aofsa — Definite article (Hebrew) + Aofsa | שֵׁנִי (she.ni): second |
| 3 | הַ/הוֹלֶ֥כֶת | ha./ho.Le.khet | [was] the/ [one which] was going | H1980I | HTd/Vqrfsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | הָלַךְ (ha.lakh): to go: walk |
| 4 | לְ/מ֖וֹאל | le./Mol | to/ [the] front | H4136 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מוּל (mul): opposite |
| 5 | וַ/אֲנִ֣י | va./'a.Ni | and/ I | H589 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 6 | אַחֲרֶ֑י/הָ | 'a.cha.Rei./ha | [was] behind/ it | H310A | HAcmpc/Sp3fs — Numerical Adjective (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | אַחַר (a.char): after |
| 7 | וַ/חֲצִ֨י | va./cha.Tzi | and/ [the] half of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 8 | הָ/עָ֜ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 9 | מֵ/עַ֣ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 10 | לְ/הַ/חוֹמָ֗ה | le./ha./cho.Mah | to/ the/ wall | H2346H | HR/Td/Ncfsa — Preposition + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): (Broad) Wall |
| 11 | מֵ/עַל֙ | me./'Al | from/ above | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 12 | לְ/מִגְדַּ֣ל | le./mig.Dal | to/ [the] tower of | H4026M | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִגְדָּל (mig.dal): tower |
| 13 | הַ/תַּנּוּרִ֔ים | ha./ta.nu.Rim | the/ ovens | H8574G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | תַּנּוּר (tan.nur): (Tower of) the Ovens |
| 14 | וְ/עַ֖ד | ve./'Ad | and/ to | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 15 | הַ/חוֹמָ֥ה | ha./cho.Mah | the/ wall | H2346H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): (Broad) Wall |
| 16 | הָ/רְחָבָֽה\׃ | ha./re.cha.Vah | <the>/ broad | H7342G | HTd/Aafsa — Definite article (Hebrew) + Aafsa | רָחָב (ra.chav): Broad |

## Nehemiah 12:39

**Original:** וּמֵעַ֣ל לְשַֽׁעַר־ אֶ֠פְרַיִם וְעַל־ שַׁ֨עַר הַיְשָׁנָ֜ה וְעַל־ שַׁ֣עַר הַדָּגִ֗ים וּמִגְדַּ֤ל חֲנַנְאֵל֙ וּמִגְדַּ֣ל הַמֵּאָ֔ה וְעַ֖ד שַׁ֣עַר הַצֹּ֑אן וְעָ֣מְד֔וּ בְּשַׁ֖עַר הַמַּטָּרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מֵ/עַ֣ל | u./me./'Al | and/ from/ over | H5921A | HC/R/R — Conjunction + Preposition + Preposition | עַל (al): upon |
| 2 | לְ/שַֽׁעַר\־ | le./sha.'ar- | to/ [the] gate of | H8179G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 3 | אֶ֠פְרַיִם | 'Ef.ra.yim | Ephraim | H669I | HNpm — Proper Noun (Masculine individual) | אֶפְרַ֫יִם (eph.ra.yim): Ephraim (Gate) |
| 4 | וְ/עַל\־ | ve./'al- | and/ over | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 5 | שַׁ֨עַר | Sha.'ar | [the] gate of | H8179G | HNcmsc — Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 6 | הַ/יְשָׁנָ֜ה | ha/y.sha.Nah | <the>/ Jeshanah | H3466H | HTd/Aafsa — Definite article (Hebrew) + Aafsa | יְשָׁנָה (ye.sha.nah): (Gate of) Yeshanah |
| 7 | וְ/עַל\־ | ve./'al- | and/ over | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 8 | שַׁ֣עַר | Sha.'ar | [the] gate of | H8179G | HNcmsc — Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 9 | הַ/דָּגִ֗ים | ha./da.Gim | the/ fish | H1709G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | דָּג (dag): Fish (Gate) |
| 10 | וּ/מִגְדַּ֤ל | u./mig.Dal | and/ [the] tower of | H4026G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מִגְדָּל (mig.dal): (Hananel) Tower |
| 11 | חֲנַנְאֵל֙ | cha.nan.'El | Hananel | H2606 | HNpm — Proper Noun (Masculine individual) | חֲנַנְאֵל (cha.nan.el): (Tower of) Hananel |
| 12 | וּ/מִגְדַּ֣ל | u./mig.Dal | and/ [the] tower of | H4026G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מִגְדָּל (mig.dal): (Hananel) Tower |
| 13 | הַ/מֵּאָ֔ה | ha./me.'Ah | the/ hundred | H3968 | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | מֵאָה (me.ah): (Tower of) the Hundred |
| 14 | וְ/עַ֖ד | ve./'Ad | and/ to | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 15 | שַׁ֣עַר | Sha.'ar | [the] gate of | H8179G | HNcmsc — Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 16 | הַ/צֹּ֑אן | ha./Tzon | the/ sheep | H6629H | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | צֹאן (tson): Sheep (Gate) |
| 17 | וְ/עָ֣מְד֔וּ | ve./'A.me.Du | and/ they stopped | H5975G | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | עָמַד (a.mad): to stand: stand |
| 18 | בְּ/שַׁ֖עַר | be./Sha.'ar | at/ [the] gate of | H8179G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 19 | הַ/מַּטָּרָֽה\׃ | ha./ma.ta.Rah | the/ guard | H4307G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מַטָּרָה (mat.ta.rah): (Gate of the) Guard |

## Nehemiah 12:40

**Original:** וַֽתַּעֲמֹ֛דְנָה שְׁתֵּ֥י הַתּוֹדֹ֖ת בְּבֵ֣ית הָאֱלֹהִ֑ים וַאֲנִ֕י וַחֲצִ֥י הַסְּגָנִ֖ים עִמִּֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/תַּעֲמֹ֛דְנָה | va./ta.'a.Mo.de.nah | and/ they took their stand | H5975G | Hc/Vqw3fp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Feminine | עָמַד (a.mad): to stand: stand |
| 2 | שְׁתֵּ֥י | she.Tei | [the] two | H8147 | HAcfdc — Numerical Adjective (Dual Feminine, Construct) | שְׁנַ֫יִם (she.na.yim): two |
