# STEP Bible — Exodus 38

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 38:1

**Original:** וַיַּ֛עַשׂ אֶת־ מִזְבַּ֥ח הָעֹלָ֖ה עֲצֵ֣י שִׁטִּ֑ים חָמֵשׁ֩ אַמּ֨וֹת אָרְכּ֜וֹ וְחָֽמֵשׁ־ אַמּ֤וֹת רָחְבּוֹ֙ רָב֔וּעַ וְשָׁלֹ֥שׁ אַמּ֖וֹת קֹמָתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | הַ/מֵּאוֹת֙ | ha./me.'Ot | the/ hundred<s> | H3967 | HTd/Acfpa — Definite article (Hebrew) + Acfpa | מֵאָה (me.ah): hundred |
| 5 | וַ/חֲמִשָּׁ֣ה | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 6 | וְ/שִׁבְעִ֔ים | ve./shiv.'Im | and/ seventy | H7657 | HC/Acmpa — Conjunction + Acmpa | שִׁבְעִים (shiv.im): seventy |
| 7 | עָשָׂ֥ה | 'a.Sah | he made | H6213H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 8 | וָוִ֖ים | va.Vim | hooks | H2053 | HNcmpa — Noun (Plural Masculine, Absolute) | וָו (vav): hook |
| 9 | לָ/עַמּוּדִ֑ים | la./'a.mu.Dim | for the/ pillars | H5982G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | עַמּוּד (am.mud): pillar |
| 10 | וְ/צִפָּ֥ה | ve./tzi.Pah | and/ he overlaid | H6823 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | צָפָה (tsa.phah): to overlay |
| 11 | רָאשֵׁי/הֶ֖ם | ra.shei./Hem | tops/ their | H7218I | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | רֹאשׁ (rosh): head: top |
| 12 | וְ/חִשַּׁ֥ק | ve./chi.Shak | and/ he furnished with bands | H2836B | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | חָשַׁק (cha.shaq): to connect |
| 13 | אֹתָֽ/ם\׃ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |

## Exodus 38:29

**Original:** וּנְחֹ֥שֶׁת הַתְּנוּפָ֖ה שִׁבְעִ֣ים כִּכָּ֑ר וְאַלְפַּ֥יִם וְאַרְבַּע־ מֵא֖וֹת שָֽׁקֶל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/נְחֹ֥שֶׁת | u./ne.Cho.shet | and/ [the] bronze of | H5178A | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 2 | הַ/תְּנוּפָ֖ה | ha./te.nu.Fah | the/ wave-offering | H8573 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תְּנוּפָה (te.nu.phah): wave offering |
| 3 | שִׁבְעִ֣ים | shiv.'Im | [was] seventy | H7657 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁבְעִים (shiv.im): seventy |
| 4 | כִּכָּ֑ר | ki.Kar | talent[s] | H3603H | HNcfsa — Noun (Singular Feminine, Absolute) | כִּכָּר (kik.kar): talent |
| 5 | וְ/אַלְפַּ֥יִם | ve./'al.Pa.yim | and/ two thousand | H505G | HC/Acbda — Conjunction + Acbda | אֶ֫לֶף (e.leph): thousand |
| 6 | וְ/אַרְבַּע\־ | ve./'ar.ba'- | and/ four | H702 | HC/Acbsc — Conjunction + Acbsc | אַרְבַּע (ar.ba): four |
| 7 | מֵא֖וֹת | me.'ot | hundred<s> | H3967 | HAcfpa — Numerical Adjective (Plural Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 8 | שָֽׁקֶל\׃ | Sha.kel | shekel[s] | H8255 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶל (she.qel): shekel |

## Exodus 38:30

**Original:** וַיַּ֣עַשׂ בָּ֗הּ אֶת־ אַדְנֵי֙ פֶּ֚תַח אֹ֣הֶל מוֹעֵ֔ד וְאֵת֙ מִזְבַּ֣ח הַנְּחֹ֔שֶׁת וְאֶת־ מִכְבַּ֥ר הַנְּחֹ֖שֶׁת אֲשֶׁר־ ל֑וֹ וְאֵ֖ת כָּל־ כְּלֵ֥י הַמִּזְבֵּֽחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֣עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | בָּ֗/הּ | Ba/h | with <the>/ it | H9003 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | אַדְנֵי֙ | 'ad.Nei | [the] bases of | H134 | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫דֶן (e.den): socket |
| 5 | פֶּ֚תַח | Pe.tach | [the] entrance of | H6607 | HNcmsc — Noun (Singular Masculine, Construct) | פֶּ֫תַח (pe.tach): entrance |
| 6 | אֹ֣הֶל | 'O.hel | [the] tent of | H168G | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 7 | מוֹעֵ֔ד | mo.'Ed | meeting | H4150I | HNcmsa — Noun (Singular Masculine, Absolute) | מוֹעֵד (mo.ed): meeting |
| 8 | וְ/אֵת֙ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 9 | מִזְבַּ֣ח | miz.Bach | [the] altar of | H4196 | HNcmsc — Noun (Singular Masculine, Construct) | מִזְבֵּחַ (miz.be.ach): altar |
| 10 | הַ/נְּחֹ֔שֶׁת | ha./ne.Cho.shet | <the>/ bronze | H5178A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 11 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 12 | מִכְבַּ֥ר | mikh.Bar | [the] grating of | H4345 | HNcmsc — Noun (Singular Masculine, Construct) | מִכְבָּר (makh.ber): grate |
| 13 | הַ/נְּחֹ֖שֶׁת | ha./ne.Cho.shet | <the>/ bronze | H5178A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | נְחֹ֫שֶׁת (ne.cho.shet): bronze |
| 14 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 15 | ל֑/וֹ | l/o | [belonged] to <the>/ it | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 16 | וְ/אֵ֖ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 17 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 18 | כְּלֵ֥י | ke.Lei | [the] articles of | H3627 | HNcmpc — Noun (Plural Masculine, Construct) | כְּלִי (ke.li): article/utensil |
| 19 | הַ/מִּזְבֵּֽחַ\׃ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |

## Exodus 38:31

**Original:** וְאֶת־ אַדְנֵ֤י הֶֽחָצֵר֙ סָבִ֔יב וְאֶת־ אַדְנֵ֖י שַׁ֣עַר הֶחָצֵ֑ר וְאֵ֨ת כָּל־ יִתְדֹ֧ת הַמִּשְׁכָּ֛ן וְאֶת־ כָּל־ יִתְדֹ֥ת הֶחָצֵ֖ר סָבִֽיב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 2 | אַדְנֵ֤י | 'ad.Nei | [the] bases of | H134 | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫דֶן (e.den): socket |
| 3 | הֶֽ/חָצֵר֙ | he./cha.Tzer | the/ courtyard | H2691A | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | חָצֵר (cha.tser): court |
| 4 | סָבִ֔יב | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 5 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 6 | אַדְנֵ֖י | 'ad.Nei | [the] bases of | H134 | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫דֶן (e.den): socket |
| 7 | שַׁ֣עַר | Sha.'ar | [the] gate of | H8179G | HNcmsc — Noun (Singular Masculine, Construct) | שַׁ֫עַר (sha.ar): gate |
| 8 | הֶ/חָצֵ֑ר | he./cha.Tzer | the/ courtyard | H2691A | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | חָצֵר (cha.tser): court |
| 9 | וְ/אֵ֨ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 10 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | יִתְדֹ֧ת | yit.Dot | [the] tent pegs of | H3489 | HNcfpc — Noun (Plural Feminine, Construct) | יָתֵד (ya.ted): peg |
| 12 | הַ/מִּשְׁכָּ֛ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 13 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 14 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | יִתְדֹ֥ת | yit.Dot | [the] tent pegs of | H3489 | HNcfpc — Noun (Plural Feminine, Construct) | יָתֵד (ya.ted): peg |
| 16 | הֶ/חָצֵ֖ר | he./cha.Tzer | the/ courtyard | H2691A | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | חָצֵר (cha.tser): court |
| 17 | סָבִֽיב\׃ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
