# STEP Bible — Ezra 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 4:1

**Original:** וַֽיִּשְׁמְע֔וּ צָרֵ֥י יְהוּדָ֖ה וּבִנְיָמִ֑ן כִּֽי־ בְנֵ֤י הַגּוֹלָה֙ בּוֹנִ֣ים הֵיכָ֔ל לַיהוָ֖ה אֱלֹהֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 22 | בְּ/אֶדְרָ֥ע | be./'ed.Ra' | with/ force | H153 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | אֶדְרַע (ed.ra): force |
| 23 | וְ/חָֽיִל\׃\ \ס | ve./Cha.yil | and/ power | H2429 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | חַ֫יִל (cha.yil): strength |

## Ezra 4:24

**Original:** בֵּאדַ֗יִן בְּטֵלַת֙ עֲבִידַ֣ת בֵּית־ אֱלָהָ֔א דִּ֖י בִּירוּשְׁלֶ֑ם וַהֲוָת֙ בָּֽטְלָ֔א עַ֚ד שְׁנַ֣ת תַּרְתֵּ֔ין לְמַלְכ֖וּת דָּרְיָ֥וֶשׁ מֶֽלֶךְ־ פָּרָֽס׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ/אדַ֗יִן | be./Da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | בְּטֵלַת֙ | be.te.Lat | it ceased | H989 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | בְּטֵל (be.tel): to cease |
| 3 | עֲבִידַ֣ת | 'a.vi.Dat | [the] work of | H5673 | ANcfsc — Noun (Singular Feminine, Construct) | עֲבִידָה (a.vi.dah): service |
| 4 | בֵּית\־ | beit- | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 5 | אֱלָהָ֔/א | 'e.la.Ha/' | <the>/ God | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 6 | דִּ֖י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | בִּ/ירוּשְׁלֶ֑ם | bi./ru.she.Lem | [is] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 8 | וַ/הֲוָת֙ | va./ha.Vat | and/ it was | H1934 | AC/Vqp3fs — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | הֲוָא (ha.va): to be |
| 9 | בָּֽטְלָ֔א | ba.te.La' | ceasing | H989 | AVqrfsa — Verb : Peal (Simple, Active) Participle (Singular Feminine, Absolute) | בְּטֵל (be.tel): to cease |
| 10 | עַ֚ד | 'ad | until | H5705 | AR — Preposition | עַד (ad): till |
| 11 | שְׁנַ֣ת | she.Nat | year | H8140 | ANcfsc — Noun (Singular Feminine, Construct) | שְׁנָה (she.nah): year |
| 12 | תַּרְתֵּ֔ין | tar.Tein | two | H8648 | AAcfda — Numerical Adjective (Dual Feminine, Absolute) | תְּרֵין (te.ren): two |
| 13 | לְ/מַלְכ֖וּת | le./mal.Khut | of/ [the] reign of | H4437 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מַלְכוּ (mal.khu): kingdom |
| 14 | דָּרְיָ֥וֶשׁ | da.re.Ya.vesh | Darius | H1868G | ANpm — Proper Noun (Masculine individual) | דָּֽרְיָ֫וֶשׁ (dar.ya.vesh): Darius |
| 15 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4430 | ANcbsc — Noun (Singular Either gender, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 16 | פָּרָֽס\׃\ \פ | pa.Ras | Persia | H6540 | ANpl — Proper Noun (Location) | פָּרַס (pa.ras): Persia |
