# STEP Bible — Daniel 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 4:1

**Original:** נְבוּכַדְנֶצַּ֣ר מַלְכָּ֗א לְֽכָל־ עַֽמְמַיָּ֞א אֻמַיָּ֧א וְלִשָּׁנַיָּ֛א דִּֽי־ דָיְרִ֥ין בְּכָל־ אַרְעָ֖א שְׁלָמְכ֥וֹן יִשְׂגֵּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | חֲזֵ֔ית | cha.Zeit | I saw | H2370 | AVqp1cs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | חֲזָה (cha.zah): to see |
| 4 | אֲנָ֖ה | 'a.Nah | I | H576B | APp1bs — Pronoun (First Singular Either gender) | אֲנָה (a.nah): me |
| 5 | מַלְכָּ֣/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | נְבוּכַדְנֶצַּ֑ר | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 7 | וְ/אַ֨נְתְּ | ve./'an.tah | and/ you | H607 | AC/Pp2ms — Conjunction + Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 8 | בֵּלְטְשַׁאצַּ֜ר | be.le.te.sha.Tzar | O Belteshazzar | H1096 | ANpm — Proper Noun (Masculine individual) | בֵּלְטְשַׁאצַּר (be.le.te.shats.tsar): Belteshazzar |
| 9 | פִּשְׁרֵ֣/א\׀ | pish.Re/' | interpretation/ its | H6591 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |
| 10 | אֱמַ֗ר | 'e.Mar | tell! | H560 | AVqv2ms — Verb : Peal (Simple, Active) Imperative Second Singular Masculine | אֲמַר (a.mar): to say |
| 11 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 12 | קֳבֵל֙ | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 13 | דִּ֣י\׀ | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 14 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 15 | חַכִּימֵ֣י | cha.ki.Mei | [the] wise men of | H2445 | AAampc — Adjective (Plural Masculine, Construct) | חַכִּים (chak.kim): wise |
| 16 | מַלְכוּתִ֗/י | mal.khu.T/i | kingdom/ my | H4437 | ANcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | מַלְכוּ (mal.khu): kingdom |
| 17 | לָֽא\־ | la'- | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 18 | יָכְלִ֤ין | ya.khe.Lin | [are] able | H3202 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | יְכִל (ye.khel): be able |
| 19 | פִּשְׁרָ/א֙ | pish.Ra/' | interpretation/ the | H6591 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פְּשַׁר (pe.shar): interpretation |
| 20 | לְ/הוֹדָ֣עֻתַ֔/נִי | le./ho.Da.'u.Ta./ni | to/ make known to/ me | H3046 | AR/Vhcc/Sp1bs — Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct + Suffix (First Singular Either gender) | יְדַע (ye.da): to know |
| 21 | וְ/אַ֣נְתְּ | ve./'an.tah | and/ you | H607 | AC/Pp2ms — Conjunction + Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 22 | כָּהֵ֔ל | ka.Hel | [are] able | H3546 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | כְּהַל (ke.hal): be able |
| 23 | דִּ֛י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 24 | רֽוּחַ\־ | Ru.ach- | a spirit of | H7308 | ANcbsc — Noun (Singular Either gender, Construct) | רוּחַ (ru.ach): spirit |
| 25 | אֱלָהִ֥ין | 'e.la.Hin | gods | H426 | ANcmpa — Noun (Plural Masculine, Absolute) | אֱלָהּ (e.lah): god |
| 26 | קַדִּישִׁ֖ין | ka.di.Shin | holy | H6922 | AAampa — Adjective (Plural Masculine, Absolute) | קַדִּישׁ (qad.dish): holy |
| 27 | בָּֽ/ךְ\׃ | Ba/kh | [is] in/ you | H9003 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ב (b): in/on/with |

## Daniel 4:19

**Original:** אֱדַ֨יִן דָּֽנִיֵּ֜אל דִּֽי־ שְׁמֵ֣הּ בֵּלְטְשַׁאצַּ֗ר אֶשְׁתּוֹמַם֙ כְּשָׁעָ֣ה חֲדָ֔ה וְרַעְיֹנֹ֖הִי יְבַהֲלֻנֵּ֑הּ עָנֵ֨ה מַלְכָּ֜א וְאָמַ֗ר בֵּלְטְשַׁאצַּר֙ חֶלְמָ֤א וּפִשְׁרֵא֙ אַֽל־ יְבַהֲלָ֔ךְ עָנֵ֤ה בֵלְטְשַׁאצַּר֙ וְאָמַ֔ר מָרִ֕י חֶלְמָ֥א לְשָֽׂנְאָ֖ךְ וּפִשְׁרֵ֥הּ לְעָרָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֨יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | דָּֽנִיֵּ֜אל | da.ni.Yel | Daniel | H1841H | ANpm — Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 3 | דִּֽי\־ | di- | who | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | שְׁמֵ֣/הּ | she.Me/h | name/ his | H8036 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | שֻׁם (shum): name |
| 5 | בֵּלְטְשַׁאצַּ֗ר | be.le.te.sha.Tzar | [was] Belteshazzar | H1096 | ANpm — Proper Noun (Masculine individual) | בֵּלְטְשַׁאצַּר (be.le.te.shats.tsar): Belteshazzar |
| 6 | אֶשְׁתּוֹמַם֙ | 'esh.to.Mam | he was appalled | H8075 | AVPp3ms — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שְׁמַם (she.mam): be appalled |
| 7 | כְּ/שָׁעָ֣ה | ke./sha.'Ah | about/ a moment | H8160 | AR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שָׁעָה (sha.ah): moment |
| 8 | חֲדָ֔ה | cha.Dah | one | H2298 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חַד (chad): one |
| 9 | וְ/רַעְיֹנֹ֖/הִי | ve./ra'.yo.No./hi | and/ thoughts/ his | H7476 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | רַעְיוֹן (ra.yon): thought |
| 10 | יְבַהֲלֻנֵּ֑/הּ | ye.va.ha.lu.Ne/h | they alarmed/ him | H927 | AVpi3mp/Sp3ms — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Masculine) | בְּהַל (be.hal): to dismay |
| 11 | עָנֵ֨ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 12 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 13 | וְ/אָמַ֗ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 14 | בֵּלְטְשַׁאצַּר֙ | be.le.te.sha.Tzar | O Belteshazzar | H1096 | ANpm — Proper Noun (Masculine individual) | בֵּלְטְשַׁאצַּר (be.le.te.shats.tsar): Belteshazzar |
| 15 | חֶלְמָ֤/א | chel.Ma/' | dream/ the | H2493 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫לֶם (che.lem): dream |
| 16 | וּ/פִשְׁרֵ/א֙ | u./fish.Re/' | and/ interpretation/ its | H6591 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |
| 17 | אַֽל\־ | 'al- | may not | H409 | ATn — Negative Particle | אַל (al): not |
| 18 | יְבַהֲלָ֔/ךְ | ye.va.ha.La/kh | it alarm/ you | H927 | AVpj3ms/Sp2ms — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | בְּהַל (be.hal): to dismay |
| 19 | עָנֵ֤ה | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 20 | בֵלְטְשַׁאצַּר֙ | ve.le.te.sha.Tzar | Belteshazzar | H1096 | ANpm — Proper Noun (Masculine individual) | בֵּלְטְשַׁאצַּר (be.le.te.shats.tsar): Belteshazzar |
| 21 | וְ/אָמַ֔ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 22 | מָרִ֕/י | ma.re.'/i | O lord/ my | H4756 | ANcbsc/Sp1bs — Noun (Singular Either gender, Construct) + Suffix (First Singular Either gender) | מָרֵא (ma.re): lord |
| 23 | חֶלְמָ֥/א | chel.Ma/' | dream/ the | H2493 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫לֶם (che.lem): dream |
| 24 | לְ/שָֽׂנְאָ֖/ךְ | le./sa.ne.'a.yi/kh | [be] for/ enemy/ your | H8131 | AR/Vqrmpc/Sp2ms — Preposition + Verb : Peal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | שְׂנָא (se.ne): to hate |
| 25 | וּ/פִשְׁרֵ֥/הּ | u./fish.Re/h | and/ interpretation/ its | H6591 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |
| 26 | לְ/עָרָֽ/ךְ\׃ | le./'a.ra.yi/kh | [be] for/ adversaries/ your | H6146 | AR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | עָר (ar): foe |

## Daniel 4:20

**Original:** אִֽילָנָא֙ דִּ֣י חֲזַ֔יְתָ דִּ֥י רְבָ֖ה וּתְקִ֑ף וְרוּמֵהּ֙ יִמְטֵ֣א לִשְׁמַיָּ֔א וַחֲזוֹתֵ֖הּ לְכָל־ אַרְעָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִֽילָנָ/א֙ | 'i.la.Na/' | tree/ the | H363 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אִילָן (i.lan): tree |
| 2 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | חֲזַ֔יְתָ | cha.Zay.ta | you saw | H2370 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | חֲזָה (cha.zah): to see |
| 4 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | רְבָ֖ה | re.Vah | it grew great | H7236 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | רְבָה (re.vah): to grow great |
| 6 | וּ/תְקִ֑ף | u./te.Kif | and/ it grew strong | H8631 | AC/Vqp3ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | תְּקֵף (te.qeph): to grow strong |
| 7 | וְ/רוּמֵ/הּ֙ | ve./ru.Me/h | and/ height/ its | H7314 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | רוּם (rum): height |
| 8 | יִמְטֵ֣א | yim.Te' | it reached | H4291 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מְטָא (me.ta): to reach |
| 9 | לִ/שְׁמַיָּ֔/א | li/sh.mai.Ya/' | to/ heavens/ the | H8065 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 10 | וַ/חֲזוֹתֵ֖/הּ | va./cha.zo.Te/h | and/ [the] sight of/ it | H2379 | AC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֲזוֹת (cha.zot): visibility |
| 11 | לְ/כָל\־ | le./khol | [was] to/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 12 | אַרְעָֽ/א\׃ | 'ar.'A/' | land/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |

## Daniel 4:21

**Original:** וְעָפְיֵ֤הּ שַׁפִּיר֙ וְאִנְבֵּ֣הּ שַׂגִּ֔יא וּמָז֨וֹן לְכֹ֖לָּא־ בֵ֑הּ תְּחֹת֗וֹהִי תְּדוּר֙ חֵיוַ֣ת בָּרָ֔א וּבְעַנְפ֕וֹהִי יִשְׁכְּנָ֖ן צִפֲּרֵ֥י שְׁמַיָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָפְיֵ֤/הּ | ve./'a.fe.Ye/h | and/ foliage/ its | H6074 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | עֳפִי (o.phi): foliage |
| 2 | שַׁפִּיר֙ | sha.Pir | [was] beautiful | H8209 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׁפִּיר (shap.pir): fair |
| 3 | וְ/אִנְבֵּ֣/הּ | ve./'in.Be/h | and/ fruit/ its | H4 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | אֵב (ev): fruit |
| 4 | שַׂגִּ֔יא | sa.Gi' | [was] plentiful | H7690 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 5 | וּ/מָז֨וֹן | u./ma.Zon | and/ food | H4203 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מָזוֹן (ma.zon): food |
| 6 | לְ/כֹ֖לָּ/א\־ | le./Kho.la-/' | for/ <the>/ all | H3606 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כֹּל (kol): all |
| 7 | בֵ֑/הּ | Ve/h | [was] on/ it | H9003 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 8 | תְּחֹת֗וֹ/הִי | te.cho.To./hi | under/ it | H8460 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תְּחוֹת (te.chot): under |
| 9 | תְּדוּר֙ | te.Dur | it dwelt | H1753 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | דּוּר (dur): to dwell |
| 10 | חֵיוַ֣ת | chei.Vat | [the] animal[s] of | H2423 | ANcfsc — Noun (Singular Feminine, Construct) | חֵיוָא (che.va): beast |
| 11 | בָּרָ֔/א | ba.Ra/' | field/ the | H1251 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בַּר (bar): field |
| 12 | וּ/בְ/עַנְפ֕וֹ/הִי | u./ve./'an.Fo./hi | and/ in/ branches/ its | H6056 | AC/R/Ncmpc/Sp3ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֲנַף (a.naph): bough |
| 13 | יִשְׁכְּנָ֖ן | yish.ke.Nan | they dwelt | H7932 | AVqi3fp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | שְׁכֵן (she.khan): to dwell |
| 14 | צִפֲּרֵ֥י | tzi.pa.Rei | [the] birds of | H6853 | ANcmpc — Noun (Plural Masculine, Construct) | צְפַר (tse.phar): bird |
| 15 | שְׁמַיָּֽ/א\׃ | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |

## Daniel 4:22

**Original:** אַנְתְּ ה֣וּא מַלְכָּ֔א דִּ֥י רְבַ֖ית וּתְקֵ֑פְתְּ וּרְבוּתָ֤ךְ רְבָת֙ וּמְטָ֣ת לִשְׁמַיָּ֔א וְשָׁלְטָנָ֖ךְ לְס֥וֹף אַרְעָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַנְתְּ | 'an.tah | [is] you | H607 | APp2ms — Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 2 | ה֣וּא | hu' | it | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 3 | מַלְכָּ֔/א | mal.Ka/' | king/ O | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | דִּ֥י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | רְבַ֖ית | re.Vait | you have grown great | H7236 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | רְבָה (re.vah): to grow great |
| 6 | וּ/תְקֵ֑פְתְּ | u./te.Ke.fet | and/ you have grown strong | H8631 | AC/Vqp2ms — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | תְּקֵף (te.qeph): to grow strong |
| 7 | וּ/רְבוּתָ֤/ךְ | u./re.vu.Ta/kh | and/ greatness/ your | H7238 | AC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | רְבוּ (re.vu): greatness |
| 8 | רְבָת֙ | re.Vat | it has grown great | H7236 | AVqp3fs — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | רְבָה (re.vah): to grow great |
| 9 | וּ/מְטָ֣ת | u./me.Tat | and/ it has reached | H4291 | AC/Vqp3fs — Conjunction + Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | מְטָא (me.ta): to reach |
| 10 | לִ/שְׁמַיָּ֔/א | li/sh.mai.Ya/' | to/ heavens/ the | H8065 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 11 | וְ/שָׁלְטָנָ֖/ךְ | ve./shal.ta.Na/kh | and/ dominion/ your | H7985 | AC/Ncbsc/Sp2ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | שׇׁלְטָן (shol.tan): dominion |
| 12 | לְ/ס֥וֹף | le./Sof | [is] to/ [the] end | H5491 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | סוֹף (soph): end |
| 13 | אַרְעָֽ/א\׃ | 'ar.'A/' | earth/ the | H772I | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |

## Daniel 4:23

**Original:** וְדִ֣י חֲזָ֣ה מַלְכָּ֡א עִ֣יר וְקַדִּ֣ישׁ נָחִ֣ת׀ מִן־ שְׁמַיָּ֡א וְאָמַר֩ גֹּ֨דּוּ אִֽילָנָ֜א וְחַבְּל֗וּהִי בְּרַ֨ם עִקַּ֤ר שָׁרְשׁ֙וֹהִי֙ בְּאַרְעָ֣א שְׁבֻ֔קוּ וּבֶאֱסוּר֙ דִּֽי־ פַרְזֶ֣ל וּנְחָ֔שׁ בְּדִתְאָ֖א דִּ֣י בָרָ֑א וּבְטַ֧ל שְׁמַיָּ֣א יִצְטַבַּ֗ע וְעִם־ חֵיוַ֤ת בָּרָא֙ חֲלָקֵ֔הּ עַ֛ד דִּֽי־ שִׁבְעָ֥ה עִדָּנִ֖ין יַחְלְפ֥וּן עֲלֽוֹהִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דִ֣י | ve./Di | and/ that | H1768 | AC/C — Conjunction + Conjunction | דִּי (di): that |
| 2 | חֲזָ֣ה | cha.Zah | he saw | H2370 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חֲזָה (cha.zah): to see |
| 3 | מַלְכָּ֡/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | עִ֣יר | 'ir | a watcher | H5894 | ANcbsa — Noun (Singular Either gender, Absolute) | עִיר (ir): watcher |
| 5 | וְ/קַדִּ֣ישׁ | ve./ka.Dish | and/ a holy [one] | H6922 | AC/Aabsa — Conjunction + Aabsa | קַדִּישׁ (qad.dish): holy |
| 6 | נָחִ֣ת\׀ | na.Chit | coming down | H5182 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | נְחֵת (ne.chat): to descend |
| 7 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 8 | שְׁמַיָּ֡/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 9 | וְ/אָמַר֩ | ve./'a.Mar | and/ saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 10 | גֹּ֨דּוּ | Go.du | cut down! | H1414 | AVqv2mp — Verb : Peal (Simple, Active) Imperative Second Plural Masculine | גְּדַד (ge.dad): to chop |
| 11 | אִֽילָנָ֜/א | 'i.la.Na/' | tree/ the | H363 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אִילָן (i.lan): tree |
| 12 | וְ/חַבְּל֗וּ/הִי | ve./cha.be.Lu./hi | and/ destroy/ it | H2255 | AC/Vpv2mp/Sp3ms — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Imperative Second Plural Masculine + Suffix (Third Singular Masculine) | חֲבַל (cha.val): to destroy |
| 13 | בְּרַ֨ם | be.Ram | nevertheless | H1297 | AD — Adverb | בְּרַם (be.ram): nevertheless |
| 14 | עִקַּ֤ר | 'i.Kar | [the] stump of | H6136 | ANcbsc — Noun (Singular Either gender, Construct) | עִקַּר (iq.qar): root |
| 15 | שָׁרְשׁ֙וֹ/הִי֙ | sha.re.Sho./hi | roots/ its | H8330 | ANcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | שֹׁ֫רֶשׁ (sho.resh): root |
| 16 | בְּ/אַרְעָ֣/א | be./'ar.'A/' | in/ ground/ the | H772G | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: soil |
| 17 | שְׁבֻ֔קוּ | she.Vu.ku | leave! | H7662 | AVqv2mp — Verb : Peal (Simple, Active) Imperative Second Plural Masculine | שְׁבַק (she.vaq): to be left |
| 18 | וּ/בֶ/אֱסוּר֙ | u./ve./'e.Sur | and/ with/ a fetter | H613 | AC/R/Ncbsa — Conjunction + Preposition + Noun (Singular Either gender, Absolute) | אֱסוּר (e.sur): bond |
| 19 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 20 | פַרְזֶ֣ל | far.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 21 | וּ/נְחָ֔שׁ | u./ne.Chash | and/ bronze | H5174 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | נְחָשׁ (ne.chash): bronze |
| 22 | בְּ/דִתְאָ֖/א | be./dit.'A/' | in/ grass/ the | H1883 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דֶּ֫תֶא (de.te): grass |
| 23 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 24 | בָרָ֑/א | va.Ra/' | field/ the | H1251 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בַּר (bar): field |
| 25 | וּ/בְ/טַ֧ל | u./ve./Tal | and/ with/ [the] dew of | H2920 | AC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | טַל (tal): dew |
| 26 | שְׁמַיָּ֣/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 27 | יִצְטַבַּ֗ע | yitz.ta.Ba' | let it become wet | H6647 | AVMi3ms — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | צְבַע (tse.va): to drench |
| 28 | וְ/עִם\־ | ve./'im- | and/ [be] with | H5974 | AC/R — Conjunction + Preposition | עִם (im): with |
| 29 | חֵיוַ֤ת | chei.Vat | [the] animal[s] of | H2423 | ANcfsc — Noun (Singular Feminine, Construct) | חֵיוָא (che.va): beast |
| 30 | בָּרָ/א֙ | ba.Ra/' | field/ the | H1251 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | בַּר (bar): field |
| 31 | חֲלָקֵ֔/הּ | cha.la.Ke/h | portion/ its | H2508 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | חֲלָק (cha.laq): portion |
| 32 | עַ֛ד | 'ad | until | H5705 | AR — Preposition | עַד (ad): till |
| 33 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 34 | שִׁבְעָ֥ה | shiv.'Ah | seven | H7655 | AAcfsa — Numerical Adjective (Singular Feminine, Absolute) | שִׁבְעָה (shiv.ah): seven |
| 35 | עִדָּנִ֖ין | 'i.da.Nin | times | H5732 | ANcmpa — Noun (Plural Masculine, Absolute) | עִדָּן (id.dan): time |
| 36 | יַחְלְפ֥וּן | yach.le.Fun | they will pass | H2499 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חֲלַף (cha.laph): to pass |
