# STEP Bible — Jeremiah 51

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 51:1

**Original:** כֹּ֚ה אָמַ֣ר יְהוָ֔ה הִנְנִי֙ מֵעִ֣יר עַל־ בָּבֶ֔ל וְאֶל־ יֹשְׁבֵ֖י לֵ֣ב קָמָ֑י ר֖וּחַ מַשְׁחִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וְרִנְּנ֤וּ עַל־ בָּבֶל֙ שָׁמַ֣יִם וָאָ֔רֶץ וְכֹ֖ל אֲשֶׁ֣ר בָּהֶ֑ם כִּ֧י מִצָּפ֛וֹן יָבוֹא־ לָ֥הּ הַשּׁוֹדְדִ֖ים נְאֻם־ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רִנְּנ֤וּ | ve./ri.ne.Nu | and/ they will cry out for joy | H7442B | Hc/Vpq3cp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | רָנַן (ra.nan): to sing |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | בָּבֶל֙ | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 4 | שָׁמַ֣יִם | sha.Ma.yim | heaven | H8064 | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 5 | וָ/אָ֔רֶץ | va./'A.retz | and/ earth | H776G | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | וְ/כֹ֖ל | ve./Khol | and/ all | H3605 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 7 | אֲשֶׁ֣ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | בָּ/הֶ֑ם | ba./Hem | [is] in <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 9 | כִּ֧י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 10 | מִ/צָּפ֛וֹן | mi./tza.Fon | from/ [the] north | H6828G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 11 | יָבוֹא\־ | ya.Vo'- | he will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 12 | לָ֥/הּ | la/h | to <the>/ it | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 13 | הַ/שּׁוֹדְדִ֖ים | ha./sho.Dim | the/ destroyers | H7703 | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁדַד (sha.dad): to ruin |
| 14 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 15 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 51:49

**Original:** גַּם־ בָּבֶ֕ל לִנְפֹּ֖ל חַֽלְלֵ֣י יִשְׂרָאֵ֑ל גַּם־ לְבָבֶ֥ל נָפְל֖וּ חַֽלְלֵ֥י כָל־ הָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּם\־ | gam- | both | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | בָּבֶ֕ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 3 | לִ/נְפֹּ֖ל | li/n.Pol | [is] to/ fall | H5307J | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָפַל (na.phal): to fall: kill |
| 4 | חַֽלְלֵ֣י | cha.Lei | [those] slain of | H2491A | HAampc — Adjective (Plural Masculine, Construct) | חָלָל (cha.lal): slain: killed |
| 5 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | גַּם\־ | gam- | as well as | H1571 | HD — Adverb | גַּם (gam): also |
| 7 | לְ/בָבֶ֥ל | le./va.Vel | for/ Babylon | H894 | HR/Npl — Preposition + Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 8 | נָפְל֖וּ | na.fe.Lu | they have fallen | H5307J | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָפַל (na.phal): to fall: kill |
| 9 | חַֽלְלֵ֥י | cha.Lei | [those] slain of | H2491A | HAampc — Adjective (Plural Masculine, Construct) | חָלָל (cha.lal): slain: killed |
| 10 | כָל\־ | khol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | הָ/אָֽרֶץ\׃ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## Jeremiah 51:50

**Original:** פְּלֵטִ֣ים מֵחֶ֔רֶב הִלְכ֖וּ אַֽל־ תַּעֲמֹ֑דוּ זִכְר֤וּ מֵֽרָחוֹק֙ אֶת־ יְהוָ֔ה וִירֽוּשָׁלִַ֖ם תַּעֲלֶ֥ה עַל־ לְבַבְכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פְּלֵטִ֣ים | pe.le.Tim | O escapees | H6412B | HNcmpa — Noun (Plural Masculine, Absolute) | פָּלֵיט (pa.let): survivor |
| 2 | מֵ/חֶ֔רֶב | me./Che.rev | from/ [the] sword | H2719 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 3 | הִלְכ֖וּ | hil.Khu | go | H1980G | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | הָלַךְ (ha.lakh): to go: went |
| 4 | אַֽל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 5 | תַּעֲמֹ֑דוּ | ta.'a.Mo.du | you stand still | H5975G | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | עָמַד (a.mad): to stand: stand |
| 6 | זִכְר֤וּ | zikh.Ru | remember | H2142 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | זָכַר (za.khar): to remember |
| 7 | מֵֽ/רָחוֹק֙ | me./ra.chOk | from/ a distant [land] | H7350 | HR/Aamsa — Preposition + Aamsa | רָחֹק (ra.choq): distant |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | וִ/ירֽוּשָׁלִַ֖ם | vi./ru.sha.Lim | and/ Jerusalem | H3389 | HC/Npl — Conjunction + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 11 | תַּעֲלֶ֥ה | ta.'a.Leh | let it come up | H5927G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | עָלָה (a.lah): to ascend: rise |
| 12 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | לְבַבְ/כֶֽם\׃ | le.vav./Khem | heart/ your | H3824 | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | לֵבָב (le.vav): heart |

## Jeremiah 51:51

**Original:** בֹּ֚שְׁנוּ כִּֽי־ שָׁמַ֣עְנוּ חֶרְפָּ֔ה כִּסְּתָ֥ה כְלִמָּ֖ה פָּנֵ֑ינוּ כִּ֚י בָּ֣אוּ זָרִ֔ים עַֽל־ מִקְדְּשֵׁ֖י בֵּ֥ית יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֹּ֚שְׁנוּ | Bo.she.nu | we are ashamed | H954 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | בּוֹשׁ (bush): be ashamed |
| 2 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 3 | שָׁמַ֣עְנוּ | sha.Ma'.nu | we have heard | H8085G | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | שָׁמַע (sha.ma): to hear: hear |
| 4 | חֶרְפָּ֔ה | cher.Pah | scorn | H2781 | HNcfsa — Noun (Singular Feminine, Absolute) | חֶרְפָּה (cher.pah): reproach |
| 5 | כִּסְּתָ֥ה | ki.se.Tah | it has covered | H3680 | HVpp3fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Feminine | כָּסָה (ka.sah): to cover |
| 6 | כְלִמָּ֖ה | khe.li.Mah | ignominy | H3639 | HNcfsa — Noun (Singular Feminine, Absolute) | כְּלִמָּה (ke.lim.mah): shame |
| 7 | פָּנֵ֑י/נוּ | pa.Nei./nu | faces/ our | H6440H | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | פָּנֶה (pa.neh): face |
| 8 | כִּ֚י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | בָּ֣אוּ | Ba.'u | they have gone | H935G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 10 | זָרִ֔ים | za.Rim | strangers | H2114A | HAampa — Adjective (Plural Masculine, Absolute) | זוּר (zur): be a stranger |
| 11 | עַֽל\־ | 'al- | to | H5921A | HR — Preposition | עַל (al): upon |
| 12 | מִקְדְּשֵׁ֖י | mik.de.Shei | [the] holy places of | H4720 | HNcmpc — Noun (Plural Masculine, Construct) | מִקְדָּשׁ (miq.dash): sanctuary |
| 13 | בֵּ֥ית | beit | [the] house of | H1004Q | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 14 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 51:52

**Original:** לָכֵ֞ן הִנֵּֽה־ יָמִ֤ים בָּאִים֙ נְאֻם־ יְהוָ֔ה וּפָקַדְתִּ֖י עַל־ פְּסִילֶ֑יהָ וּבְכָל־ אַרְצָ֖הּ יֶאֱנֹ֥ק חָלָֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ/כֵ֞ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | הִנֵּֽה\־ | hi.neh- | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 3 | יָמִ֤ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 4 | בָּאִים֙ | ba.'Im | [are] coming | H935G | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 5 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 6 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | וּ/פָקַדְתִּ֖י | u./fa.kad.Ti | and/ I will visit [judgment] | H6485H | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | פָּקַד (pa.qad): to reckon: punish |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | פְּסִילֶ֑י/הָ | pe.si.Lei./ha | images/ its | H6456 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | פָּסִיל (pe.sil): idol |
| 10 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ in/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | אַרְצָ֖/הּ | 'ar.Tza/h | land/ its | H776G | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | אֶ֫רֶץ (e.rets): land: country/planet |
| 12 | יֶאֱנֹ֥ק | ye.'e.Nok | he will groan | H602 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | אָנַק (a.naq): to groan |
| 13 | חָלָֽל\׃ | cha.Lal | [the] fatally wounded | H2491H | HAamsa — Adjective (Singular Masculine, Absolute) | חָלָל (cha.lal): slain: wounded |

## Jeremiah 51:53

**Original:** כִּֽי־ תַעֲלֶ֤ה בָבֶל֙ הַשָּׁמַ֔יִם וְכִ֥י תְבַצֵּ֖ר מְר֣וֹם עֻזָּ֑הּ מֵאִתִּ֗י יָבֹ֧אוּ שֹׁדְדִ֛ים לָ֖הּ נְאֻם־ יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | תַעֲלֶ֤ה | ta.'a.Leh | it will go up | H5927G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | עָלָה (a.lah): to ascend: rise |
| 3 | בָבֶל֙ | va.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 4 | הַ/שָּׁמַ֔יִם | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 5 | וְ/כִ֥י | ve./Khi | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 6 | תְבַצֵּ֖ר | te.va.Tzer | it will fortify | H1219 | HVpi3fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | בָּצַר (ba.tsar): to gather/restrain/fortify |
| 7 | מְר֣וֹם | me.Rom | [the] height of | H4791 | HNcmsc — Noun (Singular Masculine, Construct) | מָרוֹם (ma.rom): height |
| 8 | עֻזָּ֑/הּ | 'u.Za/h | strength/ its | H5797 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | עֹז (oz): strength |
| 9 | מֵ/אִתִּ֗/י | me./'i.T/i | from/ with <the>/ me | H854 | HR/Rd/Sp1bs — Preposition + Preposition (Definite) + Suffix (First Singular Either gender) | אֵת (et): with |
| 10 | יָבֹ֧אוּ | ya.Vo.'u | they will come | H935G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 11 | שֹׁדְדִ֛ים | sho.de.Dim | destroyers | H7703 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁדַד (sha.dad): to ruin |
| 12 | לָ֖/הּ | la/h | to <the>/ it | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |
| 13 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 14 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 51:54

**Original:** ק֥וֹל זְעָקָ֖ה מִבָּבֶ֑ל וְשֶׁ֥בֶר גָּד֖וֹל מֵאֶ֥רֶץ כַּשְׂדִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ק֥וֹל | Kol | [the] sound of | H6963A | HNcmsc — Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 2 | זְעָקָ֖ה | ze.'a.Kah | a cry of distress | H2201 | HNcfsa — Noun (Singular Feminine, Absolute) | זְעָקָה (ze.a.qah): outcry |
| 3 | מִ/בָּבֶ֑ל | mi./ba.Vel | from/ Babylon | H894 | HR/Npl — Preposition + Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 4 | וְ/שֶׁ֥בֶר | ve./She.ver | and/ destruction | H7667 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שֶׁ֫בֶר (she.ver): breaking |
| 5 | גָּד֖וֹל | ga.Dol | great | H1419A | HAamsa — Adjective (Singular Masculine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 6 | מֵ/אֶ֥רֶץ | me./'E.retz | from/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 7 | כַּשְׂדִּֽים\׃ | kas.Dim | [the] Chaldeans | H3778 | HNpl — Proper Noun (Location) | כַּשְׂדִּים (kas.di): Chaldea |

## Jeremiah 51:55

**Original:** כִּֽי־ שֹׁדֵ֤ד יְהוָה֙ אֶת־ בָּבֶ֔ל וְאִבַּ֥ד מִמֶּ֖נָּה ק֣וֹל גָּד֑וֹל וְהָמ֤וּ גַלֵּיהֶם֙ כְּמַ֣יִם רַבִּ֔ים נִתַּ֥ן שְׁא֖וֹן קוֹלָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | שֹׁדֵ֤ד | sho.Ded | [is] about to destroy | H7703 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁדַד (sha.dad): to ruin |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 5 | בָּבֶ֔ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 6 | וְ/אִבַּ֥ד | ve./'i.Bad | and/ he will destroy | H6 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אָבַד (a.vad): to perish |
| 7 | מִמֶּ֖/נָּה | mi.Me./nah | from/ it | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 8 | ק֣וֹל | Kol | a sound | H6963A | HNcmsa — Noun (Singular Masculine, Absolute) | קוֹל (qol): voice |
| 9 | גָּד֑וֹל | ga.Dol | great | H1419A | HAamsa — Adjective (Singular Masculine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 10 | וְ/הָמ֤וּ | ve./ha.Mu | and/ they will roar | H1993 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָמָה (ha.mah): to roar |
| 11 | גַלֵּי/הֶם֙ | ga.lei./Hem | waves/ their | H1530H | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | גַּל (gal): heap: wave |
| 12 | כְּ/מַ֣יִם | ke./Ma.yim | like/ waters | H4325G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 13 | רַבִּ֔ים | ra.Bim | many | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 14 | נִתַּ֥ן | ni.Tan | it will be given | H5414M | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: cry out |
| 15 | שְׁא֖וֹן | she.'on | [the] uproar of | H7588 | HNcmsc — Noun (Singular Masculine, Construct) | שָׁאוֹן (sha.on): roar |
| 16 | קוֹלָֽ/ם\׃ | ko.La/m | voice/ their | H6963A | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | קוֹל (qol): voice |

## Jeremiah 51:56

**Original:** כִּי֩ בָ֨א עָלֶ֤יהָ עַל־ בָּבֶל֙ שׁוֹדֵ֔ד וְנִלְכְּדוּ֙ גִּבּוֹרֶ֔יהָ חִתְּתָ֖ה קַשְּׁתוֹתָ֑ם כִּ֣י אֵ֧ל גְּמֻל֛וֹת יְהוָ֖ה שַׁלֵּ֥ם יְשַׁלֵּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּי֩ | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | בָ֨א | va' | [is] about to come | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 3 | עָלֶ֤י/הָ | 'a.Lei./ha | on/ it | H5921A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עַל (al): upon |
| 4 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | בָּבֶל֙ | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 6 | שׁוֹדֵ֔ד | sho.Ded | a destroyer | H7703 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁדַד (sha.dad): to ruin |
| 7 | וְ/נִלְכְּדוּ֙ | ve./nil.ke.Du | and/ they will be captured | H3920 | Hc/VNq3cp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | לָכַד (la.khad): to capture |
| 8 | גִּבּוֹרֶ֔י/הָ | gi.bo.Rei./ha | warriors/ its | H1368 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | גִּבּוֹר (gib.bor): mighty man |
| 9 | חִתְּתָ֖ה | chi.te.Tah | it will be shattered | H2865 | HVpp3fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Feminine | חָתַת (cha.tat): to to be dismayed |
| 10 | קַשְּׁתוֹתָ֑/ם | ka.she.to.Ta/m | bows/ their | H7198 | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | קֶ֫שֶׁת (qe.shet): bow |
| 11 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 12 | אֵ֧ל | 'el | [is] a God of | H410G | HNcmsc — Noun (Singular Masculine, Construct) | אֵל (el): God |
| 13 | גְּמֻל֛וֹת | ge.mu.Lot | recompense<s> | H1578 | HNcfpa — Noun (Plural Feminine, Absolute) | גְּמוּלָה (ge.mu.lah): recompense |
| 14 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | שַׁלֵּ֥ם | sha.Lem | fully <repay> | H7999A | HVpcc — Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | שָׁלֵם (sa.lem): to complete |
| 16 | יְשַׁלֵּֽם\׃ | ye.sha.Lem | he will repay | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |

## Jeremiah 51:57

**Original:** וְ֠הִשְׁכַּרְתִּי שָׂרֶ֨יהָ וַחֲכָמֶ֜יהָ פַּחוֹתֶ֤יהָ וּסְגָנֶ֙יהָ֙ וְגִבּוֹרֶ֔יהָ וְיָשְׁנ֥וּ שְׁנַת־ עוֹלָ֖ם וְלֹ֣א יָקִ֑יצוּ נְאֻ֨ם־ הַמֶּ֔לֶךְ יְהוָ֥ה צְבָא֖וֹת שְׁמֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ֠/הִשְׁכַּרְתִּי | Ve./hish.kar.ti | and/ I will make drunk | H7937 | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | שָׁכַר (sha.khar): be drunk |
| 2 | שָׂרֶ֨י/הָ | sa.Rei./ha | officials/ its | H8269 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | שַׂר (sar): ruler |
| 3 | וַ/חֲכָמֶ֜י/הָ | va./cha.kha.Mei./ha | and/ wise [people]/ its | H2450 | HC/Aampc/Sp3fs — Conjunction + Aampc + Suffix (Third Singular Feminine) | חָכָם (cha.kham): wise |
| 4 | פַּחוֹתֶ֤י/הָ | pa.cho.Tei./ha | governors/ its | H6346 | HNcfpc/Sp3fs — Noun (Plural Feminine, Construct) + Suffix (Third Singular Feminine) | פֶּחָה (pe.chah): governor |
| 5 | וּ/סְגָנֶ֙י/הָ֙ | u./se.ga.Nei./ha | and/ officials/ its | H5461 | HC/Ncmpc/Sp3fs — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | סָגָן (sa.gan): ruler |
| 6 | וְ/גִבּוֹרֶ֔י/הָ | ve./gi.bo.Rei./ha | and/ warriors/ its | H1368 | HC/Ncmpc/Sp3fs — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | גִּבּוֹר (gib.bor): mighty man |
| 7 | וְ/יָשְׁנ֥וּ | ve./ya.she.Nu | and/ they will sleep | H3462 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | יָשֵׁן (ya.shen): to sleep |
| 8 | שְׁנַת\־ | she.nat- | a sleep of | H8142 | HNcfsc — Noun (Singular Feminine, Construct) | שֵׁנָה (she.nah): sleep |
| 9 | עוֹלָ֖ם | o.Lam | perpetuity | H5769G | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 10 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
